Gene,Score
ZSCAN12,0.856421579730077
NBEAL1,0.85638148240829
RIPPLY3,0.856236661564207
C3orf72,0.855988624725361
SPOPL,0.855982960589979
PRKAR2B,0.855943505576402
GID4,0.855927376960017
PURB,0.855917922471434
INSR,0.855860869798333
MID1,0.855815339008646
HOXD1,0.855738880791179
ZNF844,0.855683336614785
ZBTB33,0.855590566680584
CNKSR3,0.855477215633454
HOXA3,0.855457674948092
DACT2,0.855357125863811
MFHAS1,0.855311276503235
DUSP1,0.855281907601534
TDG,0.85527626649695
RNGTT,0.85524844866006
GRIN2B,0.855246438603256
C16orf87,0.855227567227096
CRLS1,0.855192741399545
TBC1D12,0.855143969323931
MLH3,0.855100169714737
SMARCB1,0.855032918153114
ACBD5,0.854908278484173
PABPC1L2A,0.854901437392538
PCNX,0.854556021740446
ADAMTS19,0.854254196531466
PHACTR4,0.854163354008383
RBM8A,0.854051748190967
CDH11,0.854046254377466
SNIP1,0.853705257298564
SLC30A1,0.853575925991168
EED,0.853567912118041
MBLAC2,0.853510475636341
EIF4E3,0.853422152376938
ATP10D,0.853356647850451
SDAD1,0.853326259269884
CWC25,0.8533095297946
ZNF562,0.853271251504394
VHL,0.853215879723781
MXRA7,0.853209274198606
ZNF80,0.853185728199689
RAB31,0.853102854368946
FILIP1,0.853102797208193
PTPDC1,0.853081265481376
HENMT1,0.853017791084931
EIF3H,0.85297442877583
NALCN,0.852919914500334
FAT4,0.852715514327701
RREB1,0.852683250352701
HCFC1,0.85260793531769
TRIB2,0.852555568547704
IL1R1,0.852083888356855
KLHL4,0.852062107775766
TDRD6,0.85198196076884
MYLK4,0.851945015559615
TMEM194A,0.851856693661175
ING5,0.851664337884967
SCN1A,0.851660644690655
CD3G,0.851604244274639
WEE2,0.851582123063958
CALM1,0.85148443927466
RP11-766F14.2,0.851459978878213
AGAP1,0.851341667401717
NONO,0.851259153898345
RASA2,0.851151257282588
SLC15A1,0.851021793792385
SCN2A,0.850978152039622
IL8,0.850874517960354
FGD6,0.850670814794002
SLC36A4,0.850559740693031
FAM168A,0.850412996732182
LAPTM4A,0.850305137070075
PUS7L,0.850100636557561
FKBP5,0.849902670605691
ZNF770,0.849886021451506
ZNF644,0.849829373401453
NRG4,0.849648553318084
FAM155A,0.849644143169967
ST6GALNAC5,0.849639958216156
PNLDC1,0.849471013994215
MEGF9,0.849461845587
KDELR2,0.849416028673627
KIAA1033,0.849356354682092
MED17,0.849158212792285
RYR3,0.849088278176027
RPAP2,0.849085610991804
SPECC1,0.849079281183634
NOVA2,0.848976651984388
DCUN1D5,0.848974225669148
FBXL17,0.848971439301054
TULP4,0.8489342656056
MIS18BP1,0.848795928828772
CSGALNACT2,0.848725588641821
ZNF706,0.848723662203439
DPY19L1,0.84866265038974
ERLIN2,0.848624490634779
ITSN1,0.848602488217177
CMPK1,0.848600993179692
PROS1,0.848499668329697
C5orf64,0.848483117878867
GPR88,0.848432530158383
CYP2U1,0.848427753948739
SRP54,0.848356420823756
SDCCAG8,0.84833849250236
ZNF157,0.848324800834054
SPIN1,0.848299749005225
BMP7,0.848256832101066
FAT3,0.848253586509947
TMEM67,0.848064318567278
HNRNPF,0.848029370027217
LARP1B,0.847996142849168
NDUFB4,0.847904987353438
DPY19L2,0.847780768800169
PPP1R15B,0.847704614193257
HPS3,0.847379275677534
SYPL1,0.847344687089882
EIF4B,0.84731862274158
HNRNPA0,0.847285242366858
ZCCHC7,0.847268649875912
BCL10,0.847188469281458
PLEKHA8,0.84715408316655
ZMAT2,0.847124484538015
NUP155,0.846965381306852
PEG3,0.846834547656069
SKOR1,0.846782024995247
DBT,0.846748097503103
LRRN3,0.846729221924667
SEL1L,0.846678044362073
ATR,0.84654945050346
WDR41,0.846457328042694
POU6F2,0.846454932690092
TNIK,0.846375421646731
SNX18,0.846225732707905
PLAG1,0.84621558483192
C3orf33,0.846016808192935
BNIP3L,0.845924041915033
ADAM23,0.845850509396094
RPE,0.845658370585255
TXNDC8,0.845618575353036
RFX7,0.845486352035151
SLCO1B7,0.845419219175741
ZMIZ1,0.845398922017561
GDAP2,0.845397112392273
RPF2,0.845386886142473
SPAG9,0.845336651626075
GRAMD1C,0.845238748518577
ANKRD32,0.845214409507743
ANTXR2,0.845130889929895
SF3B1,0.845060999692063
MTMR11,0.845044776790644
WIPF2,0.84500111956497
ARHGAP15,0.844923981152703
SLC35F2,0.84477233359005
ACACB,0.844604843842367
ZNF527,0.844583023906525
KLF11,0.844539489042044
ARHGEF28,0.844512353112778
MGEA5,0.844395202766935
ARPC5,0.844373254075238
AAGAB,0.844306708392935
SLC9A6,0.844259623463448
NPFFR1,0.844258000460229
DNA2,0.844157299542003
FLCN,0.844034997515809
DENND5A,0.84399321341559
SLC39A10,0.843981530614056
SSX2IP,0.843914636669995
RPGR,0.843894304771638
MICU3,0.843789867852706
ARHGAP24,0.843601921863027
TNFRSF1A,0.84340183423909
FBN2,0.843390870227685
YTHDF3,0.843294726785749
HSPA4,0.843026411081358
SOCS5,0.8429565824566
ELK1,0.842943825881215
MRPL47,0.842930764924121
ADAMTS4,0.842879017459731
EIF3A,0.842800480566842
IRGQ,0.842601209613377
CCDC88A,0.842566017622025
GTF2H5,0.842385779056615
ANGPT1,0.842271330723992
FAM83F,0.842249362602914
FGD4,0.842246485309528
CDNF,0.842221635997205
DMXL1,0.84221764159193
NCSTN,0.842190378117632
PNPLA4,0.84212467952278
RAB11FIP2,0.842028190618517
SNX12,0.841996285991406
TMEM236,0.84193362952192
TPM3,0.841895011021849
LARP1,0.841765383190507
SEZ6L,0.841719133068918
WSB1,0.841710036787697
RB1CC1,0.841698795456513
WDR36,0.841641774602708
CDH6,0.841583056264697
SLC12A2,0.841509458614342
PDCD6,0.841226641336188
CD9,0.841187187593047
LEPR,0.841044760102378
TMEM248,0.840759948500212
ELAVL2,0.840719158074321
ZBED4,0.840701369001856
CRY1,0.840645402440098
GTF3C3,0.840578365845188
SCAF4,0.840514623978954
KIAA1107,0.840505132728483
SH2D1A,0.840386846920964
VPS41,0.840253903629791
GP5,0.840188355391959
GABRG1,0.840137460996886
ATAD5,0.840060050948935
USP15,0.840051838276275
NUP43,0.840006816985097
CCDC67,0.839968472448705
LATS2,0.839967806909275
IREB2,0.839964600372888
NRIP3,0.839954456151944
KIF18B,0.839885731234493
MTMR12,0.839884483720664
YTHDF2,0.839784570535061
GAL3ST1,0.839738077014459
GLUL,0.839728754112253
PPP1R14B,0.839645649787166
TCF24,0.839600094905815
MARVELD2,0.839594967443223
KIAA1549,0.839522808342941
SLC22A15,0.839425271328386
CTTN,0.839316773922746
AAED1,0.83922669861311
PPP1R1C,0.839140406683524
C1D,0.839105683003335
LAMTOR3,0.83902364962856
G6PC,0.839018488424259
CANX,0.838943297831176
TMEM200C,0.838942174362917
TMEM135,0.838940643923375
STXBP3,0.838873567197744
CLK4,0.838564030732502
PREPL,0.838520504231993
KCNQ5,0.838467053796353
SLC6A5,0.838403618196981
CRTAP,0.838350887717823
OSBPL6,0.838039067129759
EPPK1,0.837957929385231
C6orf222,0.837910453174383
AC008443.1,0.837860183387244
IRF2BP2,0.837825041881408
TMEM97,0.837820587452768
TRIM67,0.837794704722639
MAP3K13,0.837704444535697
TMEM159,0.837521952772245
STX6,0.837356414743755
EDNRB,0.837292389194948
PMPCB,0.837284431735679
MLF1,0.837271763284451
PRIM1,0.837215063492389
LPCAT2,0.837189892058786
G3BP2,0.837180321623282
CAPZA2,0.837095476521785
CEP78,0.837041103533069
SRSF11,0.837024224601533
PTN,0.836913396353847
EPHB4,0.836895521202101
PLA2G12A,0.836693175150206
DUT,0.83660953404853
DACH1,0.836573761079669
PPP1R16B,0.836571242561501
TMCC3,0.836570666789874
RAB40B,0.836562164849422
SIRT5,0.836554399380748
PTPN5,0.836365055986009
CHST1,0.836309046716353
H1FX,0.836271410877907
DMRTA1,0.836170077771738
SCN3A,0.836168867114868
PPTC7,0.836166629260119
MOSPD1,0.836155447766361
NRXN3,0.836126222775735
TMEM257,0.836111648961685
ZKSCAN1,0.836028516846819
DGCR2,0.836012676491777
EXT1,0.836006286359192
EFNA5,0.835957487927059
VPS36,0.83594289331257
FGF5,0.835909362288089
GPATCH2,0.835851642543523
PDP1,0.835838353610067
SIRPA,0.835810925175585
GK5,0.835648834448811
METTL7A,0.835460366469093
SIAH3,0.83542323396773
TMPO,0.835335430208998
SHH,0.835301762425053
ZNF263,0.835264635702683
DDX20,0.835244762259894
CD109,0.835205401714861
HMOX1,0.834936126232525
PRSS23,0.834934834579003
NMNAT1,0.834912338639225
KDSR,0.834869488675148
FAM179B,0.834817184556646
MTAP,0.834760832988519
C11orf57,0.834712303726166
CCP110,0.834595304382896
FAM177A1,0.834475876717394
TDRD5,0.834449604231305
CAMK1D,0.834375297382924
BVES,0.834236357875245
PRLR,0.834213646422498
TGFBI,0.834121046264023
SRSF10,0.834046513509916
ZNF610,0.833991962237328
GTPBP10,0.833597108860736
SLC4A4,0.833581421721552
BDH2,0.833431904561084
AR,0.833384082687269
TBRG1,0.833357937475402
ABL2,0.833323848974606
CHEK2,0.83327067251521
MARCH4,0.833054112864658
MSH5,0.833022302374995
AVL9,0.832860049610179
DDX5,0.83280812844037
KLHL20,0.832714901252975
GATA6,0.832711182455416
PDZRN4,0.832685171130365
BANF1,0.832631899102575
TMED2,0.832574930632023
HOXD13,0.832565190260807
PROM2,0.832519133928209
UBE2A,0.832487917623168
UBXN2A,0.832477235886689
CERS5,0.832384836688131
KLHL5,0.832381757883651
SH3YL1,0.832088984222656
GBP6,0.832026899912057
SRSF3,0.831927196897168
SEPT14,0.831914004912411
NCS1,0.83187816318322
TCEB1,0.831813446502058
ZFP36,0.831813120496859
CUL4B,0.831808996265441
CCDC47,0.831635296798698
PANK1,0.831630588952676
FGD5,0.831629814796452
NUP54,0.831371191517532
MINA,0.831268463441797
FOPNL,0.831055729928584
INSIG1,0.830902920284221
CTGF,0.830826160188587
GUCY1A3,0.830736691355066
OPA1,0.830626231442306
CATSPERB,0.830576085568156
TWSG1,0.830544441205859
GLTSCR1L,0.830535511439037
SPATA13,0.8305111679069
ISL1,0.830470965208982
CCNYL1,0.830413598643034
DLD,0.830352028611927
SOGA3,0.830350904148766
PDZD8,0.830161505954256
MKLN1,0.830046086419998
CARF,0.830025767506673
XK,0.829988362321927
ASAP2,0.829940019260303
STK35,0.829937829184101
BMPR1B,0.829896852271176
UNC5C,0.829894260957747
PPP1R14C,0.829836593120154
SEC22A,0.829780946231953
SOGA3,0.829775772065706
FBXW11,0.829639699428966
LIG1,0.829623842622551
EIF4EBP2,0.829273468005288
PTAR1,0.829253266202328
ARHGAP5,0.829243530029731
RBM24,0.829171793153221
NKAIN1,0.82913535105609
RBBP5,0.829127517865349
RIOK3,0.828863399924063
MEF2A,0.828776230170003
HCFC2,0.828756418718566
RABL2A,0.828669190284516
CEP57L1,0.828537032533965
TMTC1,0.828535625437003
GOSR1,0.828532124668743
RPL27A,0.828490002296092
NUP62CL,0.828468179232356
C9orf85,0.828334034455849
ICAM5,0.828320701672572
KCTD5,0.828065566770521
TMEM236,0.827999306423846
PON1,0.827929719225919
SLC6A20,0.827918708203917
TRPC3,0.827792268418993
RSPH3,0.827779644417164
TIPIN,0.827720680661785
WDR5B,0.82763588420423
KCNH8,0.827583742428484
MAFG,0.827526004881272
PELI2,0.82751486795868
NIN,0.827492820517935
GAS2L3,0.827450752762775
GLS,0.827358447906101
HLCS,0.827253926410956
PTGFR,0.827140977043954
ARHGAP26,0.827129809375752
ATG14,0.827122340578142
KIF18A,0.827097237927455
PLGRKT,0.827091283885829
CNOT6,0.827063189095324
C9orf170,0.826993142254238
TBP,0.826960077172848
LSM11,0.826910747390434
RBM3,0.826909133531038
TARDBP,0.826860314432381
DNAJB4,0.826836903518944
ZNF813,0.826806095142456
NDUFS1,0.826793258272482
PWWP2A,0.826781949641247
EPAS1,0.826698257113981
C4orf51,0.826654134942738
NFYB,0.826471573298164
CBR4,0.826455665179155
ARMC1,0.826428110020759
GNG2,0.826380324354114
SORL1,0.826369658373751
ING3,0.826282732365948
ZNF716,0.826217005737305
FBN1,0.826177320024999
HAND1,0.826094133001977
SERPINB9,0.825907552527268
DCUN1D2,0.82589006396226
SETD2,0.825878312742133
RNF144A,0.82586202079696
C16orf46,0.825612075192759
SYDE2,0.825436863857114
SLC7A8,0.825415331941082
TLL1,0.825342010414758
N4BP2,0.825333854369716
SMOC1,0.825270996246313
HS3ST1,0.825205379261758
METAP1,0.825151657000399
ELL,0.82507344066571
FIP1L1,0.82506368776104
PDE6D,0.825021204598176
KDM5D,0.824998891238334
UBTD2,0.824976735400617
GRIP1,0.82494947408615
POLR2M,0.824942124315766
RP11-644F5.10,0.824789944284377
LINS,0.824717441928669
ARPP21,0.824692696512608
TTC28,0.82444424558133
PARP11,0.824374943907235
COQ10A,0.824077975707533
DDX10,0.824006294269155
CNNM4,0.82376014201844
SEPHS1,0.823745942426314
SLC26A4,0.823731899176425
CCSAP,0.823678622213371
SFXN2,0.823669440886333
HABP4,0.823544055073744
PA2G4,0.823476455473704
PPP2R2A,0.823419616783994
KIAA0754,0.823409557176307
RAB22A,0.823374617599514
VLDLR,0.823361042380195
RCAN2,0.823335281626839
FNBP1L,0.823081310001622
SAMD5,0.823030870386117
FAM64A,0.823030019426516
DDX18,0.822970755174527
SKIDA1,0.822938904182837
TBC1D4,0.822858853468757
LRCH1,0.822858170537912
LPPR1,0.822784889518801
TSNAX,0.822763136124846
STAMBP,0.822750341695081
RNF168,0.822665875696164
LRIF1,0.822635278153892
TMEM254,0.822453397170636
HLTF,0.822383267465312
SLC30A5,0.822264640905906
C18orf54,0.822168917576112
PPP1CC,0.82214176305764
SNRNP48,0.822116905007747
CYP1A2,0.822048956166913
DNAJC16,0.822031772977072
GULP1,0.821965405061902
AAK1,0.82183825289415
NPTN,0.821797822045219
CLCC1,0.821714529697847
PDE4A,0.821668607309887
ABLIM2,0.821595285903762
TMEM2,0.821489853675766
CHML,0.821457013408881
THAP5,0.821385706136042
LRCH2,0.821357526172826
NPLOC4,0.821322228303899
MXD1,0.821022834288972
KBTBD6,0.821020962695755
ADPRH,0.820944627320644
SORT1,0.820941414170388
ACTR2,0.820882563806019
RTF1,0.820775838651924
MPHOSPH8,0.820759737271823
IGF1,0.820756515873613
MAGEB4,0.820736109051535
MAN1A2,0.820660475673793
PSPC1,0.820642838818793
L3MBTL3,0.820545112315283
CEACAM8,0.82031413402775
SAMD4A,0.820268781237304
ATP2B4,0.820212370676911
MKRN1,0.820170976849353
IFI44L,0.819771429535369
LMOD2,0.819696515336744
GPR85,0.819650158517236
H3F3B,0.819479717909011
IGF1R,0.819452215633233
PDE11A,0.819440102394266
PARPBP,0.819375494853847
TNS3,0.819233212698715
MGA,0.819177611793743
EFCAB12,0.819158305980562
IPPK,0.819133314069437
AP3B1,0.81901228493323
PKHD1,0.818972030905916
FAM153A,0.818967976441995
NCAM1,0.818928668283585
IRF2BPL,0.818921874804304
CHAF1B,0.818918838342339
STC1,0.81878670135252
C10orf90,0.818634121894489
ACTR3,0.818620989903352
EPM2AIP1,0.818551188386237
ASUN,0.818340761648443
FIBIN,0.818295411005036
GFRA2,0.818249172352788
SNAP91,0.818024970834861
ANKDD1B,0.818006981808067
SH3D19,0.817831939335912
H2AFJ,0.817759166463237
DUSP5,0.8175865779745
COL19A1,0.817490018184257
MYO9A,0.817381788797437
DDX21,0.817375899576304
ATG12,0.817312391379969
STARD3NL,0.817207515612112
RHOA,0.817181223521304
SGMS1,0.817143072213162
FUT1,0.817140502988002
ZNF84,0.817136470395032
ZC3H12B,0.817131694928826
BOD1L1,0.817130111291152
CRHBP,0.817066874571607
SEC22C,0.816860632615071
NAPG,0.816796802290916
PPP2R1B,0.816728636883704
RP11-1102P16.1,0.8164032343482
ZNF557,0.816315912562939
RB1,0.816238222762028
AFF4,0.816181965550135
ZC3H14,0.816172199888278
LIN7A,0.816109685523193
TPH1,0.816087157412284
ACADL,0.816048145169177
CYCS,0.8159994146608
FHL5,0.815969503178354
PRKCA,0.815935549703872
KIAA1143,0.815905685270731
HSPA12A,0.815871070667643
ARL17A,0.815866246148526
KLHL42,0.815845365844862
FAM117B,0.815708766563907
IL1RL1,0.815613041838563
SLAIN2,0.815604772160293
SHE,0.815579294475882
CA13,0.815575951159676
TADA3,0.815565625906276
PDE1B,0.815491956096761
FGF12,0.815370818981409
DLG3,0.815265939131859
FAM199X,0.815221139796225
FEM1B,0.815206700786821
COL15A1,0.815155079020275
GNA11,0.815106963042196
IFNAR1,0.815023812022706
COL4A5,0.815005885839018
SULT1B1,0.814970061181565
EMR2,0.814894956704097
FAM162B,0.814810172011228
ZNF85,0.814703219665075
TENM1,0.814676659997051
TMEM52B,0.814601194022083
DNAJC3,0.814574892781401
C20orf112,0.814549953282692
EN2,0.81441349060685
SNCA,0.814360994856218
TLR3,0.814355306074449
DBI,0.814345542750145
HAUS6,0.814294354840695
CHD9,0.814248496598516
DHX8,0.814140263296684
NGDN,0.814095767230455
FABP7,0.814069242685084
VANGL1,0.81398265450328
CDKN2D,0.813920891589387
HELLS,0.813533281369296
MCU,0.813519478463618
EYA1,0.813340855075855
RRP8,0.813231982643257
FOXC1,0.813217524002295
ZNF33B,0.813100829312904
NAV2,0.81300447852776
TRAF6,0.812981347378783
TFDP2,0.812945510078649
USP9Y,0.812900334750939
ST6GAL1,0.812888989921824
ZMAT3,0.81287621635349
FAM71D,0.812811730186307
EFCAB14,0.812732176699096
CLIP4,0.812662664777795
ACSS3,0.812659037868255
F9,0.812623456812214
SDC3,0.812601146262347
CTD-2192J16.20,0.812470328298908
SLC16A6,0.812333695262492
CYP24A1,0.812211612538227
HOXA10,0.812036052427237
IGSF3,0.811999461295558
PDZRN3,0.811860389662026
HEATR3,0.811842309977809
EOGT,0.811769225008152
RHD,0.81167213234262
GATM,0.81161958279244
OSMR,0.811584031656489
FAM60A,0.811452800839822
ATP11B,0.811409511031892
CCPG1,0.811126766009092
C2orf42,0.810995747310114
GINS1,0.810965988940268
ZNF331,0.810924405979156
CLTC,0.810813625699751
SMEK2,0.81080935976309
ARRDC3,0.810778134355654
SYT1,0.810677814664666
IFT80,0.810632773646986
YAP1,0.810622030506883
ZNF320,0.810584483450126
DCAF8,0.810503334504446
ZNHIT3,0.810490036218069
SFRP1,0.810360490319905
TBX5,0.810191027891712
ACADSB,0.810116589114563
C10orf118,0.810078661614797
MLTK,0.80999395778533
ZNF226,0.809750438356673
LGR4,0.809533118970398
VPS4B,0.809519622719462
CNOT7,0.809510375887874
HAUS3,0.809252991157261
EIF1AY,0.809183928277626
MAST3,0.809161181872027
HNRNPA1,0.809093478722946
MYO6,0.809051049499456
LRBA,0.809007076238933
KLHDC10,0.808957988006919
CTD-2162K18.4,0.808926928480368
CLLU1OS,0.808883942531446
IGFBP5,0.808854863511077
TRIM55,0.808778739524416
NEUROD6,0.808721228517031
SMARCAD1,0.808717946149838
DBR1,0.808677867812507
IKBKG,0.808565652084626
C5orf47,0.808560464607396
SPOCK1,0.808533584731499
ZKSCAN3,0.808470525955862
C15orf43,0.808340983331862
ZBTB20,0.808194126880565
CDH8,0.808182307761745
PDLIM5,0.808153714170362
SLC15A2,0.808069969179609
PTGFRN,0.807964939611148
MTURN,0.807951409140988
KIAA2022,0.807913972733577
DLGAP2,0.807828997921488
RIOK2,0.807782898225496
TIMM10B,0.807729846964361
TICAM2,0.807641076010423
PAOX,0.807627073486605
RNF169,0.807590983484568
AASDHPPT,0.807565543672853
CNOT8,0.807546491914737
TYW5,0.807533844656689
PMAIP1,0.807526633863364
GNB5,0.807505901512222
FAR1,0.80747190025758
KIAA0907,0.807376861100105
PATL1,0.807241178044836
PDSS2,0.807207647660313
UBA52,0.807046133186663
CCDC169,0.807042590782149
NPAS2,0.806962386952227
RBM39,0.806948855640945
CEP170,0.806947874125055
ZNF169,0.806894293887947
EPC2,0.806766885215756
EIF4G2,0.806689875987769
TLK1,0.806598243335458
TTLL7,0.806434293803904
C6orf62,0.806355653616371
ZNF532,0.806344312832648
NPAP1,0.806295010793102
ARL6IP6,0.806194373577892
TPBG,0.805999511848144
SNX27,0.805904002109492
ARHGAP21,0.805857097708926
KPNA5,0.80580715044668
MBTPS1,0.80577371173284
SCFD1,0.805666322825937
H2AFZ,0.805660529447629
NCK2,0.805642105988014
C7orf73,0.805626322389247
DNAJC21,0.805580022041929
THUMPD1,0.805523587751843
RIT2,0.805452943417715
DUSP4,0.805411042686646
SPATA6,0.805279895149102
MBD2,0.805279572556632
METTL8,0.805257195966492
CLIP1,0.805242265211921
ZNF300,0.805188221728993
CSMD2,0.805116201907877
GLIPR1L2,0.805109979271486
SET,0.804807942659295
KDM1B,0.804694451098504
SNX25,0.804654851468511
CDYL2,0.80459166978168
CEP97,0.804517729269873
DIMT1,0.804445306080305
CLSTN2,0.804424860594053
CALCB,0.804407545685733
GATA2,0.804231401900749
B3GNT5,0.804056392894577
DSG3,0.804002447725574
C12orf75,0.803900623035117
CYBB,0.803895008462962
RNASEL,0.803839067706043
WDR37,0.803584286052228
TNKS2,0.80353005921389
MLIP,0.8034789850413
GSR,0.803320659129339
BBC3,0.80329035315383
SHISA9,0.803207282867439
ZBTB7C,0.803155065421701
SLC5A12,0.803095733223526
C15orf40,0.802884870666765
AHCTF1,0.802795658490977
ZNF654,0.802727826420999
PIGB,0.80258213605267
RASSF3,0.802486909708607
PLD1,0.802412282126405
CCDC6,0.802395110163216
NUCB2,0.802314697694541
AP4B1,0.802305539276383
ABCD4,0.802182054712952
ZBTB14,0.802058397430069
FBXO45,0.801932218520297
GID8,0.801849926652745
NAP1L3,0.801790062586807
MEAF6,0.801786385544435
GBP4,0.801735824611952
NDST3,0.801613585163056
GPR132,0.801611305189112
C2CD4B,0.801476560294935
ERN1,0.801457646626479
POU3F2,0.801400597727895
RERE,0.801381412619211
SERPINB8,0.801000125607252
CMTM6,0.800938062746597
CKMT2,0.800828292794843
ALDH18A1,0.80081140808981
CREBL2,0.800757088586601
NLN,0.800698745423958
GNG7,0.800584042357354
LYRM2,0.800564474413231
MCTP1,0.8004023428545
COLCA1,0.800377817980567
KIAA0319,0.800377717249599
PNPT1,0.800343042176563
SESTD1,0.80024085305547
SNAI2,0.800145038779652
SLC36A1,0.800141310004416
CNOT2,0.800103515114411
NR2F2,0.80009984724143
UBE3B,0.800080009970467
BEX4,0.800018423812038
