Gene,Score
ZNF681,0.885207668393685
RECK,0.885026640729436
LRAT,0.88496072157703
COL25A1,0.884782168250105
CREBZF,0.884759313560284
TRIP11,0.884722946434044
TMEM131,0.884572002848435
FBN1,0.884432301269554
OTUD3,0.884378681350943
STX6,0.884364036128163
TJP1,0.884239593845219
VAMP4,0.884160531242433
PI15,0.884145599936597
HECTD2,0.884081711772087
XK,0.883895842634369
CCDC122,0.883877647760365
FAM193A,0.883847915279648
SNX14,0.883696629316874
H6PD,0.883687604570673
VMA21,0.883513551805062
NUFIP1,0.883412375151282
PYROXD1,0.883321877198553
ATP6V1C1,0.883253327606671
C1orf109,0.883186437378562
NQO2,0.883118221295864
WDR76,0.883057802584787
NLK,0.883009260214927
ENST00000277541,0.882961724796461
HNRNPF,0.88291221294781
ZIC1,0.882904293428153
MYLK3,0.882898080572088
ZNF284,0.882857107058424
UBTD2,0.882827599160719
RPF2,0.882816732714951
ODF2L,0.882749035792765
MFHAS1,0.882739953499778
TMEM248,0.88273566358113
PGBD2,0.882720541557404
ENST00000403607,0.882522183597819
CHD7,0.882512723453085
WNT5A,0.882457959517434
USP49,0.88237206105183
GRID2,0.882369043225698
EFCAB14,0.882340034668742
CCBE1,0.88232786386622
GPHN,0.882317524271841
ENST00000222753,0.882303884471441
ADAMTS19,0.8822801697967
CCDC73,0.88226731397941
GNG12,0.882266430563592
ZSWIM5,0.882201546756773
PDE11A,0.882199586860016
APH1B,0.882192699195561
PROSER1,0.882144625047276
CCNG2,0.882095237740847
JPH1,0.882049965523711
TRAF3IP2,0.882007266972282
MSMO1,0.882004085224652
ARF6,0.881993450420738
DUS4L-BCAP29,0.881886565466921
TGOLN2,0.88184522094295
FAM91A1,0.881806102293644
MEGF11,0.881703383323259
PXYLP1,0.88166528499292
PROKR1,0.881654815822225
AKAP7,0.881607576890967
SIKE1,0.88158449554675
PEX3,0.881501145485809
PIGK,0.881479801825002
GPSM2,0.881343482374192
FAM199X,0.881321701470559
USP30,0.881218311528103
NADK,0.88114696308733
TEX13C,0.881085339234333
PCSK6,0.881070574243424
FAM110B,0.881004283218411
RCBTB1,0.880906803010855
ERBIN,0.880764726764807
SUZ12,0.880758215922168
EIF5B,0.880703890510476
GFPT1,0.880637064479846
WIPF1,0.88045407179609
RNF111,0.880308262403674
MTPAP,0.880207740133678
TRIM64,0.879937722751299
GRSF1,0.879861838515549
LRRC4,0.87985901691862
GABRA1,0.879845723260084
ADGRE3,0.879585148263802
RBFOX1,0.879524254858704
TRIM65,0.879426081377245
MAPRE2,0.879348552283638
PDE4B,0.879309001708641
NCBP3,0.879222788026839
PEX13,0.879146855483693
SYPL1,0.879125360771664
SNRNP27,0.87911520505031
PSD,0.879088286646186
CANX,0.879068710996202
GXYLT2,0.87902394612139
FER,0.878967303237717
LCORL,0.878912936028178
PDK1,0.878888308329623
MAVS,0.878824801811641
YPEL5,0.878498761495894
FAM117B,0.878403533646863
SMU1,0.87827580648681
TNR,0.878191998476715
MGA,0.878108618774724
DLX2,0.878099719251038
SOX1,0.878050727414911
DCLK1,0.877966957270184
ENST00000276461,0.877715884816989
GID8,0.87768072541832
PRR27,0.877659146527965
HIVEP3,0.877652889257554
SSH1,0.877651823791032
PREX2,0.877602660237905
DDI2,0.877449150895528
CCDC115,0.877394879897592
PARPBP,0.877350196820842
SCN8A,0.877125125863825
ENST00000622362,0.877121404919941
AC008073.3,0.877105132893583
FOPNL,0.877092163510782
ENST00000262097,0.877086202203478
LRRC7,0.8770846282247
FANCF,0.876916064525605
SPATS2L,0.876836074559359
MAOA,0.876742655025735
SLC12A6,0.876688530708233
PARP11,0.8766825145165
ENST00000622544,0.876632702801287
ZBTB21,0.876538883314868
NTRK2,0.876481535524423
MAGEB2,0.8764744667782
IFT88,0.876462889335036
RNF24,0.876461127688443
ADAMTS3,0.876359228474325
TIMM21,0.876336390013441
MYBL1,0.876188482038126
CORIN,0.875968402985356
INTS2,0.875874047891665
DCC,0.875571669781107
ARL5A,0.875507110740934
RBM17,0.875492393004465
CYB5R4,0.875446278531375
ESR1,0.87536111935724
SAMD4A,0.875325697285432
DEDD,0.875314739645771
ZNF112,0.875304551449221
TRIM44,0.875278571702393
CCP110,0.875266541060474
OPHN1,0.875159009020753
TRIM45,0.875130059898357
KCNH8,0.875085981771681
HNRNPA0,0.875069693761777
WDR36,0.875064437031298
CDK8,0.875024772196768
MACC1,0.875013464602855
CSMD3,0.874976616274302
TCEAL8,0.874970108078961
ATG12,0.874790287805122
MCMBP,0.874778498435119
GABPA,0.874775984432896
MMGT1,0.874669852572912
FAR1,0.874656870212412
ZNF570,0.874620658283126
PCTP,0.874595381988839
DIAPH3,0.874507841683686
FGFR1OP,0.874440173098402
IDS,0.874307785866811
THRAP3,0.87424356321925
INPP4A,0.874091780085045
ATRAID,0.874034194804687
SETD1B,0.87377146754251
ZSWIM6,0.873698075222113
TAT,0.873671878923318
MBL2,0.873565126480618
KPNA5,0.873455657867403
RBM25,0.873437991931559
B4GALT4,0.873375393894298
GPR151,0.873357312006646
RGMB,0.873270186722015
CHRNA7,0.873263867349334
GSR,0.873198200172334
MYO16,0.87318475140921
ATXN2L,0.873125017721644
SEPTIN8,0.873107096795219
MARCHF5,0.873050621353438
FURIN,0.872989835826561
ABL2,0.872985547825251
SCUBE3,0.872965689150449
DMRT2,0.872923957899414
IKZF3,0.872897178064961
CPSF6,0.87271466936823
EXOSC6,0.872651950702709
VAPA,0.872642812509458
FADS1,0.872572612448379
ZCCHC8,0.87251793965931
MXRA7,0.872489425777102
HIP1,0.872332471981036
CD24,0.872244468660689
DDX10,0.872131361085087
TIPARP,0.872058455180391
PRND,0.871980140283054
ATXN1L,0.871970970390317
YAF2,0.871872179058674
SUMO2,0.871814284582001
CDC42BPA,0.871768148279715
PIBF1,0.871597082432941
HOOK1,0.871558023120867
MARF1,0.871511338454706
TMPRSS11A,0.871453113816275
RAD51D,0.871260079257868
UTP11,0.871241589854686
CWH43,0.871167369761182
APOL6,0.871019117693661
PRR5L,0.871015129324143
PRPF38B,0.870974773640534
AMPD3,0.870768342162325
PSD3,0.870580269726622
LSM8,0.870503722266059
ALCAM,0.870405900813446
TNFAIP6,0.870380575581414
ASF1A,0.870250472401706
GRIN2A,0.870067071016153
DIAPH2,0.869938106502047
CCDC82,0.869908649776888
ZNF460,0.869824243402962
TRAPPC6B,0.869558215179042
BTG4,0.869356645546454
UBXN4,0.869257102716256
IL1RAP,0.869175791693581
HMG20B,0.869155998504869
FRYL,0.869154652713729
ADCY7,0.869006702731147
BRK1,0.868956296259068
PPM1L,0.868818277288751
NECTIN1,0.868598302148796
PTPRE,0.868567265871636
GMPS,0.868463908017171
JADE2,0.868383281704219
LIPG,0.868217248113063
TBC1D4,0.868139452734674
DACT2,0.868137572725239
ENST00000356093,0.867978480468407
STRIP2,0.867940845846449
GALNT12,0.867750811342674
ATG2B,0.867581494723275
NEK7,0.867563651294074
SLC20A1,0.867533251893012
WIZ,0.867517390309606
PSPC1,0.867444580601165
ZNF532,0.867442138296459
MEX3D,0.867441247782791
ADPRH,0.867373657867937
KIRREL1,0.867311073205495
FRA10AC1,0.867262383898349
ANO3,0.867252281318422
PACC1,0.867125915104563
MYSM1,0.86700326382803
RAB11FIP1,0.867001833031791
ENST00000393262,0.866842787494566
AK3,0.866736018563829
GPR61,0.866732795667606
KIF26B,0.866695577015758
SMAD7,0.866681521658954
TRAPPC13,0.866420915938721
PLAGL2,0.86637925119914
RGL1,0.866237077529695
ZNF100,0.866048049883589
FBXO48,0.86603187283038
SMAD6,0.865981251138728
ARHGAP18,0.865957342787037
WDTC1,0.865910354425867
GLRA2,0.865873541783031
ZNF562,0.865776776553064
RPE,0.865698159824643
DHX40,0.865650252017588
CDON,0.865620329358558
MOSPD1,0.865610248307716
IL1RL1,0.865608819380771
GLI3,0.865549284217061
ATE1,0.865461856864577
GPR89A,0.865451501298636
CDC42SE2,0.865407991322638
PSMA4,0.865323878896966
CLDN11,0.865301832695071
TTPAL,0.865296076375892
SLC16A12,0.86527608528652
BMPR1A,0.865176775081237
TGIF2,0.865087970261564
GPR89B,0.86494223416114
BHLHE22,0.864890940442543
ENST00000395896,0.864858297744651
FZD5,0.864850673191096
AL096711.2,0.864776116163815
GJC1,0.864731263320099
VPS37D,0.864724222751235
BBX,0.864568086212593
IRGQ,0.864428809524809
RNPC3,0.864416169749103
RBMS1,0.864351254374527
DMAC1,0.864266442722442
ZNF746,0.864230848347759
NKX2-1,0.86417540169644
SPCS2,0.86413299483057
C3orf14,0.863997238984153
SMIM8,0.863993758147918
SPRYD4,0.863941576906364
NCOA2,0.863933300333699
RRM2B,0.863833623334181
RACGAP1,0.863833252958417
CMTM4,0.863682779851867
PLXDC2,0.863672661399635
SDCCAG8,0.863536245355942
ANAPC16,0.863387837264126
ENST00000422132,0.863288836582324
POU4F2,0.863274705869393
METTL14,0.863239942158055
C18orf32,0.863210651134987
PCNP,0.863195594867239
LSM11,0.863055083618451
MYOCD,0.863054294180099
NEK10,0.862999175265235
MSL3,0.862993618423626
ITSN1,0.862927069465385
NBEAL1,0.862877755216278
AL163636.2,0.862836715848225
ENAM,0.86278185201213
SOSTDC1,0.862770298611478
ZNF12,0.86276771406924
MED17,0.86274876011281
ERO1A,0.862692851932078
NFYC,0.862643831344005
GK,0.862506729613727
EFNA5,0.862331814235136
MEGF9,0.862258493300591
THAP6,0.862180088815984
MYLIP,0.862151108524745
LMO7,0.862110800988748
AJAP1,0.862102264708578
ANKRD13C,0.862077427855824
TMEM196,0.861836980679541
CAV2,0.861763203287582
ZNHIT6,0.861702353716128
ADAR,0.861683099899804
FOXN2,0.86166241284341
BID,0.86165619193448
GSE1,0.861568885817399
FEM1B,0.861456480819042
CLEC12B,0.861339122391681
SEPTIN7,0.861315107876285
SEC22B,0.861173389776299
HES1,0.861166345503496
LAIR1,0.861165370170428
ENST00000368961,0.861153619025651
CLASP2,0.861062395574297
OSBPL2,0.861029273689477
SLC7A11,0.860998308758634
DENND6A,0.860864330549133
PDGFC,0.860770814959563
PDE4DIP,0.860739005978214
TMEM254,0.860668327830908
ZNF587,0.860657643155517
PAFAH1B1,0.860459290848652
PRICKLE2,0.860303912135025
ITGAM,0.860290414868486
UFSP2,0.860190362281678
MEST,0.860106784439393
GGNBP2,0.859917018331344
LYPLA1,0.85990322738641
RICTOR,0.85988420811517
TMEM168,0.859826704461071
MCF2,0.859787172013438
ITPRIPL1,0.859635546201
EYA1,0.859607511837636
PKN2,0.859460591275227
ZNF263,0.859329415985664
MOCS2,0.859263933989737
ZNF772,0.85920765650091
ENST00000295226,0.859137212048972
MINPP1,0.859115619980593
SELENOF,0.859090356173125
MAP1B,0.859037219270562
GCA,0.8589868115553
KRR1,0.85896183691165
YIPF4,0.858856569630507
CNOT11,0.85882799430287
LAPTM4B,0.858820899378777
ODF3,0.858708456593943
VAMP1,0.858634387600913
CNTN1,0.858613991432478
METTL8,0.85857280461878
S100A7A,0.858549940401916
WDFY1,0.858541633911022
TNFRSF11A,0.858482662329855
SNRNP40,0.858439458201324
NHSL1,0.858422784105804
ENST00000398512,0.858400419784161
PJA2,0.85837247817898
SMYD1,0.858249003788102
NPTN,0.858164791824466
ZCCHC10,0.858060660061518
FUT9,0.858023514074736
CACNA2D3,0.857789546242013
ITPRIPL2,0.857750467155882
TSEN15,0.857648939347935
TMEM154,0.857623715277525
PBX3,0.857553946857961
WDR12,0.85751930367022
TLL1,0.857502773337164
HBS1L,0.857477626408465
STK17B,0.857463877413872
PTPN3,0.857405015736171
COQ7,0.857359479587663
RPRM,0.857232542189024
GRM8,0.857218403951049
CRB1,0.857120589719001
PLCE1,0.857102804880307
GM2A,0.857050903949342
AGPAT3,0.856999410808096
ZNF675,0.85698236255407
HEATR3,0.856945353698101
GREB1L,0.8568891806919
DYNLL2,0.856874866910449
MID1IP1,0.856843416733728
GOLPH3L,0.856839818768424
TMEM144,0.856836323720183
EPSTI1,0.856825528660479
C1orf185,0.85674692792937
WTIP,0.856676113841628
ASB8,0.856510747558149
ASPA,0.856492412954771
DCAF17,0.856483223796485
SPATS2,0.856408707660688
ADGRG6,0.856268868516358
TRIM9,0.856188239485891
UCP1,0.856139695181796
MACO1,0.856117373018213
GAS1,0.856091124072165
ZNF789,0.856021789970935
ITGA2,0.855921272098411
CALD1,0.855819614926499
TMEM189,0.855671611622457
RDH10,0.855559739094517
PAPOLB,0.855480814254653
MEIS2,0.855423560736175
LARP1B,0.855345940772277
DOCK9,0.8551502432827
IPO9,0.855049120830301
AEBP2,0.855035057546635
KIAA1143,0.85499095448508
METTL9,0.854908397810652
FZD4,0.854802049418397
CTSC,0.85479258049874
ARHGAP42,0.85478927889084
UBR3,0.854701273009457
MAN1A1,0.854596251118737
ANKRD44,0.854521184960862
PKHD1,0.854509961640053
GNG7,0.854420414604708
CYB5A,0.854360335498547
SEMA3A,0.854333708756075
TES,0.854281337136175
CTBS,0.854261627422092
NAPB,0.853978668665264
FRRS1L,0.853920190573742
TXNDC15,0.853869891285321
ZNF445,0.853830166512274
CNP,0.85381323425279
NUP58,0.853722015531951
HS6ST2,0.853702162079373
HNRNPM,0.853682803247696
PCDHB3,0.853676780367227
OSBPL10,0.853636214362824
RTRAF,0.853501069097498
TRAPPC3,0.853454426304797
RPP14,0.853450363007184
ADAMDEC1,0.85335334494775
TENM4,0.853286446168748
METAP2,0.853276433835362
IKZF4,0.853076460231117
NAA50,0.853072992675801
CFAP65,0.853041894271882
LYST,0.852988514752632
USH2A,0.852735045506616
GRB10,0.852693966175998
MAPK1,0.852539846709063
GPM6B,0.852461312603607
KLHDC1,0.852363011703959
ADAMTS4,0.852349813373065
PBX2,0.852337960472528
CAPZA2,0.852309703312689
TCTEX1D2,0.852301419602448
RAI14,0.852284390774114
ATP6V0D2,0.852254667707351
GINS1,0.852252833167508
TRDMT1,0.852237590289446
RAB27A,0.852031686145137
KCMF1,0.85195298163662
IRAK4,0.851903191193679
LCMT2,0.851867882285598
SMARCA1,0.85175125101339
COTL1,0.85160922271504
ABCA13,0.851593321172272
ITFG1,0.851478569994636
ZNF550,0.851449819215489
PPP1R3C,0.851274393628465
ATF7IP,0.851035172920389
ARNTL2,0.851033293120912
MYT1L,0.850993761831262
ETFBKMT,0.850933565890986
KALRN,0.85087468656501
TDRD1,0.850863026244744
EMSY,0.850819800081944
FGFR1OP2,0.850679805471866
LIN28A,0.85061017749496
DNMT3B,0.850567570047401
CUL4B,0.850565432928512
NET1,0.850509352658597
TBC1D23,0.850438324061502
TTC33,0.850400060596987
GPR157,0.850375518020919
MARCKS,0.850329380395139
PRDM1,0.850226630632927
USP25,0.850112226918957
TDRD12,0.849925416116901
RAD54B,0.849848677608172
SRSF10,0.849792944376602
NCOA3,0.849572985476458
PCDH19,0.849571529284037
C5orf63,0.849564938286799
C20orf194,0.849547606705425
CHEK2,0.849428424243546
ZNF236,0.849418281034557
MRPL50,0.849366849018567
ZNF141,0.849342891739565
ELAVL3,0.849336071486962
EPCAM,0.849290360728035
ZIC2,0.849150140492295
HABP4,0.848934436607725
PPM1E,0.848872398550973
OSTN,0.848856935221433
ZNF585B,0.848824574835324
MFSD4A,0.848774848970303
MPV17L,0.848770360523166
SLC30A6,0.848736265171707
FGFBP3,0.848693974054066
TMEM184C,0.848538552150815
ENST00000392717,0.848472518806239
INIP,0.848255338838725
LHX1,0.848219350736497
PUM1,0.848212518732239
CHRM2,0.84818469323484
SNTB1,0.848153313706239
WDFY2,0.848136596690607
GNB1,0.847974147777642
SEC61A2,0.847816528323137
LIN7A,0.847748227875428
SELENOI,0.847648821005346
USP45,0.847587492391184
NUDT4,0.847527082937719
MCC,0.847485425247994
ADAMTS5,0.847342438709137
CALU,0.847179067901945
CAMK2D,0.847127771173276
DFFB,0.846899999415672
C11orf95,0.846895246796349
TTC30B,0.846765045202162
SH3PXD2A,0.846630349149776
PAPPA,0.846561943764067
BCL7A,0.846468997838499
TOMM70,0.846455746670569
TRIM64B,0.846381302012123
ROCK2,0.846371135708315
CRLF3,0.846346834220766
TP53TG3B,0.846312884914363
SEC62,0.846285612264053
SHISA2,0.846173953331367
SLC39A9,0.846142022023347
KLHL4,0.846034112721667
TBC1D31,0.846027796384732
CXCL11,0.845974427779278
TNIK,0.845950467655157
ACTR2,0.845887091088873
FKBP1C,0.845736159684587
RP2,0.845678916120119
THAP2,0.845672474080889
RPS6KA3,0.845569125668032
SH3BP2,0.845557595241421
GRM7,0.845470975473425
ZNF250,0.845444144839211
DIPK2A,0.845247911397479
RASSF9,0.845033428976454
DCAF4L1,0.845007431505569
ENST00000585558,0.845003026429095
AL033529.1,0.844947687858064
PCDH10,0.84490689686625
THRB,0.844787055978395
LGALSL,0.844755242704392
DERL2,0.8447044366492
TADA2B,0.844604061357568
TXNRD1,0.844545925944856
ENST00000335144,0.844462073340159
ZNF225,0.844447175857548
KCNH4,0.844358094218473
POSTN,0.844347638690847
SLMAP,0.844318837852105
OSGIN2,0.844317239562617
C2CD3,0.844308026427022
MCM9,0.844286921549475
HMGCR,0.844204568834977
OSBPL9,0.844153546674787
ENST00000614285,0.844138446435641
ENST00000615932,0.844095744428627
BHLHE40,0.844086580388474
MYO10,0.844018744308035
PHF12,0.84400893122701
C9orf64,0.843958038984574
RAB8A,0.843866158375558
SP4,0.843827182487782
ZNF518B,0.843724961201598
LARP1,0.843602640611376
DNAJC13,0.843573043908824
CSTF3,0.843570624711745
APBB2,0.843508960792184
RAB3B,0.843410963895139
SPAG1,0.843358941769994
ADNP2,0.843297512640737
LRPPRC,0.8432031069541
SCIN,0.843197387128344
DUSP3,0.843062084048549
INTS7,0.842961890611002
SEMA3C,0.842877740673681
TBR1,0.842779840495292
NR2C2,0.842738003358933
WASHC4,0.842706947350051
SOS2,0.84269653338154
SORD,0.842683261784231
KCNC1,0.842639780065709
ZNF420,0.842630790696835
ENST00000329286,0.842568522217987
NFYB,0.842382149789878
SORBS1,0.842338805245815
USP13,0.842275755830007
OR7D2,0.842261221884168
ARHGAP32,0.842250678322471
CCNH,0.842239301051065
ADGRF5,0.842232603400441
TTLL9,0.842095006876522
CCDC69,0.841950785209325
TRAPPC10,0.841828178654997
AASDHPPT,0.841818218157632
DCP1A,0.841557114616233
FANCD2,0.841543380527108
TRAF3IP1,0.841528498972549
DMXL2,0.84148250996425
ZKSCAN7,0.841470281308288
TSPAN14,0.841412955615372
GTF2IRD2B,0.841299302326574
KIF16B,0.841269486566701
RALA,0.84110413516797
CDH11,0.841057011190025
RAB27B,0.840993764173273
SF3A3,0.840975491853877
ENST00000245323,0.8409389293173
TOP1,0.840871812377034
ASRGL1,0.840750839664328
NIN,0.840532717574209
PIGR,0.840394105310477
CRTAP,0.840352936703174
PRY,0.840337846149602
JPH3,0.840257238774178
DCN,0.840240758608675
SLC35F5,0.840141566105293
LRRC57,0.840138024633241
ZNF93,0.840126218687607
AGPAT4,0.840118893986523
MPC2,0.840105537069166
UNC79,0.840077777689565
ARHGEF12,0.840047050228239
DLGAP4,0.840001639034837
PCBP2,0.839989315466376
PRY2,0.839843516484203
FYN,0.839670784125302
RAMAC,0.839613661428152
ERO1B,0.839476696056001
PCDHGB4,0.839305174932341
CYP51A1,0.839261500082033
CCDC38,0.839250068546033
SENP6,0.839169308640509
PGM3,0.839168824702171
CDK13,0.839159471947044
VPS8,0.839120843800755
DNAJC27,0.838965497996967
SNX25,0.838892314022686
SLC38A1,0.838841416666977
SNRPD1,0.838835993301101
PCDHB11,0.838806437796785
AL024498.2,0.838585435136138
SLC25A37,0.838428825474896
IFNAR2,0.838340045237018
ARMC2,0.838316085975508
QTRT2,0.838296375219161
ATP8B2,0.838275396826269
TMPRSS11B,0.838208076407797
SLC20A2,0.838158751015576
CUL4A,0.838104910110445
RRN3,0.8380383581873
CA5B,0.838026606597259
DDX60,0.83798882287353
FITM2,0.8379007864223
EPB41L5,0.83780623904882
PTGER3,0.837724942482822
MED4,0.837691191595788
STMP1,0.837680357968027
ACSS3,0.837557923963177
COL4A5,0.837462034423705
ZNF354C,0.837457659735651
STXBP6,0.837404738377125
SLITRK1,0.837376372251395
CCDC144NL,0.837342957932017
PBOV1,0.83728976132463
B3GALNT1,0.83728843267465
CLEC7A,0.837272357592915
VBP1,0.837182701460312
CDK9,0.837016639569282
HOPX,0.836946374778846
IL36B,0.836903668290961
SLC25A30,0.836856592352455
CASP8,0.836826302362667
KIAA1841,0.836791734187247
EIF2S3,0.836774963730296
ENST00000617179,0.836755596309733
ENST00000616751,0.836738908617748
IGSF3,0.836709131186663
MLH3,0.836626641633071
CDCA4,0.836510072214343
GABRG1,0.836484324918535
SIAH1,0.836461837118208
PLAT,0.836446897493418
MS4A4A,0.836387064829772
JOSD1,0.836258258329878
YBX2,0.836243406983882
PLPPR1,0.836139854706243
DPY19L1,0.836113219317789
TM9SF2,0.836073216693494
SLC26A3,0.836014636067287
RSPO2,0.835922553642904
HS6ST3,0.83590839889259
SLC30A5,0.835858103265107
INPP4B,0.835763091488866
MTMR2,0.835748226212773
CERS6,0.83572637970425
COL5A2,0.83549372960379
AMBN,0.835489785152392
ASB1,0.835474896915668
SYNCRIP,0.8353514444838
MCMDC2,0.835236684377804
RAB2B,0.835232378826645
KLHL21,0.835224664077822
HACE1,0.835176725602912
MYO3B,0.835106302749181
OXNAD1,0.835061701922617
PLCB4,0.83505081068411
SERPINE2,0.835013111523098
ZNRF2,0.835002780444171
RAB4A,0.834895221819528
NBN,0.83477435896564
CEP126,0.834667068412787
ITPRID2,0.834541569127997
HS2ST1,0.834516899995033
MINDY3,0.834463333616289
MFAP1,0.834361955418932
KIAA1324L,0.834292314722059
ARHGEF9,0.834075606949309
VKORC1L1,0.834063759786261
CGGBP1,0.834050441441426
C2orf49,0.833855001609977
SPOCK3,0.833815278709594
HNRNPH2,0.833808284522275
RBSN,0.833790016274004
RFC1,0.833762890542806
VSIG1,0.833720361792798
DSEL,0.833674754416075
EVI2B,0.833633242007431
PRKACB,0.833590766348172
GNAI1,0.833565020488434
ENST00000371108,0.833545311292765
MCUR1,0.833536237584456
FAM118A,0.833455095206403
PRXL2A,0.833435830544763
LPCAT2,0.833401328908959
NBDY,0.83333370404838
TFPI,0.833134192402125
SLC25A22,0.833044139504884
C12orf66,0.83290079348431
ENST00000610283,0.832877477313648
PTGES3L,0.832827741993127
FAM20B,0.832763016073413
RPRD1A,0.832720640112198
MBD5,0.832695776673916
MTX3,0.832677959743753
AKAP11,0.832584569185173
KHDRBS2,0.832579148136272
EPS15,0.832550367549441
RAB40B,0.832505870051559
LPCAT1,0.832365583895884
HEPACAM2,0.832347914437915
TMTC1,0.832343703419376
FOXA1,0.832324464190004
PDPR,0.832272104709962
HNRNPK,0.832263259129671
OSBP2,0.832225692239162
CFTR,0.832181270767435
TMEM216,0.83212956215999
HFE,0.832119141456961
BTBD10,0.832037151544573
MYO9A,0.832008945061401
SERBP1,0.8319891708769
ECPAS,0.831931559647958
TTF2,0.83183947743882
SLC39A14,0.831623748804542
KRAS,0.831577412540453
PECR,0.831547689986606
MIS12,0.831478150170852
THUMPD1,0.831400873693172
RAB31,0.831384209497214
CDH8,0.831366780327086
ZNF518A,0.831207940084224
RBM20,0.831128371872645
HMGA2,0.831091674324538
EXOC8,0.830990562543431
SDK2,0.830893665359436
SETD3,0.830773537224361
HLTF,0.830748259599604
PRIMA1,0.830621734942902
YOD1,0.830592032375464
NYAP2,0.830411928495627
REPS2,0.83039443367127
ERICH1,0.830345284734182
ANKDD1A,0.830257106679114
PSMA2,0.830157562926787
BLOC1S6,0.83008295205606
RCN1,0.830066925830014
HIPK3,0.830032411883213
ZNF618,0.829712548873516
FAM110C,0.829560821357163
DDX52,0.829558329815716
NID1,0.829422304645359
SLAMF1,0.829294633619166
METTL4,0.829087447427788
RUFY2,0.829074731403445
OTUD1,0.828990074162443
GATA2,0.828911364346409
EGR3,0.828875428208992
EXD1,0.828766795792057
NDUFAF5,0.828715705566982
PIK3C3,0.828577014108666
INTS5,0.828407517458408
IGIP,0.828393801627471
GATAD1,0.828368476255875
VDAC3,0.828303182597342
RAB40AL,0.82806276906666
PRKAB2,0.828013728430717
SNRK,0.828005497530191
ARL17A,0.827991896809811
ZNF8,0.827770792871565
RWDD2A,0.8277062435007
MFSD6,0.827665966865672
LRRC8C,0.827555781095301
PLD6,0.827533291573943
ATL3,0.827478705593575
SHH,0.827130446731518
NUDT3,0.826998008555263
KMO,0.826969401829592
SMCR8,0.826956491393776
RWDD1,0.826758742542876
HAS3,0.826684276016539
TRMT10A,0.82667019275582
SUMO4,0.826451672042884
ZC3H12B,0.826389322391863
SPIN3,0.82634240367815
PTCHD1,0.826275059134153
SDS,0.8262402765284
SIM2,0.826164285986509
SLC12A2,0.826125624796121
UBFD1,0.826055541044461
ENST00000613175,0.825766886625843
HCN1,0.825731931133972
SLC25A32,0.825690093174152
TMEM26,0.825688867242299
DCBLD2,0.825640275684456
ABHD10,0.825543013833238
IBTK,0.825515496941767
RGP1,0.825430089819793
APPL1,0.825369277541078
TIPRL,0.825181341166482
GAB3,0.825135739219432
CPNE3,0.825077014152975
RLF,0.825044330273624
RNF7,0.825019216555761
CHAF1B,0.824938047624636
CAMSAP2,0.824937015099018
CD1E,0.824867808591645
SAMD3,0.824741666379542
FOXL1,0.824648596151287
SDR42E1,0.824615153179397
LVRN,0.824613284325019
POLR2H,0.824562989491225
RGS17,0.824514323412686
AMMECR1,0.824483898489047
PFN2,0.82445282206199
CD2AP,0.824356166989971
GPRIN3,0.82425360445516
TMEM69,0.824215123132498
KIAA1958,0.824185016748383
TLCD4,0.824173992921982
VANGL1,0.824140884833133
NRG4,0.823985394924758
CDC42BPB,0.82388092389813
HS3ST5,0.823839218399919
DBN1,0.823801813405799
RNPEP,0.823681023880976
ATP8A1,0.823668904097774
ANKRD18A,0.82357050489881
LRP3,0.823545504536554
ANTXR2,0.823543110338589
IGF2BP1,0.82353347768323
ELMOD2,0.823433750110298
PCYT1B,0.823374448066383
GTF2H3,0.823371118157757
PHC2,0.823328275141049
ZNF527,0.823198174316918
ANKIB1,0.823091611445366
ZNF121,0.823079210545995
MRPS10,0.822751122816134
GTF3C3,0.822605089285002
NUP50,0.822553033428798
TBC1D19,0.822530137461113
TWF1,0.82250909948879
ATP2B2,0.82245617326493
RABGEF1,0.822331164778644
ATP1B3,0.822250631115945
SOCS2,0.822223143076142
SERPINB1,0.822222061090168
RPL28,0.822188974673379
E2F4,0.822114011064571
MAST4,0.822111427134946
SKA1,0.822057127291812
LSM14A,0.822053127703147
PPWD1,0.822023187363867
CHD9,0.821894883960656
LETM1,0.821880975820155
GABPB2,0.821552177495758
RASSF6,0.821443659042274
RIOK3,0.821439782019163
UBE2G1,0.821396227462395
ADIPOQ,0.821341572558618
VSIG10,0.821242899541355
CDYL2,0.82122922138586
SMPD3,0.821173504632628
LIMS1,0.821129119500009
H2BU1,0.820906661980085
RBL2,0.820894703087781
FMN1,0.820853931123356
ANKH,0.820821593252177
CD84,0.820707929946103
BRD8,0.820646036826166
FAF1,0.82056059195069
DHX15,0.820485199414304
PCDHGA6,0.820441083535785
CD44,0.820399417314633
TP53,0.820351382113555
PPP6R3,0.820310317301308
CLINT1,0.820253822696592
SLC35F3,0.820166075799289
FAM53C,0.820152459834232
GOLGA8N,0.820042699807419
TNFAIP8,0.819936111486371
ADAM17,0.819753330276076
TTC23L,0.819553170118547
STK32A,0.819496572557476
TMEM241,0.819416954639201
LRATD1,0.819344146885418
ANKRD33B,0.819318611812044
RIMS2,0.819226486197499
ZDBF2,0.819213551024489
GUCY1A1,0.81915127240209
PPP4R3A,0.818988852039937
NEDD1,0.818899253836047
TMEM245,0.818864582806996
ACTR3C,0.818803438519191
TIFA,0.818665909875002
