Gene,Score
GLIPR1L2,0.846136639622823
CSF2RA,0.846062912843587
NAV2,0.846029548809828
DMXL1,0.845958919756623
PER3,0.845924196923096
OAS3,0.845911340746029
ENST00000373985,0.845874656118183
KCNJ8,0.845752748033593
CLEC4E,0.845723197424512
MFAP3,0.845686075794128
PLEKHA2,0.845617215237181
PAPOLB,0.845575887611918
RNF152,0.845510409923561
DDX17,0.845365037890462
PANK3,0.845146150397159
SGMS2,0.845142712582953
CCR6,0.84513415484552
TGOLN2,0.845061483888808
UCHL5,0.845041775742334
SRSF1,0.845027359714067
ATF6,0.844767091376488
BMP5,0.844755381988264
MRPL36,0.844664095315849
HDAC1,0.844641719419823
RWDD1,0.844504431309112
TTC28,0.844475581013813
ARHGEF28,0.844452119672781
ZNF277,0.844436867173847
ZNF660,0.844341453171407
USP46,0.844205767704553
PLXNA3,0.844079705583077
SENP7,0.844049188672238
GTF2H3,0.844036604664405
ENST00000306867,0.843937699221071
RNF41,0.84390153926595
SRGAP3,0.843757956921728
ZSCAN9,0.843466565839326
UNC119B,0.843444452795498
FOXN3,0.843425547628258
AKAP5,0.843418269590187
ARPP21,0.843165768078257
TMSB15B,0.843135946826719
TMOD3,0.843070415029856
SERPINA9,0.842897742253982
GBE1,0.842872195985138
GBP2,0.842601134393974
TRA2B,0.842566183803393
ENST00000558401,0.842334470603065
GUCY1B1,0.842211789572252
GGA2,0.842088071917176
ZNF627,0.842073389099548
RIMS3,0.842038511968798
SLC26A3,0.841932798422202
CSRNP2,0.841909277108736
LRP1B,0.841777540191942
TBC1D4,0.841659284359361
INTS8,0.841445033076271
AEBP2,0.841253478653089
JAM2,0.841247742417249
DCAF4L1,0.841208403151552
THUMPD3,0.841127295056973
RPUSD2,0.840923996398794
TMC7,0.840850339085089
CENPP,0.840804941201838
PLBD2,0.84077136799844
ALDH3A2,0.840685764458349
GAB2,0.840579135756674
PFDN1,0.840533245275698
TMEM215,0.840422234398047
HS6ST2,0.840407063221935
CXCL12,0.840406010322857
C17orf75,0.840314955944326
RASAL2,0.840133795303408
KRTAP9-7,0.840057651135942
MED17,0.840035806279734
ANKRD20A4P,0.840012472431966
ZNF519,0.839869044892503
GNG12,0.839807185442183
ARL9,0.839795366603276
RGS7BP,0.839753022471289
SIGLEC1,0.839673541468998
GK5,0.839624325877935
RIMKLA,0.839608619214487
GEN1,0.839551727829818
DHX36,0.839441261696666
KCNV1,0.839420799109664
ST8SIA5,0.839351802034746
PLCZ1,0.839268561283928
ERBIN,0.838803048538605
ENST00000360093,0.838773724960233
SPOCK1,0.838647828881029
CCNI,0.838543884660399
SEC23A,0.838456259029283
ARHGEF38,0.838430157323886
PDE12,0.838369202796883
TSPAN5,0.838277617104026
SLCO6A1,0.838267072162182
TOMM70,0.838248994881791
MACROH2A1,0.838027796310276
GYPA,0.837977528439715
ZNF345,0.83796433018636
LLPH,0.837902296442144
GDAP2,0.837857379408052
PLAC8,0.837826663678101
RDH10,0.837639654024034
ELAVL4,0.837536251772971
ANO3,0.83745458413042
SSX3,0.83741419254836
CCDC170,0.837309120727602
ZNF646,0.837296706346582
ZNF8,0.837138472497563
ENST00000612396,0.837070688926746
FAM107B,0.836975513678726
NAA16,0.836820134235161
ASXL2,0.836816651532018
BCOR,0.836659803345992
PLEKHB2,0.836641995365737
TMPRSS15,0.836588966569112
TUSC3,0.836419123525076
MYCBP,0.836332481119483
HSF5,0.836327111682377
B4GALT5,0.836325050478881
TCEANC2,0.836054416171176
ENST00000631802,0.836052412455455
PSMF1,0.836033918646686
CEP85L,0.835846645320475
PGM2L1,0.835702783717079
PREPL,0.835567963792821
POU6F2,0.835337644455021
WT1,0.835264841327441
PCBP2,0.835243185743025
TCF21,0.834966166930954
WWP1,0.834934848977878
TRIM44,0.834932330630638
MYSM1,0.834805116820637
GMNC,0.834716017441095
PLAAT3,0.834620245335062
CARS2,0.834478407393084
KCMF1,0.834288979040322
LYST,0.834241660405589
ODF3L1,0.834212018168043
ADARB2,0.834160269020718
KIF15,0.834118842557941
GTF2H1,0.834042055149493
NOVA1,0.834005679808385
SAMD3,0.833976054208403
NRSN1,0.833914202259947
SH3YL1,0.83390620727139
FAM161A,0.833848327618325
ZBTB20,0.833668841163164
GDF6,0.833471682567658
GPD2,0.83341927778571
ZNF507,0.833413048889106
MDP1,0.833397306944137
ZNF292,0.833314237202455
TMEM220,0.833192592118907
CRK,0.833180713341285
OFCC1,0.833023616995134
SLC9A6,0.832779987077589
ARFGEF1,0.832548367609904
TOGARAM2,0.832517616201921
ZC3H8,0.832422634008417
MSL1,0.832319821809971
GATAD2B,0.832249431968987
PIP4P2,0.8321954818692
GPR137C,0.832152329329707
PRR26,0.83212779212559
PIK3CA,0.832092755283685
AK3,0.83187941871376
POU2F3,0.831873685388198
CAMKK2,0.831764418151061
GALNT4,0.831689909000978
TMEM131,0.831616054995826
ATP13A3,0.831534647790105
ENST00000618907,0.83152181315699
TRIM35,0.831419537296841
SLC44A1,0.831301606652659
LRRTM3,0.831232187271002
CYP51A1,0.831212564913113
PPM1A,0.830992913178428
RSPO2,0.830869436426417
USP15,0.83084694273605
PIGA,0.830764189493717
ZSCAN30,0.830671597410022
FGF7,0.830556389953301
GXYLT1,0.830516958230098
DNAJC6,0.83035569739937
RANBP10,0.830285918224622
CNIH4,0.830182955196601
CEP104,0.830094183369459
DNAH9,0.830050942206842
PIK3C3,0.830036893218248
MAP2,0.830002096322205
ZNF696,0.829954509446437
USP53,0.829935068534096
DENND4A,0.829825931257356
SCPEP1,0.829768232083051
LRIG3,0.82969972850549
DIS3,0.829686280506877
FAM160B1,0.829340380856889
SPDYE16,0.829199214577118
ENAM,0.829178700487952
RNASEL,0.828857053442746
MXD1,0.828812420084879
ENST00000342756,0.82878741756315
RLIM,0.828758966140892
ZNF770,0.82875809209812
HSPH1,0.828665646754577
GCG,0.82861873341892
FCRL3,0.828434173874973
NRAS,0.828357407064156
ARL15,0.828265406291515
SERTAD2,0.828148654247865
RCBTB1,0.828081448315665
SEPTIN8,0.828067346416501
IGF2BP1,0.827942309439045
KCNIP4,0.827707981170783
CDYL2,0.827397858221625
RBM12,0.827397241036303
ERCC4,0.827369295639645
UQCRFS1,0.827341607163457
PEX26,0.82715417159378
HCAR1,0.826926497789903
SYNCRIP,0.826920554917433
KLHL8,0.826920272962579
MINAR1,0.826918485917294
ENST00000446377,0.826699791875114
ARL5B,0.826689151788711
RPP14,0.826663694595887
GSPT1,0.826476876305092
MAT2A,0.826156589784385
RHOH,0.826113196543934
FLRT3,0.826095680564316
RPS17,0.826049158581727
NPAT,0.825968797343164
CENPL,0.82592392445399
RALGAPB,0.825827690309553
EXOC1,0.825783354859887
ENST00000621003,0.825663523714918
CLMN,0.825529900014623
RRM2B,0.824960766228982
THOC1,0.824757784759945
ACSS3,0.824624284366095
PRKAA1,0.82461650307072
GALNT15,0.824563657255574
TEX30,0.824411265199444
IER3IP1,0.824352658922559
GOLIM4,0.824224168327128
RSRC2,0.824163698960081
XRN1,0.824145622342529
THAP11,0.824118985982471
NUP153,0.824047235969411
MLANA,0.823922978382381
TRAPPC3L,0.823874769456849
SLC22A15,0.82367684355231
BARD1,0.823559786774777
PCDH20,0.823549637342229
ABCA12,0.823286142692332
BEND2,0.823217363488812
SHQ1,0.823036020943637
COLEC10,0.822887148685978
DPYS,0.822846581357156
HBE1,0.822483697575423
RPS6KA6,0.822383851203415
CMC1,0.822307220917434
MYO1B,0.822073840785695
AP1S2,0.821986120323022
HS3ST5,0.821759158453537
UHMK1,0.82175677267745
CCNH,0.821746929920065
SNRNP48,0.821670704817223
ACTR6,0.821616076320248
PRRG4,0.82152811176257
TPH2,0.821504435884258
NRDE2,0.821492564955366
AK9,0.821461700306945
PRRT4,0.82143607686511
CDC73,0.821393245812979
AMMECR1,0.821352302554493
LRIG2,0.821334651735314
TTC5,0.820999757462094
TIAM1,0.820970323305009
KCNJ2,0.820964396298294
AVL9,0.820963192205606
IPMK,0.820911510543908
H2BC21,0.820862110331995
CCP110,0.820783510843264
GNAQ,0.820667382839631
SIM1,0.820602194072109
ADGRF5,0.820573106494052
DTWD1,0.820451921620628
SLC24A2,0.820379228183336
VAX1,0.820286512847703
AMOTL1,0.820244677953247
MXI1,0.82018305209134
ARPC5,0.820153523819013
EEF2K,0.819944839291662
KIN,0.819927293248539
JADE3,0.819887265294523
FGF16,0.819731277962659
SLC24A5,0.819681512518707
DENND4C,0.81967900682368
PTPN4,0.819634459349786
ZDHHC17,0.819548031159765
SLC35D1,0.819537242072934
USP49,0.81945740378524
ZNF599,0.819259140367299
CAB39,0.819241604512432
KIAA0753,0.819103159432369
OTUD3,0.819095254028304
ABRACL,0.819082274901138
SMCHD1,0.818955927853676
SOWAHC,0.818948137438273
CCBE1,0.818947541961182
MRPL44,0.818909649839845
POFUT2,0.81887489547547
ALDH6A1,0.818721442350552
SLC41A1,0.818681363263501
SEL1L,0.818629760933271
RTL8C,0.818603296789146
GIN1,0.818464988357455
PIP5K1A,0.818365709151856
GTPBP8,0.817990189951876
OTUD7A,0.817945599251473
P2RX5-TAX1BP3,0.817931367682808
TMEFF2,0.817910922093772
CGAS,0.817846859660633
GPX8,0.817816185365283
ANKRD18B,0.817787823131882
CDC27,0.817727621253556
GPR6,0.81772512768549
INPP4B,0.817703428774985
RAB6C,0.81751371411997
C1orf21,0.817494792319748
GPRIN3,0.817421371006875
CBLL1,0.817389674549529
FOXN2,0.817337649301895
CEP95,0.817301038046493
IPO9,0.81722683268829
CARF,0.817175762569644
CAMSAP2,0.817121845668049
KLHL9,0.817073288828067
AMDHD1,0.816982702244337
ROR2,0.816953739613384
NDUFS1,0.816901516250414
TIGIT,0.816666515902022
OSTC,0.816631313548036
ENST00000247182,0.816503045395092
R3HDM1,0.816499166727938
ST18,0.816492696462607
HMGB3,0.816451430023118
RIMS1,0.816430005672765
UNC5D,0.816386465405558
FAM71D,0.816341837292382
IFI44L,0.816098968835059
UTRN,0.816097918507282
SLC16A10,0.816045933229685
N4BP2L2,0.815864548010538
PCDHGB4,0.815700851215975
AFF1,0.815615180510524
C18orf25,0.815580100733769
ANKS1A,0.815479062446356
GPC4,0.815340914165696
ZNF711,0.815337367785319
FGD4,0.815271944730114
SLC30A8,0.815140559252347
TNKS2,0.814988892117671
THAP9,0.814898908964266
ENST00000281317,0.814889474829576
KERA,0.814779551452914
GABRB3,0.814733628444732
SPARCL1,0.814721336273591
GRK3,0.814713255092584
GLRA1,0.814689077610404
PLA2G4A,0.814644074832916
ATG12,0.814552396204626
ABCC9,0.814375212360015
KDM1B,0.814249778770697
MGST1,0.814178167327064
ZNF10,0.813964111658708
NR1I2,0.813938330344011
ZADH2,0.81379300455681
H2AC6,0.813738711428792
PRELID3B,0.813695414377626
GATA2,0.813604288159844
BEND7,0.813570183020686
CCNY,0.813361879726036
SNAP29,0.813340792258852
YAF2,0.813183627519269
TEX12,0.813162753422297
ZNF354C,0.813139191197759
VWA3B,0.813088686416204
H2AZ2,0.812989947712858
AC008758.1,0.812933269948186
TTC23L,0.812924441674576
AGO4,0.812913230282498
GALNT13,0.812869197035878
RPL27A,0.812863170807092
SPATA5,0.81278839201247
MACC1,0.812771939934765
RAB9B,0.812742074746625
MEI4,0.812695639199689
ELK1,0.81245687188552
KCNA2,0.812286409210703
MORF4L1,0.812177602864835
BTBD1,0.812163525551038
TRIM58,0.812109690053599
ERAP1,0.812086541343995
RPA1,0.812019897019808
CNTN4,0.811853545537833
SLC7A9,0.811795725340877
GPATCH11,0.81175755679117
ABCA5,0.811701833126892
NRIP3,0.811673067110284
CYP11B2,0.81150594942112
EXOSC6,0.811487944663629
PLN,0.8114869967826
IBA57,0.811301648705504
NME6,0.811239626820826
ZNF200,0.811188130949523
ERGIC2,0.811092888348164
PPP1R15B,0.811069941922636
UBXN4,0.810806097374785
AGAP6,0.810603487983774
PITPNA,0.81049179609181
WNT2B,0.810290891644987
CSNK1A1,0.810122411465713
PDCD5,0.809971279017446
TENT4B,0.809962095223054
BEND4,0.809937479054558
ST3GAL6,0.809864388845721
CLEC7A,0.809706004136324
ATRNL1,0.809473893346672
CEP192,0.809307521363472
CD55,0.809203605381932
APBB2,0.809127878847958
MAPRE2,0.809081227712907
KCNQ3,0.808992861810344
UBE2R2,0.808855603487911
SUPT16H,0.808838987887688
PKHD1,0.808812409555258
BNIP3,0.80868291954956
RFK,0.808615969626857
NBR1,0.808606867299621
WDR47,0.808545226354801
ACO1,0.808322690966951
DCBLD1,0.808221289344735
SUDS3,0.808128727868414
PGBD4,0.808117640423678
NWD1,0.80806225850387
THOC6,0.807943561827376
C7orf31,0.807571292824354
ELK4,0.807377382300076
HAND1,0.807295985662241
KLF8,0.807159950822797
ENPP5,0.806937889348618
ZNF180,0.806909322687235
TFDP2,0.8069024681812
RBM43,0.80669471101013
IKZF5,0.806517792300852
RAB22A,0.806421101728253
ENOX1,0.806319484107583
KDM4C,0.806231845959221
PKHD1L1,0.806176920006552
SDE2,0.806146292153523
XKR9,0.806015834877997
PPP2R2D,0.805924341152261
KCTD20,0.805678960620338
SNX6,0.805665340442479
OLFM3,0.805412757266473
BMS1,0.80540366135718
TIA1,0.805314822819786
ZC3H12B,0.805235199961096
SLC25A40,0.805047634943133
KLB,0.804923212339499
SLC20A2,0.804803134939063
ARHGAP20,0.804784230988841
NDST3,0.80465334786429
BCLAF3,0.804651636906201
MTM1,0.804580732982528
TDP1,0.8045318110664
HSPA2,0.804504859046771
LYRM1,0.804324516729471
CELSR2,0.804191562044844
ADH1B,0.804124762655781
CD47,0.804073457606485
PIK3CB,0.803949139232035
WDSUB1,0.803579308020099
CLEC12B,0.803570651800676
CEP83,0.803366114863141
CTSO,0.803081331192653
BTLA,0.803067402853837
BCL2,0.802444278260314
INSR,0.802443944257564
ENST00000331662,0.802302989621333
CFAP299,0.802100624765008
ZNF12,0.802091669914836
SPAG6,0.802049310808672
BAZ2B,0.802040071259623
FLG2,0.801902449560646
MPP4,0.801885822836898
SAMD9L,0.801860019619473
CYP4F3,0.801849079593849
NUDT12,0.801539548393186
EIF2B1,0.801533425089562
TRAF3IP1,0.801278433991323
GNG5,0.801261742070139
PARD6G,0.801242591370776
CDC42SE2,0.801232184934198
HGF,0.801177771931356
PIK3CG,0.801163590378181
CUL5,0.801141796803019
ZNF582,0.801060062638397
ADAM22,0.800891598356469
PRKAR1A,0.800779252048615
DHX29,0.800743130826348
STAU2,0.800616717409557
CANX,0.80056210065849
TMEM70,0.800387006161078
SLCO1B7,0.800364793274735
FRYL,0.800260948972755
ZNF789,0.800245154405625
TRPC7,0.80000955661603
