Gene,Score
TLR5,0.902640276431475
RIC1,0.902625086748426
IRS1,0.902574776230818
DNAJB9,0.902504283350152
STARD4,0.902463026407253
ELOC,0.90234479096809
MED29,0.902327902593089
BBS7,0.902269061238022
EFCAB2,0.902268839049803
CREB3L2,0.902264817856266
GZMK,0.902201730151917
MAP4K3,0.902106238787095
RBM24,0.9020997334605
RAPGEF2,0.902064547296861
GDAP1L1,0.902011965373752
MARK1,0.901939646006426
HS3ST1,0.901907219895545
ZCCHC17,0.901762975031803
GLS,0.901750343574113
KIAA1549,0.901748685144376
NTRK3,0.90174798979417
F3,0.901706107048803
MRPL19,0.90170249230722
HSPA13,0.90169834496068
DSE,0.901578264498491
SCAF8,0.901566557899274
GPCPD1,0.901362902509191
AP3B1,0.901225105122958
LIN7C,0.901101682498508
TSC22D1,0.901063940644917
SLC2A10,0.901050808842129
VPS13A,0.901044449931805
RAB9A,0.90099818421088
FP565260.6,0.900810984329039
EPM2A,0.900787770334751
STXBP4,0.90074736028065
ENTPD5,0.90039902922689
TMEM200C,0.900329124617908
YTHDF3,0.900185219137963
THAP5,0.900022843853981
AFF2,0.900000143990787
FAM9C,0.899879948693128
RAB30,0.899819850420254
TMEM59,0.899800995328257
ZC3H13,0.899709427750497
PSEN1,0.899706519720103
MYLK3,0.899704558539079
PDE1A,0.899688181423169
JMY,0.899560635906802
SUDS3,0.899478617544401
ZNF449,0.89937042640983
HNRNPLL,0.899210860029731
OTUB2,0.899119970157402
SNRPD1,0.89907498184559
MORC3,0.899017778010308
ADAP1,0.898788621503599
ARHGAP28,0.898730411392488
MED13L,0.898703438739449
CPNE8,0.898575313146156
TPD52,0.898563971827767
ITPR2,0.898525042625259
FAM189A1,0.898476436751404
SEC31A,0.898458530807439
SLAIN1,0.898388654071589
ARHGAP6,0.898353459756845
ANKRD42,0.898350424001294
ERCC3,0.898291184909494
PPP2R3A,0.898097999059482
HCAR1,0.898078124977305
DNAJB6,0.898063449349903
KCNG3,0.897997778764523
LYRM7,0.897983033089629
CACNA2D1,0.897659904062366
CCR4,0.897578482878172
CDC40,0.89753635871699
LGI1,0.897501498260218
AADACL2,0.897439732189073
CEP44,0.897415864085196
MAPKAPK5,0.897354317278488
LGALS8,0.897338460897632
PFKFB3,0.897334689459105
JKAMP,0.897323246679245
PCDHB16,0.897248875273988
FAM234B,0.897163721297094
FKTN,0.897126063872806
LNPK,0.896998561757055
FAM91A1,0.896963631581282
ZNF681,0.896946802605405
RPS6KA6,0.896817323460886
SLC26A2,0.896693278877044
ANKRD66,0.896646400353249
FOXF1,0.896612361060195
MPIG6B,0.896191151920506
GALNT3,0.896064583143002
NFATC3,0.896032481659268
AHSA2P,0.895854065013632
OXSR1,0.895815614485007
PLLP,0.895707698589677
CHFR,0.895634541339156
PFKFB2,0.895611188954705
UBE2J1,0.895577383767275
GXYLT1,0.89530200228039
KCTD9,0.895291691362188
PDE4B,0.895244942859178
MREG,0.895237612298204
APPL1,0.895200495447756
FAM210A,0.895123175153042
GRSF1,0.895035633416554
NCK1,0.895006459452486
TET2,0.894981562861473
SYNRG,0.894841820372784
OR51E1,0.894821613900041
ATP6V0A2,0.894583263550239
RNF2,0.894448467698185
XIAP,0.894337170072642
TMED3,0.894273202576304
SPCS1,0.894260905375618
ENST00000393262,0.894240863827813
STRN,0.894232813915584
CLIC2,0.894207801485303
GID4,0.894177945116879
KCNH1,0.89403196352275
RIPOR1,0.89402267367681
ARL5A,0.893974875474944
SF3A1,0.893884302379686
HNRNPC,0.893877730787453
FNBP4,0.893706628467432
IFNA14,0.893632870271013
WNK3,0.893603020156485
ARL15,0.893483174298732
ZNF844,0.893433243723935
CLVS2,0.893424761072139
PPP2R5A,0.893405165648806
ALDH18A1,0.89332367964742
JCAD,0.893285094989155
PPHLN1,0.893214807776072
THSD7A,0.893037440476131
SLC35E3,0.893016237981688
CBL,0.892957222396198
BLZF1,0.892957023057976
SNAI1,0.892912713362782
POLR3K,0.892857269436383
BAG4,0.892688574162542
TIMP3,0.892485776329829
KIAA0355,0.892408417485911
MIDEAS,0.892366035487761
UNC80,0.892343485452588
NEMP1,0.892307772637705
SENP7,0.892266390946515
CYFIP2,0.891912431555072
MPPED1,0.891892443468074
ZNF746,0.891849445587393
RASSF8,0.891754766701616
KLHL21,0.891645978695111
PANK3,0.891512862651789
TRPM6,0.891492279371693
SPCS3,0.891480850658862
NSL1,0.891423895191187
PIWIL2,0.891392774778046
MEOX2,0.891286480958601
MYZAP,0.891129969367885
NIFK,0.890917888320743
OSBPL10,0.890903484331902
CA12,0.890886448644366
TBL1XR1,0.890828583712136
CCDC96,0.890826853693673
ENST00000247182,0.890813001888213
KPNA3,0.890803063784976
LEF1,0.890759951557295
WIPF1,0.890755496771546
TMEM30A,0.890698829692471
HAPLN1,0.890667589987325
POC1B,0.890439491230119
GHR,0.890374442010385
NSD2,0.890372618033542
PSD3,0.890343521856682
GREB1,0.890258805148669
UBE2N,0.890201432535938
TMEM165,0.890131282539216
SMARCE1,0.890087412343655
TEX9,0.890007638738148
EIF3J,0.88995667440196
CCN3,0.889907737662326
ZYG11A,0.889845194743863
CUL5,0.889762753366771
RPL23,0.889756847881272
ANKRD40,0.889670531994177
FRS2,0.889601025091895
RAB6C,0.889576391808113
AQR,0.889561437357786
ROCK1,0.889560930382225
ZBTB21,0.889201709797682
FAM177A1,0.889180829893103
TTC14,0.889178363237648
CSMD3,0.888979842959992
SOCS2,0.888973812942177
TPST1,0.888896843907038
CLDN8,0.888843949591443
PPM1E,0.88864928688842
SMN2,0.888474317092061
XKR7,0.888468507797146
PUM1,0.888402772955606
CUL4A,0.888294968122138
UMPS,0.888225727478456
SCYL2,0.888218064574011
CCND2,0.888191012770353
RAPGEF6,0.888013537116415
NOG,0.887973069873242
LATS2,0.887800970617618
SNX27,0.887761913381729
L2HGDH,0.887601980047735
DLC1,0.887370411724864
LMAN1,0.887220918957527
RIPPLY3,0.887145590259427
ERN1,0.887044744174931
JADE3,0.886998266111264
RBBP4,0.886988272821858
CUL3,0.886706490901354
SEMA3F,0.886615172811375
SLC35C2,0.886341289180076
FGL2,0.886188901282639
SRSF12,0.886146739007302
CYB5R3,0.885952788226079
TRIM59,0.885938024150763
NHLH1,0.885914075964685
BCORL1,0.885816277053321
SPOPL,0.885757760047305
COG6,0.885747865644189
MAD2L1,0.885593049762939
PROSER1,0.885580250210597
ARMT1,0.885529746124727
IL5,0.885511886416154
THBD,0.885294222608864
METTL8,0.8852667182852
BTG2,0.885220683435909
MAMLD1,0.885200681090006
BTG1,0.8851168592276
ADGRV1,0.885091058064813
PCSK1,0.885090253198839
MDM4,0.884973644120543
TCEAL9,0.884956051642712
SF3B1,0.884879367306493
ABCB7,0.88481423205017
GLIPR1L2,0.884737624693012
AMD1,0.884694696687813
AHCYL2,0.884638754200325
NHLH2,0.884608654585197
MTR,0.884595078709844
WNT16,0.884442979391764
PRND,0.884245968931983
SLIT1,0.884190853370277
AL163636.2,0.883606124843496
IFIT3,0.88356271368217
PDE4D,0.883493824668827
CXorf38,0.883480946659698
YWHAQ,0.883452446204371
TRAF3,0.883411947692251
DPH6,0.883344203672364
ZNF704,0.883096857022566
BRAF,0.883033073488619
SOX8,0.883007527474851
LGMN,0.882963000032675
GRIA1,0.882944228153403
DEPDC1,0.882886311822818
ZBTB41,0.882863176152158
KRR1,0.882853994457232
MGAT2,0.882828107690258
CSF1,0.882823194035438
AGPAT5,0.88281747286574
ATRX,0.882811919512531
ZNF486,0.882696492037808
GALNT7,0.882550087128367
PLA2G4A,0.882389553672996
PDE6A,0.882158216791412
GDAP2,0.8821258653413
EIF3H,0.882118418989795
TFEC,0.88207149372287
GTPBP10,0.881945083367317
USP6,0.881890969304855
NBR1,0.881876104462213
IL7R,0.881831357997108
NDUFS1,0.881741237805492
STIMATE,0.881739075317119
GRIK1,0.881657024915625
GEMIN6,0.881627342625761
CNST,0.881585686268163
TGFB1,0.881554765704065
UBE2D1,0.881456149239616
TULP4,0.881319247065712
ST3GAL5,0.881170699770839
XYLT1,0.881135993429267
CHST12,0.881133592347766
RPL37,0.88106985038526
PCCB,0.881014528589717
WHAMM,0.880957447536851
PRXL2C,0.880934192564825
NHSL2,0.880692174692193
ANLN,0.880596457109108
GSE1,0.88053039650858
ROBO1,0.880523096317011
LAMC2,0.88050935702406
WDR3,0.880464200216394
PDS5A,0.880339743849184
GABRG1,0.880172743131498
KLF11,0.880158802097169
ZNF623,0.880154958127841
DNAJC19,0.880045179184864
SLC12A2,0.880016117419219
BAG6,0.879963260004073
CCN1,0.879958378027186
CSNK1G3,0.879935126020235
FBXL12,0.879760398884853
FBXW10,0.879710535983939
PATL1,0.879684322587393
VASH2,0.879640577136999
ARF1,0.879470546697947
SVEP1,0.879449032203921
ABCB10,0.879436391457689
MTRR,0.879311073561934
LRP1B,0.879239573526588
C18orf32,0.879206543331046
IL10,0.879150847002463
MCFD2,0.879138262874248
GIGYF2,0.879094540403652
ZNF148,0.878874156521659
PFDN4,0.8787690779024
ADSL,0.878670064767779
SEC22B,0.87848638209963
UBE2B,0.878326532549913
C5orf34,0.878264999979234
CLOCK,0.878234825206135
PWWP3B,0.878189593184493
MCM9,0.878150081917392
FAM174A,0.878140864899955
MBNL2,0.878064992068453
CEP78,0.877898878331449
CXorf56,0.877873956263105
DCDC1,0.87776458396767
SYT10,0.877735404775397
HCN1,0.877586172603089
LMTK2,0.8775829193997
ZNF665,0.877423024118407
ENST00000619629,0.877317013701038
SLC30A6,0.877263564702619
RAB5A,0.877189093326433
CACUL1,0.876962037291034
EBF2,0.876932784709074
RALYL,0.876811316707028
GBP2,0.876804531086129
PLA2G12A,0.876746700116236
SYNJ1,0.876705161055409
NBEAL1,0.876642185073545
ZNF69,0.876510172194232
SPRY1,0.876404928337555
TMEM267,0.876351411793968
SALL1,0.876306953134184
LSM14A,0.876283550234138
ZFPM2,0.876222254293371
TFAP2C,0.876210903160208
CBWD1,0.876122097632278
ENST00000379612,0.876113403842764
PELI1,0.876073980719555
KNOP1,0.87606126074318
MSANTD3-TMEFF1,0.875955373130366
CAB39L,0.875855820871924
ING4,0.875641004987862
MEIKIN,0.875525257888433
TSPAN14,0.875486189594262
NTN4,0.875369143842251
LIX1L,0.875306779759627
MKKS,0.875146898526184
H3C6,0.875079708279734
ABHD13,0.875056712751357
PEX13,0.875046726919553
TMOD2,0.874949532065227
SPRY2,0.874876680312996
ASAH2B,0.874743614574465
CCL28,0.874707881483713
APOOL,0.874619657896863
RNF128,0.874382022515155
SLC16A12,0.874381633773671
RIPOR3,0.874370279010263
LIN28A,0.874139541199255
TXNL1,0.874124878962686
PIGX,0.873857653264338
B3GALNT1,0.873795469279206
SV2B,0.873730419242437
CYP4A22,0.873695074260233
DAZ1,0.873611206430578
ZDHHC2,0.873589688435904
TMEM132B,0.873391194764152
SLX4IP,0.87329802178292
KLF4,0.873290148970263
BMI1,0.873260894615625
COL6A6,0.873251542581155
USP45,0.873101962325846
SENP3,0.873084023440393
CBFB,0.873018260274223
NPNT,0.872843078340921
DAZ4,0.87281035350809
GRHL1,0.872666749989859
PAWR,0.872656197798557
SYNE1,0.872460921625218
ABHD10,0.872405557597717
AVL9,0.872371191272854
DAZ2,0.87220179981432
CCDC152,0.872188626265147
DAZ3,0.872110835028625
CREBRF,0.87203390607651
HAUS2,0.872025414487018
NOL9,0.871859635553628
UBXN10,0.87182853787737
PTPN14,0.871679754260253
DIAPH2,0.871589191044059
KLHL20,0.871338021557814
AP3M1,0.871317525174906
RLF,0.871305967472198
FGF23,0.871184940008049
ZYG11B,0.871125066514247
KCNQ5,0.870956777564249
OTUD7B,0.870811670495066
ARL14EPL,0.870669159732171
HEATR5A,0.870662674357879
NFYB,0.870557281519592
SOCS4,0.870461078548301
ZFYVE27,0.870459303132013
ITPRIPL2,0.870457712361648
UBL3,0.870421344562373
CEMIP2,0.870420622717587
ZNF789,0.870406085356461
ATP5MPL,0.870405620946679
EPAS1,0.870352185021072
TMED10,0.87035169866455
ASAP2,0.870252401702051
AKT3,0.870167207310873
TGFBR3,0.870088893284416
MAGEE2,0.870060869300949
DNAJB4,0.869861793814533
MTFR2,0.869777728860654
LIPE,0.86975735104393
GRM7,0.869696922288526
SLC29A4,0.869661931595251
PIGN,0.86953436966246
CERS5,0.869420530503741
HDAC4,0.869350875690504
LRCH2,0.869094904806624
PHLDA2,0.86905771086931
SEPTIN2,0.869005750533672
PIK3C2B,0.868982101678303
PRDX6,0.868981867750165
NUAK1,0.868827581029381
TXLNA,0.868717058154708
KLHL8,0.868494488952461
WNT2,0.868474206778305
TAC1,0.868401455167191
LONP2,0.86829265096807
ADK,0.868234091793361
JADE2,0.868138118678223
LDLR,0.868120624616381
KCNC2,0.867986539639661
EPN1,0.867818194278298
AP4E1,0.867680343340088
SLC16A14,0.867612200480939
HECTD2,0.867502764105971
CRBN,0.86746036313623
RNFT1,0.867383831353156
ZNF146,0.867155715486354
SLC15A4,0.867062893867563
FGF2,0.867028407186176
ZNF567,0.866914512046558
GK,0.866903053704581
DPPA4,0.866872651000743
ENST00000317269,0.866865388354859
EPHA3,0.866847024791841
MFSD4A,0.866824604017795
WNT9B,0.866796578832213
EIF3A,0.86678904152823
SMARCA5,0.866712312449827
ZBTB34,0.866520770985328
RBM12B,0.866485411047898
BPNT1,0.866459103795529
IARS2,0.866352952976393
SERPINE2,0.866332925605579
PLD1,0.866136278288219
PDGFB,0.866033531025397
TMEM38B,0.866000546231891
UGT8,0.86593151261068
ATMIN,0.86592872888725
PEX26,0.865899859312845
ANAPC15,0.865849040178096
PDE6C,0.865747462637947
VPS54,0.865662864189477
SPATA13,0.865628226498002
TBX18,0.865568386490441
ACP6,0.865553475931476
NFATC2,0.865548328802361
CEP55,0.865547746066955
SRP19,0.865530934177193
ZNF660,0.865527064755778
TMA16,0.865520479032647
FAM9B,0.865491821328877
GPR150,0.865351825634683
ESR2,0.865330476556343
ZNF562,0.865317686438713
THOC5,0.865282537946981
TRAPPC13,0.865235638231061
ZNF362,0.865165613030478
RBM28,0.865144618978494
PTPRJ,0.865041165480047
ZNF559,0.865029212171964
FRMD3,0.864987723818546
NSMCE2,0.864966292822954
PRKAR1A,0.86482685786935
HBS1L,0.864770253984797
PMEPA1,0.864634166412328
TRAK1,0.864625510473928
ARMC9,0.864532079801647
ARID1B,0.864459929087638
PAX9,0.86439083506162
ATXN1L,0.864229851719336
RPE65,0.864114126276114
DCBLD2,0.864076530255862
GPR151,0.863897554230614
SERTAD2,0.86388353627461
NKAP,0.86385429808861
KDM3A,0.863845228590754
CD38,0.863808719189377
SH3RF1,0.863735586162033
ABCA10,0.863701794119097
ATG10,0.863567274417737
SEL1L2,0.863557541130827
PHACTR2,0.863538563519363
SZRD1,0.863172493071956
ZNF558,0.863145071622904
TRDMT1,0.863133821038789
ANKRD20A2P,0.863112054749502
CFL1,0.863024170023565
ALAD,0.862944269067857
RGP1,0.862828471967783
SH3BP5,0.862708538698904
MTMR1,0.862626812681872
PRICKLE2,0.86256302716823
NUP155,0.862514548147468
CTNNA3,0.862472697448275
STEAP2,0.862448978923311
GOLGA6L10,0.862446902829086
AFAP1L2,0.862343649497558
ENST00000522124,0.862295213358807
LRRC25,0.862119930042267
CSNK1G1,0.862100875989251
GABRA3,0.862027529825431
TNKS2,0.861932528053901
ZNF154,0.861774881383123
TMEM41B,0.861745314115506
BMP5,0.861738521342497
CA5B,0.861683740320927
CD86,0.861675569794095
HOXA4,0.861485594656836
REEP1,0.861475003161799
DNAJB14,0.861433235464314
NIN,0.861419597787425
C3orf52,0.86136207275539
L3MBTL3,0.861324161101284
CDC42BPA,0.861267571210433
ZNF555,0.861219463012606
RYBP,0.861187284921427
LSM11,0.861064735122048
EFNA4,0.860905231404016
ZBTB1,0.860611143915997
ENST00000472534,0.86057903213222
ENST00000584874,0.860573298242033
SYT4,0.86053495193886
STMP1,0.860504996666737
CALCOCO1,0.860477116387167
ZBTB24,0.860461617379636
PIH1D3,0.860341342558701
UBE2I,0.860285706631487
CHD4,0.860225062989848
ENST00000615798,0.860198903606035
ENST00000480462,0.860171407800014
CLMN,0.860103889351181
SLIT3,0.859875746054574
PARS2,0.859780407348221
CBR4,0.859724585641903
JOSD1,0.859539187101203
TIPARP,0.859511133666099
ANKS1B,0.859463986024564
UNC5D,0.859437784327352
CNTN1,0.859402113233014
EDN2,0.859372678984997
MXRA5,0.859264997541276
FECH,0.859212008909554
TOR1AIP2,0.858992595954936
KBTBD3,0.858925395059709
TAF4,0.858864902608415
YRDC,0.858857525501397
PCDH7,0.858790979202479
REEP5,0.858772155073927
CBX5,0.858761803357531
MARVELD2,0.858686142451725
ZNF680,0.858675727448887
ITPRIPL1,0.858598106800398
PTGER4,0.858582385794353
CHD1,0.858360558821881
SH3PXD2B,0.858252386451158
MORF4L1,0.858233990665077
SOBP,0.85821467870314
PIK3CD,0.858132724825419
GATM,0.857912096314856
TAGLN3,0.857855353691664
COMMD2,0.857853059547572
IFNGR2,0.857695367921716
C18orf54,0.857640909757304
UBR1,0.857627457083715
SLC35F3,0.857189611343373
KAT7,0.856983688012841
ZIC1,0.856953921145279
LONRF2,0.856948437535031
APPL2,0.856899611919535
UBE2D3,0.856790393450737
ORAI2,0.856643311269851
CNEP1R1,0.856479590933871
TTLL7,0.856442318573809
DESI2,0.856439011358784
UTP23,0.856271595824969
SUMO2,0.85626155251695
IER5L,0.856129096900117
SLC30A1,0.856088829288354
CALN1,0.856088551472044
COL25A1,0.856006078035643
PHLPP1,0.855993970859308
SYF2,0.855784523990057
ANKS1A,0.855571671778035
WDFY3,0.855548359430719
TC2N,0.855363741334872
CLDN1,0.855261343444575
ZBTB8A,0.855148930871238
POLE4,0.85514891016264
DIMT1,0.855077588807358
CREB1,0.855065739887759
EIF4G3,0.855053056745142
PDK4,0.855017370332373
ITGAM,0.854833377989785
ATL3,0.854815621027605
DLD,0.854804636518096
GEM,0.854741722808588
MOB1A,0.854653298571824
CTSO,0.854540443652227
AP000866.6,0.854380160266777
KDM4C,0.854328319529795
FGFR1,0.854301377416932
TMEM131,0.854284420515832
UTP15,0.854283133017338
USF2,0.854124084127566
F2RL1,0.853967619977354
TRAF5,0.853594809146716
LRRTM2,0.853477711543957
HEMGN,0.85341647417918
SLCO4C1,0.853340237938389
DNMT3A,0.853334236087607
HOXA3,0.853302568583901
TMEM181,0.853300699733276
RPA1,0.853300515703482
MAP2K6,0.853181532428372
AMOTL2,0.853161843036104
FZD6,0.853031058142223
CCDC126,0.852891150077843
PPP3R2,0.852854783474029
POU4F1,0.852840891668873
TFAP2B,0.852631624682462
ALDH2,0.8525066200764
TFDP2,0.852489729849427
G3BP2,0.852464147502055
PIAS2,0.852400270435378
SLC38A1,0.852386944157935
WNK1,0.852349431951655
PRR20D,0.852332618763521
IL1B,0.852132911175145
DCTN4,0.852086377035829
CORO1C,0.852081211822297
PRR20C,0.852075424147899
ENST00000611416,0.852067066915648
TMEM19,0.852040389567946
ARHGEF40,0.851965131388069
DNAJC16,0.851909256733374
THBS1,0.851908309716013
SOX1,0.851846086015277
USH2A,0.851814034091961
MED21,0.851707819523511
FAT3,0.851649697569841
TMEM189,0.851518633007788
KCNJ2,0.851517467560072
PRR20E,0.851477422911207
TRA2B,0.851440996440648
EYS,0.851337341074694
DLAT,0.851300459471474
SSPN,0.851237692261118
AFF1,0.851232646330823
NAA50,0.851155601525259
ADGRL3,0.851141204745602
SMARCA1,0.851139068607575
DHFR,0.851125861341804
COQ10B,0.851122360850407
HAVCR2,0.850997951145302
ARTN,0.850980553175871
ATF7IP,0.850768462990137
IGFBP5,0.850738453173651
EVX2,0.850659895282947
TEAD3,0.850629364109588
MFN1,0.850282054121447
BMS1,0.850280965394236
BAG2,0.850270093072367
FAM92A,0.850158279822505
VPS35,0.850145301454207
CRLF3,0.850056984295423
PUS7L,0.849930999652817
RAB3C,0.849872819822355
AQP4,0.849662964760765
CSPP1,0.849623321190529
FRAS1,0.849464194724007
PLCB4,0.849337981084116
CAST,0.849288572350012
PLK4,0.849154355430673
SLF2,0.849135322575388
PRKACB,0.849060844739412
CYP4A11,0.848959184048819
SUPT20H,0.848669927016709
VPS29,0.848614248907448
MCF2L,0.848561732659539
TBCEL,0.848500510181727
TIAL1,0.848343945155825
ZNF736,0.848140602022015
KCNQ3,0.847998422592687
TBC1D15,0.847972218823789
EIF4EBP2,0.847937907400225
ADAT2,0.847804837141342
POGLUT3,0.847640015755022
NHSL1,0.847636219892337
SERPINB9,0.847630701518306
KCNMB3,0.847591699299089
ZNF208,0.847482626205329
INIP,0.847480429864602
NEDD4L,0.847417446104622
ENST00000229416,0.847410749362159
ENST00000393853,0.847342866315846
CYTH1,0.847127675632108
ZNF708,0.847066393964166
SORBS2,0.846947837557221
CHST11,0.846830000145625
DIPK1A,0.846789044179943
ARPIN,0.846479773174784
CEP83,0.846398066350434
UNC13C,0.84638305468924
ULK1,0.846002453808669
NANOG,0.845995568268539
DYNC1LI1,0.845938857123321
SEMA4C,0.845852726179086
CLEC7A,0.845723417986167
NR1D2,0.845708065868341
RIF1,0.845510224592093
CLIP1,0.845499815942322
HIC2,0.845490624299887
ABCA1,0.845293004740548
GAPVD1,0.845168101326244
BCAT1,0.845147535178709
TPRG1,0.845037751760951
ATG5,0.844821462350046
CAAP1,0.84475405594212
SKA2,0.844614374681297
CCNY,0.844558967388969
CXADR,0.84454184498937
FAM107B,0.844522127621588
ASPH,0.844368321897078
DENND4C,0.844319687857861
ZNF169,0.844215517894275
ASPA,0.844204059894395
PLEKHG5,0.844133221654681
PCDHA9,0.844061399994801
TRAPPC5,0.844017324360968
HAGH,0.843973300459653
SLC14A1,0.843916261953677
CEACAM6,0.843615370515793
ZDHHC23,0.843605122006304
SCN8A,0.843515878644422
TMEM17,0.843501855715245
SGCB,0.843500144580541
ARL6IP6,0.843473035443801
ENST00000282030,0.843462150954025
NOM1,0.843426669601938
TTL,0.843349665642788
SDC4,0.843265408544255
TRAPPC8,0.843252645865781
PIK3C2G,0.843202764356401
MYF6,0.843165085441141
FKBP5,0.843101812033688
RSBN1L,0.843027509969991
LMO3,0.842954813600127
CLPX,0.842873163714291
CD274,0.842844724193752
LRRFIP2,0.842770876498808
ENOX2,0.842730279729104
TMX4,0.842727590642806
SUZ12,0.842601162192115
TLR7,0.842528977988012
NCOA6,0.842491984295553
POU4F2,0.842440000502342
BICDL2,0.842319511679787
CCDC141,0.842277129458393
CCDC85A,0.842223249548426
NKD1,0.841975110785363
RASGRF2,0.841774765623091
ADAMTS6,0.841522357548286
TP53INP1,0.841502724509419
RNF165,0.841327975472092
ZNF25,0.841241417273
CRISPLD2,0.841037526699174
XPO1,0.840968981846117
CPM,0.840800934289105
PLK2,0.840752699962506
SCN1A,0.840560901952857
HSPA1L,0.840559700657518
CLVS1,0.840440541814707
MYO3A,0.840392875718414
LRRN3,0.840343888426066
WWC1,0.840321785045404
FGF7,0.840200377296266
THOC2,0.840167339479434
SNTN,0.840159995552082
ISM1,0.840133562467468
HPGD,0.839971764407614
TGFB2,0.839815058253424
MCMDC2,0.839718740484474
EOMES,0.839684221256885
GLI3,0.839612701665143
GPR155,0.839610102974516
KHDC4,0.839557190974458
GABRA1,0.839543571394578
SYNGR3,0.839540682265549
LRIT3,0.839523798479944
CCDC38,0.839413171696925
RUNX2,0.839382949784826
SPTLC3,0.839254104076025
GTF2B,0.838965833200269
HLF,0.838895958280712
RP2,0.838845722397065
RAB5B,0.838834154731972
CA8,0.838817822888727
ZNRF2,0.838719649225598
SEL1L,0.83871933040462
DMRTA1,0.838672579735198
PRKAR2A,0.838672480350197
FBXO48,0.838634692353982
VBP1,0.838634419965864
ZNF292,0.838312467988172
CREBBP,0.838309507021473
ADD3,0.838184166429822
CLCA1,0.838078161660919
SDCCAG8,0.838013310925223
CALCB,0.837793692071755
LRP11,0.837677611309801
NT5DC3,0.837667455116709
ANAPC13,0.837641834450692
MPP6,0.837589580642485
RFX8,0.83756766501518
TMEM209,0.837454596080125
TRIP11,0.837338074086299
PCDH20,0.837326474875234
WDR7,0.837321579034365
CYP7A1,0.837079407349582
TYRO3,0.837052036655811
ANTXR2,0.836978341598742
DNAJC18,0.836881034952383
SEMA6D,0.836783549622036
PRKRA,0.836774197732189
FAM13C,0.836637345598288
EIF2AK2,0.836524879832314
RASGRP1,0.83637012630779
MTERF2,0.836352606381033
ENST00000610283,0.836214475123046
ITSN1,0.836173672447022
GNA15,0.836009428090029
MOSPD2,0.836004099531564
PANK2,0.835758789671136
ATP6V1E1,0.835542995449473
TACR3,0.83547014808863
GTF2H3,0.83543423233143
HAS1,0.835381040675695
HS1BP3,0.835347019361219
CDH8,0.835333528857084
PCDHB10,0.835257263636613
STIM2,0.835245256530736
PIGK,0.835222278494016
PXDN,0.835184439371139
BPGM,0.835164340757979
PIP4K2A,0.834995625602741
PAK5,0.834884712250564
LACTB,0.834883455841057
BOLL,0.834852574084196
AKTIP,0.83484328245128
IDS,0.834801005566921
BBX,0.834773193397821
CAPRIN2,0.834642505502196
CHSY1,0.834571256890278
PRPSAP2,0.83456271088173
A1CF,0.834443761193276
CBX4,0.834314723720903
DPPA3,0.834198109612485
SLC6A5,0.833995722903337
NEXMIF,0.833949702907176
EFHD1,0.833860383826795
ORMDL1,0.833600532256397
ELL2,0.83355353559959
B3GALT5,0.83342136582199
CEP76,0.833403182968202
MTRNR2L6,0.833229506193431
RILPL2,0.833127143814344
USP34,0.833117921916185
PLXDC2,0.833084435764742
FZD4,0.832787505337434
IFNA2,0.832771271590156
TRAF6,0.832693455947745
EIF2A,0.832688163270304
AZI2,0.832627954184333
CERKL,0.832538730302509
PSD4,0.832394747865656
TBX2,0.832358455355748
LVRN,0.832354102155087
UXS1,0.832282201096757
PDE7A,0.832174851438051
KRIT1,0.83210855940983
INSM1,0.832008775519552
RORB,0.831994736952585
ZNF592,0.831922785083775
FBXO3,0.831732826214894
IFNA16,0.831661114017346
ACSS3,0.83163404263987
CARD8,0.831144814613944
AK3,0.830942372942521
DNAL1,0.830899536447564
KLHL42,0.830753445395642
RRAGB,0.830748291380684
MCC,0.830707285124357
MAP4K2,0.830652563952418
PKP1,0.830487802564506
KLHL23,0.830478059386412
PRKX,0.830457261020307
PLAGL2,0.830338007183092
RUFY2,0.830320136134974
RUBCNL,0.830311045793915
TBPL1,0.830298509366542
GDPGP1,0.830180935269948
ABHD18,0.830128686847902
UGDH,0.830030850895702
KALRN,0.829967128778844
ARSG,0.829956319628628
CCDC179,0.829932292037884
NARF,0.829929782893618
G2E3,0.829913812399211
POGZ,0.829841671408023
CCDC85C,0.829776070505156
PCMTD1,0.829771829192918
FURIN,0.82967227411356
GABPA,0.829662411875426
NEK4,0.829592847184267
ZNF583,0.829592178768535
SLC25A30,0.829482386006584
SDR42E1,0.829453384762809
ADRB1,0.829383222979546
GPC5,0.829229609186432
B4GALT5,0.829223257995445
AGAP4,0.829199864031247
TMEM233,0.829149817360141
FSHB,0.829024888402616
RBSN,0.828983402386596
CHPT1,0.828705764058668
MATN3,0.828646086863623
CRTAP,0.828603019006121
ANOS1,0.828542135395299
RPS29,0.828504669225285
NLGN4X,0.828422408350673
OSBPL2,0.828412296731788
ZNF519,0.828387864093503
NEDD4,0.828312711389942
CSTF1,0.828237560694648
DDHD2,0.828167294998176
AGO4,0.828058724724161
SPTSSB,0.827972420757634
SLC7A6,0.8279079462517
KBTBD7,0.827831136355688
SLC35F5,0.827821786375042
GOLGA8F,0.827637969649994
NOX4,0.827628228516839
LMCD1,0.827609756855932
RAPGEF4,0.827588412825543
DLX2,0.827405505272149
ENST00000281317,0.827273780538262
TRPV1,0.826794018624949
FAM114A2,0.826786662223434
KIAA1324L,0.826758943789922
SLC2A2,0.82649204167832
