Gene,Score
ZNF280D,0.863679952858036
WDR43,0.86364531104545
PPP6C,0.863632489287331
POFUT2,0.863352937512845
ECT2,0.863323878743902
ZNF281,0.863317619236364
PHF20,0.863272388873884
TMEM135,0.863225468978549
ARFGEF2,0.863136520234854
GABRG3,0.863129102616317
PPP1R3E,0.863063018291565
ZNF555,0.863039737945418
SEH1L,0.862660906532095
RHOU,0.862334295478844
ITGB6,0.862243794098022
USP12,0.862241029253639
KDM4C,0.862202765343867
ARMCX3,0.862125406987224
MSANTD2,0.862094334779272
RPS20,0.862088234215179
PCGF5,0.862043670279009
NCBP2,0.861988220045175
TBPL1,0.861958499539342
RNF212,0.861916208311739
H2AZ1,0.861706771198256
KMT2D,0.861611311673776
MBTD1,0.861515999228083
SLC25A3,0.861387147058281
VWA3B,0.861280026088142
SLC11A2,0.861107619350697
FBXL5,0.861055433241804
SLC38A9,0.860883536244101
ARHGAP29,0.860856535582013
ZNF273,0.860790314320685
ADK,0.860626478856787
PPP1R3A,0.860584216547176
STK24,0.860489430946965
CDH19,0.86048844492045
ANKRD31,0.860485324936138
GRIK3,0.860477398125187
IFIT2,0.860349822771514
TUSC3,0.860304572272869
FCGR2C,0.860296721829235
ADIPOR2,0.860252433817278
ZHX3,0.860226145398363
VTA1,0.860136195846229
FOXN3,0.860052115563605
MINAR2,0.860051572215457
SYNM,0.860042171973921
GRIK2,0.85999392623919
U2SURP,0.859992148759126
UBE2V2,0.859913773621724
DHRSX,0.859897403204174
GPR1,0.859887099843435
RBM18,0.859797728339787
XIAP,0.859690809084787
FBXO32,0.859685885036523
RAI14,0.859465259110442
GXYLT2,0.859458628560768
C14orf39,0.859436861220964
KIAA1549,0.859385124001004
RALGPS1,0.859030884023384
LRRC3B,0.858889113480952
TTPAL,0.858669778183969
GIMAP6,0.85856386347047
AKT3,0.858558806592001
PERP,0.858490493909055
LEMD3,0.858144302463064
ZNF599,0.858134712336449
POMP,0.857874371776619
WASF3,0.857493301008165
IKZF3,0.857384280865159
RIMS2,0.857359549846995
SPAG9,0.857254101476249
STAMBP,0.857229094940535
SULF2,0.857142911831053
PLLP,0.857072567735749
SGIP1,0.857030187038151
SRPK1,0.856931685153187
WDR11,0.856912654977305
DSC3,0.856896726500412
FOXG1,0.856798540228059
EPM2AIP1,0.856737058024575
PKN2,0.856557791456564
DDR2,0.856439910010679
MTHFD2,0.856235542855738
RYBP,0.856002419678088
PRXL2C,0.855984391347422
DCTN5,0.855949982395478
F2R,0.855916323981889
ATF1,0.855902220486316
HLF,0.855902039729904
SMG1,0.855884550997232
HAUS3,0.855865336984072
LSMEM1,0.85576502171383
XRCC4,0.855745343290915
BEND4,0.855743687049162
FAM220A,0.855630173718774
KIT,0.855482774923499
NPM3,0.855473357301179
ATXN7,0.855407687185423
MRPL17,0.855384819139621
C6orf62,0.855368616867007
ENST00000393262,0.855283657985779
PDE10A,0.855128299464483
UBR1,0.855033050245127
TRIM35,0.854914365096534
NEMP1,0.854896269627118
CCN3,0.854871722768973
KRIT1,0.854822686348375
POC1B-GALNT4,0.854700572934317
DOK5,0.854604248365927
GTPBP10,0.854510519320279
SETD3,0.854452511220163
NIT2,0.854368713620314
DOCK4,0.854338707393129
TMEM248,0.854293817446551
ITGB8,0.85417949606619
ADPGK,0.854162896603799
NUCKS1,0.854066166702968
SYAP1,0.854018887710557
CEBPG,0.853836589219883
NTRK2,0.853794997908139
ALG9,0.853686465227493
SYDE2,0.853617443771007
TENT5A,0.853547512701222
NDFIP1,0.853539217734874
IDE,0.85353666371363
ZNF746,0.853534801829797
UBR2,0.853384344030051
GAPVD1,0.853323997654047
POLI,0.853301339258653
ZNF680,0.853187443602203
DLX6,0.853125857884976
ANKRD26,0.853125387806466
CCNC,0.853023934618944
PRDM5,0.853004299654203
AFTPH,0.852867240719174
GABRA1,0.852663786289481
SEMA4D,0.852636988101495
N4BP1,0.852485383929259
RAB2A,0.85225244560132
TOMM6,0.852233288070161
KRAS,0.852176505775666
PAK5,0.851981567485886
PHKB,0.851762823681913
PTPRO,0.851474549311167
DENND2C,0.851364208514968
ZNF354C,0.851175206027941
MDM1,0.85114899816062
GLRA3,0.851034591525525
CLK1,0.851030274769724
KCNA1,0.850937551841931
ATRN,0.850796195709357
NCAN,0.85060138007485
YAP1,0.85054382860909
UBE2F-SCLY,0.850525881953622
MOSPD1,0.850398746099406
TTC37,0.850364924789759
ENST00000379264,0.850254682818747
YBX3,0.850204835316919
RFESD,0.850149972924623
ZFX,0.850122379934217
LSM8,0.850065767291178
LIF,0.850032011638555
MCUB,0.849980934329692
TOX,0.849975282576462
KDM3A,0.849747056547029
KLHL13,0.84966699003682
ADCY7,0.849536985361875
KLHL7,0.849476352796603
PRRG1,0.849417321771051
DDO,0.849412213427986
ANKRD44,0.849057999623464
SIPA1L1,0.848974999439591
ZNF493,0.848935484598402
AGFG1,0.84877544297708
PDXDC1,0.848677632295115
KCNH8,0.848626402335092
ENST00000281317,0.848616813847816
ST8SIA3,0.848589964795504
GATA6,0.848516239103322
ZNF510,0.848392211965141
AC118549.1,0.848295370293232
ESRP1,0.847897148235612
NUDCD1,0.847849956753821
CYP19A1,0.847844233375479
ZNF229,0.84780043788001
HNRNPF,0.847762332504552
ZNF562,0.847744957045503
IL33,0.84768177168108
FNDC3A,0.847652905917913
SLC6A8,0.84761774412876
CEP55,0.847595629949357
SNAI1,0.847460836033121
UST,0.847457653823697
ZBTB20,0.847357421535914
MAP1B,0.847354060736644
SDHC,0.847271635199483
IGFBP1,0.847228840940866
UGT8,0.84676871168518
IGF2BP1,0.846672170553023
PSAT1,0.846648412532885
ZNF529,0.846615470541425
TMEM245,0.846569381264094
GTPBP1,0.846463211449669
SDE2,0.846452198151344
DPY19L1,0.84635848539468
ABCA5,0.846281435725065
NKX1-2,0.846263938953129
DPYD,0.846225575467062
ENST00000614285,0.846217243531194
KPNA4,0.846115777147489
TMEM242,0.845985074728495
ARMC8,0.845927854003789
MTRR,0.845710809887805
GK,0.845694397604921
USP47,0.845641944328127
EGFR,0.845553256459617
ANO6,0.845481525385148
SPRED1,0.845407918267921
CD28,0.845367006519821
SLC35E3,0.845167196593031
MAST4,0.845156993182831
NDUFA5,0.845094580805436
MFSD8,0.845036155407639
PTPRE,0.844940905168413
KCNV1,0.844932005746708
PCGF6,0.844859112428777
MPZL2,0.844766337132464
FBXO36,0.844712237433714
INTU,0.84467508113127
PRSS35,0.84465931868082
CERT1,0.844637902883289
TLR3,0.84456126973665
DBT,0.844509238788968
OTUD6B,0.844490605392176
B3GALT5,0.844482437905253
LRRC8B,0.844400889368755
RANBP2,0.844362275605
TIGAR,0.844324922370672
CDC14B,0.844187144877041
RAD1,0.844169616013373
VPS36,0.844160096367474
ANKRD12,0.844157806744067
SLC22A23,0.844151577951959
ZNF714,0.844149034737632
ZNF597,0.844143906132413
AGMAT,0.844042798917482
TRIM38,0.843992323666088
SLC38A4,0.843908616578513
SLC25A27,0.843687089163843
HSPA4L,0.843336611819448
MOCOS,0.843304432384318
CBL,0.843203068998708
ZDHHC21,0.843171382360905
TSPYL6,0.843161659010139
TNC,0.843011773774326
RASGEF1A,0.842981609815247
CRK,0.842972384644321
RPL27A,0.842943451694597
ACSL4,0.842880477943362
NBN,0.842850352158352
MEDAG,0.842846506879325
CTAGE1,0.842834947477106
P2RY14,0.84277724668839
NKX2-2,0.842611897248896
RXYLT1,0.842508762901452
ESCO2,0.842478354946399
ZNF24,0.842464425643297
PROK2,0.842394329536476
GFPT1,0.842382167359801
ABI1,0.842188158228544
MIA2,0.842077351902972
WDR75,0.842033619044188
PAFAH1B2,0.841967689822852
BCKDHB,0.841955927905101
SNAP25,0.841899833863045
RALGAPA1,0.841836984273488
FMN1,0.841822610871282
FAM120A,0.8418061626694
HGF,0.841805965385559
SPATA18,0.841763874692613
BNIP2,0.841645751930362
SLC44A3,0.841626320770156
CARD8,0.841602445540176
NMD3,0.841594153829843
SPAST,0.841384032212852
PHLDA1,0.841298467791078
TAC1,0.841230680842344
BTN2A1,0.841136402621042
AKAP10,0.841062830497595
CAND1,0.841031004597505
NAB1,0.840948648186981
TAF5,0.840881513312579
PDIK1L,0.840824713256814
HERC1,0.840720418896538
VPS35,0.840719922213927
MGAT2,0.840656418396558
PIH1D3,0.840576098342958
HACD4,0.840463562603755
GPR158,0.840368063501891
MTDH,0.840302684532066
ENST00000229416,0.840262503743964
OGN,0.840197950603551
CDK14,0.840067775190459
SLF2,0.840057124259376
CSDE1,0.839895079588025
CNTN1,0.839847547911511
SLC2A13,0.839818432346946
FCRL1,0.839800853705787
PRCP,0.839672415349772
TNFRSF19,0.839600172759928
CXADR,0.839575848987755
VPS8,0.839547292812018
ANKS1B,0.839412708022759
SDCCAG8,0.839407935312701
CCNE2,0.839318348009069
SLC35A5,0.839224573742038
SERF1A,0.839093000573354
SERF1B,0.839077167472723
ACVR2A,0.839069579910473
TSPAN14,0.838954557337972
LDB3,0.838927987602712
CDC40,0.838771541640279
ZNF300,0.838678794115664
MBTPS2,0.838524051393852
GBP4,0.838450454011151
MYCBP2,0.83842787639989
SEMA3C,0.838382522545026
CNOT7,0.838194438267344
FAM124A,0.838142457735841
EEF2K,0.838139579124053
ST14,0.838139529513437
ARHGAP15,0.838125270426584
ACTR2,0.837979763303871
ENST00000306867,0.837974525743414
GOLGA8B,0.837969320595796
TGFBR1,0.837882680100785
OSTC,0.837836894692526
ENST00000406396,0.837707112488439
ENST00000360971,0.837690334136803
DDX3Y,0.837622079381211
YIPF6,0.837599714226526
HERC4,0.83749766685513
ZBED9,0.837366026724327
SENP3-EIF4A1,0.837334452281872
SGO1,0.837326556457307
PDE8B,0.837299009301266
ENST00000422132,0.837195388779139
SGPP1,0.837186658985595
MARK1,0.836984358216959
EPG5,0.836958197180153
ERCC6,0.836943416441803
FRMD5,0.836810144027281
HIC1,0.836719906124592
EPHA7,0.836632592797917
SARAF,0.836614429539631
NUP93,0.836613359489229
FAM124B,0.836533867172063
INPP4A,0.836280197978699
ZBTB26,0.836218152895841
RFTN2,0.836082356426917
COL4A1,0.836059817878852
CHPT1,0.836025793140443
DOCK7,0.835922074622013
OXA1L,0.835884952832112
SP8,0.835817086538109
MAPRE2,0.835726543112064
SEC24B,0.835675222015602
RAB8B,0.835636324996764
ATP5MG,0.835601187297538
ANKRD33B,0.83549291335152
ZNF41,0.8353942328861
ZBTB8A,0.835316616722081
IGFL3,0.835288886416242
STEAP4,0.835251183819511
WDHD1,0.835164431368479
PARN,0.835139141406149
ZNF224,0.834926189512524
GPC6,0.834796198556102
FAM102B,0.834675407107126
CMC1,0.834646847270736
CTBP2,0.834637113358617
TAF9B,0.83438882796308
PCDH8,0.834381636150038
KATNAL1,0.834353166079163
ORC4,0.83422718108444
SRGAP2,0.834115287025137
GRAMD4,0.834099798165
PTCH1,0.834099402315753
ABCA8,0.833968205623336
OSGIN2,0.833963442100037
MYLK4,0.83394174622917
ATP2B1,0.833657197778876
CEP162,0.833649989981001
CCDC186,0.833592658995042
PCF11,0.833585592889066
NBEAL1,0.83342687735621
KCNT2,0.83340972054124
CBFB,0.833374236326025
SOX2,0.833331055230418
PDE11A,0.833204093427039
NLK,0.833166364127794
FRA10AC1,0.833162748062762
ZNF98,0.832977029543746
FNBP1L,0.832947841058999
ZNF615,0.832934654344674
ZNF418,0.832844145486475
TRDMT1,0.832729850351212
HSPD1,0.832656187298261
ZNF320,0.83263164441073
METTL22,0.832397938909793
MTF1,0.832378466783593
TMX4,0.832318969992742
SOCS3,0.832279963119483
CILK1,0.832268648624294
FRAS1,0.832160749155273
ZNF770,0.832130282166088
FABP2,0.832129212898145
CCNT1,0.832032597936945
LDAH,0.832023896533134
ADAMTS19,0.831891870934276
TNNI3K,0.831782869854924
ST6GALNAC3,0.831774650025673
LHFPL6,0.831737015106295
DR1,0.831595975780864
CCDC68,0.831593740443113
NCOA2,0.831565766400064
ADSL,0.831413980054954
CFTR,0.831381506967809
USP51,0.831325318623821
VAPB,0.831235918884118
ADAMTS3,0.830914780016027
RNF138,0.830843491171184
ENST00000412307,0.830837712746605
KCNJ3,0.830721168297752
ABRACL,0.830686032219528
RHOJ,0.830488821699863
NWD2,0.830402761068466
WDR72,0.830328499178808
YIPF5,0.830217082670131
USP53,0.830165616371765
AC022335.1,0.830133467218444
NEDD4,0.830023001131945
TMEM229A,0.830008918407727
TTLL7,0.830004602011622
WEE2,0.82990112736973
TBCK,0.829683549323496
GALNT15,0.829678057397604
GRID1,0.829570080885249
ERGIC1,0.829548246609664
LARP1B,0.829419748097755
KIAA1210,0.829155024403488
EGF,0.829103933580807
AP1S2,0.829086558068097
WDFY2,0.82908256417635
GPAM,0.82907051108405
PLD5,0.828839461921633
TSPAN2,0.828748575291942
CCDC125,0.828742545300352
C3orf14,0.828712972822319
MED17,0.828523307663989
CHML,0.828202863219012
MRPS27,0.828164904678107
MOCS3,0.828104204373606
CNNM2,0.827788480878409
CCDC14,0.827703284905558
TMCC1,0.827691242578872
FAM13C,0.827684576738136
NME9,0.827635717177001
CHMP2B,0.827614196964507
POGK,0.827564866098232
CD1C,0.827374707648994
PAK3,0.826926090059285
SLC13A1,0.826889366961336
DTNA,0.826838752515807
ZNF567,0.826636515203587
SUMO3,0.826624257119443
MTREX,0.826552606081568
NR3C1,0.826529313643432
KIF5B,0.82649419730523
SKA2,0.826479167867531
CYP24A1,0.826075442802594
FBXL6,0.82592309883902
DOK6,0.825883284056872
DCLK1,0.825871566615727
VNN1,0.8258584504316
TARDBP,0.825848434125384
MAMLD1,0.825807303702839
JUN,0.825791238684391
MOB1A,0.825737561108622
PPARG,0.825712087189157
PHACTR2,0.825701560720557
C12orf49,0.825698901309951
MICOS10,0.825610712489847
ZNF561,0.825460809986366
FERMT2,0.825422266221405
DMAC1,0.825396891756404
TLR4,0.825302484617181
ROBO2,0.82519957104244
LRRK2,0.825123606400861
ZNF773,0.82498853651472
KIAA0586,0.824957031661543
LHX2,0.824793970747424
CDC42BPB,0.8247687134738
INTS13,0.824537917468588
ENST00000610431,0.824527855448087
CFAP299,0.824480709244083
MED7,0.824281629560225
TMEM200C,0.824206252319364
RIN2,0.824132982206396
LANCL1,0.824055402617664
PIK3C2G,0.824012714899361
ENST00000616528,0.823740801799016
HDX,0.823727420805373
DLC1,0.823723549923219
ACAP2,0.823589609143196
BTBD3,0.823494327581219
RPAP2,0.823396280374606
TMEM131,0.823261380813033
CNOT3,0.823189701123758
RAB5B,0.823048469359214
AL163636.2,0.823023928313726
IFIT3,0.822969268207985
THRAP3,0.82291443890756
FGFBP3,0.822760164689354
DLEU1,0.822523519877642
TMEM254,0.822399015910755
CSF2RA,0.822270045398667
NR2E1,0.822260901808671
CEP85L,0.822228687282025
FAM135A,0.822168992152707
PLPPR5,0.821976721285864
PLA2G4A,0.821797810425398
DNM1L,0.821783128204143
DGKB,0.821725050440726
VDAC1,0.821698152506312
LAT2,0.821516792130272
EIF3M,0.821415716448464
DENND11,0.821403372758944
ATF6,0.821382890555484
AC093155.3,0.821346619593668
HSD17B11,0.821342260199625
UBE2A,0.821328048651106
CUL2,0.821238574550904
PPIL2,0.821224836066228
MSTN,0.821027985218122
HIVEP2,0.821020844572686
PROSER2,0.820971131579296
TRMT5,0.820954365454199
KCNK5,0.820928054286678
MYB,0.820897920039748
MRPL19,0.820860665421105
FAM13B,0.820768304237468
TMEM123,0.820629127113749
PCDHB4,0.82018579682788
TIMM21,0.820149252653944
MNAT1,0.819949782354936
ZNF662,0.819898690918761
TSBP1,0.819868200077383
SYNRG,0.819783238820539
VANGL1,0.819728954988617
ZDHHC17,0.81969692099274
HEPACAM2,0.819583954253373
CMTM4,0.819480487193103
IL17RB,0.819457039966766
ATP11A,0.819374662233246
ZNF547,0.819276723269722
PLEKHH2,0.819050238186715
LUZP2,0.81892656204843
CHD6,0.818861512243416
CD3G,0.818696716616443
LIN28B,0.818686467256158
BAZ1A,0.818657175661969
GDAP1,0.818620794688233
DUSP14,0.818599143343842
TMEM81,0.818381701891694
ENST00000400286,0.818345142263728
RBAK,0.818329394484304
FAM199X,0.818313506257623
DONSON,0.818038105046904
EN2,0.817992006299817
USP38,0.817985841211055
FRMD4B,0.817935645635916
EPSTI1,0.817873934680563
EBNA1BP2,0.817847288139268
CUL5,0.817669148293963
SLC38A2,0.817641024134469
KCTD3,0.817595192593938
TRMT10A,0.817504524403321
PARVA,0.817141005873075
USP49,0.817010891121067
EFNA5,0.816994544993034
ZNF717,0.816884831599179
TMPRSS12,0.816694573759022
GNB5,0.816676723176168
APP,0.816545527612433
FAM83F,0.816491508011138
PALM2AKAP2,0.81647794645494
RTF1,0.816415932731331
DDX3X,0.816319374488144
ZNF146,0.816256978752608
MTURN,0.816249938494533
ERO1B,0.81623922620604
ID3,0.816230066060979
BEST1,0.816186989592385
ZFP14,0.816002618703827
MPP4,0.815983053204232
GK2,0.815956280057443
KCNE4,0.815916012335528
KCNA6,0.815821014240842
ZSWIM5,0.815802868119058
MYO3A,0.815731511324597
TEX2,0.815695055121608
SAMSN1,0.815643066355794
VPS26A,0.815634545272338
LATS1,0.815599311454898
DTHD1,0.815516697254266
HACD2,0.815389288950307
ETV3,0.815065273029844
GRSF1,0.81481239859519
SNTB1,0.814677220825503
ENST00000584874,0.814538903995208
MAPKAP1,0.814232426414577
ARHGEF7,0.814120034496559
MMP24,0.814052351286881
PPM1B,0.813851397597997
SCARB2,0.81372739007748
FOXO3,0.813722268911268
GABRG1,0.813440039382711
ADAMTSL1,0.813325380875485
ATP2C1,0.813317848103586
ABHD17C,0.813275740906208
ZNF217,0.813214034799264
DZIP1,0.81319753726852
PRRG3,0.813178237249194
ENC1,0.813029547810894
WWC3,0.812948806051847
ZNF618,0.812900934632565
TTC5,0.81285814154424
LILRB4,0.812725793832216
CALM2,0.81260584585956
ODF2,0.812605194826314
ZNF121,0.81253647916436
PITPNA,0.812523727825632
PRUNE2,0.812472626445955
CCDC190,0.812432655811018
SCFD1,0.812387873582512
SEC23IP,0.812385945449377
PRKCI,0.812234312313653
OTUD7B,0.81205188694768
PPARGC1B,0.811967598305688
FAR2,0.81184459557366
DIRAS2,0.811715446635304
NIPAL1,0.811710064639582
GPR31,0.811657070072392
IL22,0.811497506436716
PRRX1,0.811477253735668
MME,0.811021479795642
DBR1,0.810873369664698
ENST00000302513,0.810858441327446
SPDYE5,0.810703982435306
CDH11,0.810679635569924
SLC22A7,0.810667158446422
TBC1D32,0.810636855277589
PLEKHG1,0.810560464043093
NANOG,0.810532326876488
ENST00000451334,0.810519772981037
DHX35,0.81042517744765
HMGCR,0.810384057783056
ZNF25,0.810224058756283
TIFA,0.810217223942315
PIP4K2A,0.810193092230004
OSBPL11,0.810101410881029
TET3,0.809756215978267
HSPA12B,0.809743045812748
RCN2,0.809678712139773
FBXO42,0.809607414190287
STAT4,0.809601111608921
SLC13A3,0.809496890112781
HMGA2,0.809436903430656
DCAF10,0.809412544083943
KDM5A,0.809410351685279
ZNF154,0.80938084281644
ADAM28,0.80928792226019
CCDC9B,0.809224434329319
PPDPFL,0.809115268736413
NEPRO,0.809104481099862
POLK,0.809100476217823
SMC6,0.809082705507423
USP22,0.80896259436144
WASL,0.808950002532505
SPAG16,0.808859845938797
PCNP,0.808834023368095
TMEM30A,0.80881163131562
ZBTB24,0.808752318534693
DLX2,0.808673536109858
CNOT6,0.808654266852735
ENST00000522124,0.808557393779082
NECTIN3,0.808434101511595
ANKRD29,0.808317427606314
MAPK14,0.808124037043362
AVPI1,0.808043579284365
SLF1,0.807934463577012
PANK1,0.807713539062568
DYNLL2,0.807700969115372
SAP30L,0.807679245602826
HP1BP3,0.807531402825654
BZW1,0.807498740645347
CACNG2,0.807478505987229
FOXF1,0.807476303058762
SH2D1A,0.807367988722857
LMCD1,0.807361869580103
PSG5,0.80734773475865
NUDT3,0.807245964886806
RIMS1,0.807217441972535
BRCA2,0.8071251455258
ESRRG,0.807064471022482
GNG11,0.807012842814125
ARSG,0.806781417782875
ENST00000613175,0.806755783301794
KCTD9,0.806317413402233
NTNG1,0.806238196942978
TRAF6,0.806215346200134
NEMP2,0.806106682089022
CDCP1,0.806070480454155
KCNJ8,0.806005569998124
CCSER2,0.805869530705657
PIGX,0.805844118789462
ELOC,0.805840846972146
ZFAND4,0.805634095752726
ESYT2,0.80554781017725
BMP3,0.805529536025409
TLR8,0.80528563688586
ELK3,0.80523925450842
ARAF,0.8052137836142
ZNF766,0.805192219364491
LRRC2,0.805096916976872
SRI,0.805021522197847
FMR1,0.804933041459042
LY75,0.804769783184893
SYT13,0.8047219815862
UTP25,0.804713684809405
C5orf63,0.804704243246949
APH1B,0.804588454223313
FEM1C,0.804439675035165
CHMP5,0.804388364154885
SMARCA1,0.804382200106839
SFPQ,0.804374835853618
MFAP3,0.804279036886301
EOGT,0.8040153113215
PLK4,0.803842802787978
PRELID3B,0.803797795595917
THOC1,0.80374584643282
IKZF5,0.803714061127306
ZNF26,0.80361747922305
ZNF695,0.803514261031968
ISL1,0.803335560345432
IL6ST,0.803040251162867
CTDSP1,0.80302020393518
ZNF572,0.802840932839801
ZFP37,0.802787150690591
PRUNE1,0.80271965649768
SUCO,0.802578565803821
TFEC,0.802567492077664
ZMYM1,0.802535164921246
PRRG4,0.802254840957559
ZNF225,0.802216583193354
ACBD5,0.802081183284227
CDC7,0.802060839534333
UTP15,0.801942149590589
SHROOM3,0.801740784970964
KBTBD3,0.801731312548973
ADGRA3,0.801661493786328
STMP1,0.801658411189936
ZNF532,0.801630621478978
MCMDC2,0.801623502042615
PRKD1,0.801565384634456
PIGK,0.801475279207131
ATAD5,0.801424827610603
CIITA,0.801421377400254
SOWAHA,0.801348524868012
NRXN3,0.801337844944106
HDAC1,0.800956838852042
PBX3,0.800822989855179
RAB18,0.80075716186509
FLNB,0.800746587889428
ITK,0.800676524591488
KLHDC7A,0.800636810876244
TIGD2,0.800425149117589
HEY1,0.800365138836535
KLHL28,0.800349002777805
MAGI1,0.80012964175947
