Gene,Score
ZNF766,0.869255118624341
TMEM9B,0.86920567084312
STXBP5,0.869201680488388
SLC35F5,0.869156770564429
ATF6,0.869105632172684
CHMP1B,0.869041558280321
RAB32,0.868956414492135
GALR1,0.868940722430552
EGF,0.868888457230796
DLEU1,0.868873429270361
NFYB,0.868857479449951
ERGIC1,0.868831584638949
TRDN,0.86874533870554
TMEM150C,0.868691192537176
DENND2C,0.868597531905325
RNGTT,0.868590163489793
ADGB,0.868583602736439
PRDM6,0.868474101261294
FUT8,0.868384955173632
ATG5,0.868320927244387
FRG2B,0.868188122791494
TMEM59,0.868164437609891
CARNMT1,0.868104678878173
GJA3,0.868080578100925
ZNF780A,0.867870059527387
CLASP2,0.867787482755211
FAM171B,0.867779337786483
EPHA7,0.867673548270081
PCDHA6,0.867616121827804
PRR7,0.867605735452646
PRKAA2,0.867347095923094
FRMPD3,0.867187198231897
MAS1,0.867120129368348
ARL14EP,0.867077691353412
ITGB8,0.866938332449797
CD55,0.86685003069638
FUBP3,0.866832281184665
OTP,0.866786353306801
LMCD1,0.866751454393215
FRA10AC1,0.866653925818506
LMBRD2,0.866580951642388
TMOD3,0.866570806824964
CCDC85A,0.866493888725484
SLC35G3,0.866480348889594
BAZ1A,0.866479570261871
MYLK3,0.866418277083574
ROBO1,0.866414458996559
SLC13A1,0.866374021182671
KCNV1,0.866288595670961
PIK3C2G,0.86621327996193
ENST00000397239,0.866080339970817
BTG1,0.865925473120538
PCGF3,0.865820774024198
PTPN14,0.865756369111952
HIC1,0.865725199602561
PCDHA10,0.865700857344482
TMEM200C,0.86562564579445
PRDM8,0.865364511710993
ANKRD6,0.865344366913521
UACA,0.865204712596179
ASIC1,0.865202165529843
RGS4,0.865144250837457
SOCS4,0.865108236587221
LSM3,0.865070518446724
INTS14,0.864963249243165
DCAF10,0.864924331277451
HEMK1,0.864787600071992
OSTN,0.864712746684947
SSH3,0.864624710797821
CASP8,0.864520469684435
ADI1,0.864298060029862
MICU3,0.864070466485668
NBEA,0.864058859711974
DOCK7,0.864038651199233
HPS3,0.863898624144922
SMG1,0.863849673561016
FBXO42,0.863464534743183
LIF,0.863355830307495
SKA2,0.863139879678473
HNRNPLL,0.863121014492413
H6PD,0.862938481146547
RETREG1,0.862933863166856
FAM43A,0.862917815587596
SAMD12,0.862692322038305
MED21,0.862688876936131
ADGRL3,0.862672938743748
ST14,0.862597094041495
SPCS3,0.862580512961383
G2E3,0.862444451722757
OSTM1,0.862248603059287
MACROD2,0.862115715424577
LRRN3,0.862112937715743
MAML2,0.86209940984598
ARL9,0.861880778968077
THAP12,0.861837504093608
TOP1,0.861796364637711
THAP1,0.861747402693775
DONSON,0.861735148488585
MARCHF11,0.861667741011085
EDNRB,0.861645258400117
MYCBP2,0.861633849150048
DTHD1,0.861584633160548
CHML,0.861437756292384
KLF13,0.861351445333011
GRIA3,0.861237110868971
IL1A,0.861198563380053
CFC1B,0.861179049322803
TMPO,0.860971164003228
STXBP4,0.860952521726314
UBN2,0.860945319736192
TMX4,0.860745824484112
YTHDC2,0.860734480204702
SMAD9,0.860663397080369
ESM1,0.860492811031178
ZFP14,0.860457346514952
APLF,0.860400021307392
ANK3,0.860386208995207
SENP6,0.86025166209187
SMIM10L1,0.86023582103488
PHF20,0.860127083736252
C15orf48,0.859908908674454
GRAMD4,0.859897974541242
NKAP,0.859833356219621
FEM1C,0.85981387944218
PELI1,0.859611923361233
CFC1,0.859439439906421
ESYT2,0.859313698602226
MTAP,0.859249167542983
SEC23IP,0.859104289525807
SPOPL,0.859027027311345
FGD4,0.859020619719768
INSYN2A,0.858980157302306
CCBE1,0.858948852053432
FAM168A,0.85888887106715
DMAC1,0.858873641128214
MED7,0.858862797485968
KIAA1210,0.858858717385384
FILIP1,0.85883767373727
NELFA,0.858773633173742
AGGF1,0.858678184950227
MARCHF7,0.858673310242276
IKBIP,0.858614292650557
ZNF704,0.858554813877178
GNPDA2,0.858249969415335
MPP6,0.858043973901349
CEP44,0.857991594456137
UFM1,0.857975859255805
KPNA4,0.857961223153155
GDE1,0.85780537411904
DDX21,0.857558296620067
CEP128,0.857405179785099
TRAF6,0.857386109388916
VXN,0.857360467822034
MAF,0.857359616763106
SLC11A2,0.857236841632648
OLR1,0.857068207364698
OXCT1,0.857050293412692
HNRNPD,0.856988093950062
TLR5,0.856978135589329
TIAL1,0.856813341045918
LRRK1,0.856802350160804
CCDC47,0.856796295958373
HK2,0.856725988556142
TRIM43,0.856662123662156
OSBPL11,0.856647577335331
PDX1,0.856498609914269
MTPN,0.856373518386694
CMC1,0.856229767045866
POLE4,0.856214524932118
ANKRD28,0.856127967401498
TRAM2,0.856124404726604
SIK2,0.856005256257369
TMEM178B,0.855892470719062
NEUROD4,0.855887713492383
LGSN,0.855868001018665
PUM2,0.855772155971169
HDHD2,0.855699820985542
NT5DC1,0.855604407634761
PLEKHG4B,0.855578373944754
TGIF1,0.855566405077332
ABCA10,0.855502769412812
AL162231.1,0.855468631485425
CREB5,0.855454185049721
NDFIP2,0.855390494968019
FAM217B,0.855340923840472
STAT2,0.855340459042126
ALDH3A2,0.855264927840121
ARHGEF7,0.855182317348731
KIF15,0.855144296693357
CACNA1E,0.855136465154856
OPHN1,0.855100662810868
BOLL,0.855078605310337
OCA2,0.855066256552126
TM2D1,0.855020474422545
SLC4A5,0.855006161463933
LRRTM1,0.854820564310559
ZNF418,0.85472359854807
HRH4,0.854649152833986
GCNT1,0.854601896200328
GUCY1A1,0.854441995711807
SNRPF,0.854437568991375
EFNA5,0.854288170043386
NUDT21,0.85420517199172
HADH,0.854180070061374
ACSL4,0.854132271078541
SRD5A1,0.854046657797829
DCTN5,0.853919973031171
NAE1,0.853733370774871
STAG2,0.853717163011807
ABCA13,0.853699382969598
CAP2,0.853681500841355
CCN3,0.853618524168463
UBR3,0.853594818103185
KRAS,0.853520738699553
USP12,0.853344602625183
ENST00000614096,0.853227000503074
MAGI1,0.853152371770153
SLC10A7,0.852939939752143
ITK,0.852813724563031
CCDC170,0.852730580698514
H3-3B,0.852570656500349
CNR1,0.8524394983832
RAB8B,0.852341156497675
FRS3,0.852146251159631
ADGRG6,0.852106393491891
STAT4,0.852097778371332
TAF4,0.851848052159279
BEND4,0.851766736924963
NAA16,0.851741692015607
ENST00000628277,0.851517457144259
GJA1,0.851492053979401
RAB3IP,0.851244986768141
TM4SF20,0.851200409489436
DNAJB11,0.851164165702549
TEDDM1,0.850985135643119
PCMTD1,0.85096180266019
ENST00000382298,0.850851735910038
STARD4,0.850708764048971
TMEM213,0.850682564141469
NRXN1,0.850668053310094
RPP14,0.850439953414031
CAV1,0.850347719622149
TNFRSF25,0.85026422696252
GNAI1,0.850222173283533
HMX2,0.850195824320807
IPP,0.850181033773748
PRDM5,0.850075700129669
SLC4A4,0.849990716005051
C4orf33,0.849946749626353
XK,0.849910148720986
GK5,0.84983105733306
RASSF6,0.849664260180557
CNBP,0.849363564316391
EXO1,0.849253674351091
CAMKK2,0.849084074378145
MEGF9,0.848980027975241
MDM4,0.84896826382758
WDR36,0.84876972798417
NEK9,0.848275631038373
TOMM70,0.848169534459449
PROK2,0.848045549334708
SCRN3,0.848021301854007
LTN1,0.84785523533915
C12orf66,0.847761139796269
PPP1R3E,0.847664151434982
RLIM,0.847559520984004
EPSTI1,0.847353583842998
SRPK2,0.847308920800059
RARB,0.847288558295053
FASTKD3,0.847172397466387
ZNF750,0.847101506364036
SMAD5,0.847048120101994
ANTXR2,0.847038132097141
NUCKS1,0.847000900254489
SLC6A14,0.846976231603635
SLC35F1,0.846976164435802
ENST00000422223,0.84697285378366
FAT4,0.846793739351825
CLHC1,0.84665163085567
MAD2L1,0.846579737671051
ID3,0.846304410487095
TRIM38,0.846254093482595
TNFRSF19,0.846249083994379
TUSC1,0.846152546420795
BTLA,0.845997563046711
FGB,0.845990281210734
CFAP97,0.845929581736923
ANKH,0.84565025482694
MGA,0.845543052228018
DLL4,0.845520365795502
MTR,0.845437601022714
RFXAP,0.845395052707417
ORC4,0.845386571903811
LACC1,0.845328663555089
BTBD7,0.845116950373887
PPP2R3A,0.844791944759434
MOB4,0.844770769430823
CPNE3,0.844642923463326
ATF1,0.844631593254343
WTIP,0.844584656146314
ZNF773,0.844557290064905
RNFT1,0.844520109060219
ENST00000614701,0.84449182333392
TENT4A,0.844431295616437
TMEM155,0.844428721847303
GPR31,0.844409178472084
FAF1,0.844378852446449
FAR2,0.844340746316424
ORC2,0.844159764344674
IYD,0.844006902894014
CDH6,0.843979264073273
OSBPL8,0.843896878290346
TULP4,0.84389516406052
SLC12A6,0.843822462900842
ZBED3,0.843739829952349
INHBA,0.843691103111409
PROSER2,0.843593915703513
NUP155,0.843572029662614
CLEC12B,0.843526889949471
DCUN1D5,0.84345151608495
INTS13,0.843429731954835
NDFIP1,0.843364017610558
NCOA2,0.842904557357939
PLS3,0.842611266298872
SPATS2L,0.842559948970437
CD28,0.842398413827715
MID1,0.842384180018534
CCDC82,0.842364922645192
CYP27C1,0.842291258835405
LNX2,0.842222969176361
TMED5,0.84211889928678
B3GALT2,0.842065856446611
RFESD,0.842005415459707
CBLL2,0.841904155542858
PCDHB10,0.84187522743559
ABRAXAS1,0.84182936182548
DHFR2,0.841797259079108
ZNF597,0.841791369318185
RRM2B,0.841782010530489
SS18,0.841692085138547
ATP1A1,0.841653638915763
PSG5,0.841609055772158
RIC8B,0.841439775912988
RGPD5,0.841335110675011
NLGN2,0.841331234656168
SYNRG,0.841292625603008
SHPRH,0.841249464332083
PNPT1,0.841234101246059
KLHDC10,0.841127907422443
B3GLCT,0.840924202805317
ELMO1,0.840864748451794
ZNF510,0.840693245648341
VNN1,0.840620415341354
ACKR3,0.840615036980954
PLCG2,0.840437396328866
ACADSB,0.840370901200075
ENST00000614285,0.840353115714533
UHRF1,0.839945475515013
CORIN,0.839937003741359
SLC44A3,0.839897193376149
RANBP2,0.839826696069865
PTCD2,0.839779998916181
ZBTB10,0.839558999005072
TSFM,0.839509844283726
HAND1,0.839255221145987
ARL6IP5,0.839010681817208
FAM161A,0.838858876513187
RGS21,0.838732389432221
FAM120C,0.83859939666755
SLC15A2,0.838519209380079
INTS8,0.83847241698693
ENST00000615798,0.838388854300203
GTF2E1,0.83827923155168
TASOR,0.838148307052947
EXOC8,0.838104851339829
DCLK1,0.838056852344775
FMR1,0.838048678473973
FAM172A,0.838023944762829
H2AZ2,0.837946799179647
APH1B,0.837900970243244
SDR42E1,0.83784595459347
PPP2R2A,0.837825822112163
PDE7B,0.83770302564182
EBF2,0.837475709981691
MYO6,0.83744579973981
GASK1B,0.83713903960211
LRCH1,0.837029961499097
HMG20A,0.837010609006008
YIPF4,0.836951291615138
LILRB2,0.836888408889398
TLNRD1,0.83685158924798
MRGPRF,0.8367755083228
HMGA2,0.836699473574232
TNNI3K,0.83669551516467
MTURN,0.836693051102323
AC093155.3,0.836674528154021
RAB3B,0.836666393802296
SH3YL1,0.836618050797584
CUL4A,0.836530002718555
SPICE1,0.836338648945012
FBXO30,0.836282933117907
PDZRN3,0.836278760067075
ZNF562,0.836062164661918
DHDDS,0.836006514905215
SCLY,0.835944847399192
MACF1,0.835932601411788
KRIT1,0.835818078049225
THOC1,0.8357083616401
KIF26B,0.835652894199295
POC1B,0.835574324727962
BAG3,0.835371746791759
TVP23C,0.835368857107988
ENST00000422132,0.835339869121256
HACD4,0.835299889497553
AHCYL1,0.835154543044019
SESTD1,0.835146328746605
SEMA6A,0.835064798153967
YBX3,0.835057177932741
GLCE,0.834730223206777
MOSPD3,0.834698153919222
GLIS3,0.83458219628834
SLIT2,0.834541554387736
YIPF5,0.834507801031359
SH3GLB1,0.834399284027023
CLSTN2,0.834375115028825
MYRIP,0.834318361260625
AGMAT,0.834233149942221
RBM18,0.834228740171698
ARSG,0.834198352970229
FOXN3,0.834193431084869
SPTY2D1OS,0.834141231197438
PPP1R3B,0.834086181959973
CAND1,0.834031281670337
MDC1,0.834002508306409
MEOX2,0.833848994860521
TVP23B,0.833779420285752
THEMIS,0.833753785598734
ATAD2B,0.833731036915301
CLEC4E,0.833727894559839
EML1,0.833721602183945
TSPAN6,0.833577251639322
SPO11,0.833337432835871
CSRNP2,0.833257804270678
ARCN1,0.833243624553395
UBE4A,0.833136783413448
STK17B,0.833092461190758
ACOT12,0.833009220585643
PRKCA,0.832978442038809
EMP2,0.832835866667276
CRYBG1,0.832797527311067
LHX2,0.832787773352073
CFLAR,0.832787238693649
GRPEL2,0.83261864543624
CCDC126,0.832549573784763
SLBP,0.832379612972792
TMEM87B,0.832379166636405
IBA57,0.832198639498145
MOCOS,0.832195890255321
SLC35A3,0.832173605140514
WDR44,0.832160617495389
CARD8,0.832043086722356
ABCG1,0.832013166858839
TXLNB,0.831757122284265
CLTC,0.831728817089999
PIP4K2B,0.83172399445171
SLC24A2,0.831669208732009
GSTCD,0.8315198327579
TENM3,0.831481191904508
ALDH1L2,0.831405904545755
ENST00000622074,0.831384611066873
ENST00000610431,0.831325136244545
AMOTL1,0.831309747485252
GPBP1,0.831260444601481
SYCE1,0.831209244746926
HBP1,0.831199415277713
KIF1B,0.831140692798112
LOX,0.830907340909219
CDC7,0.830898581026737
SCN11A,0.830688055929539
MMRN1,0.830666525760059
TXNDC15,0.830610549727903
PLCG1,0.830498581967502
OR2C3,0.830448783180956
NETO2,0.830415797830403
CCNE2,0.830379711565646
DPY19L2,0.83029631137948
SAXO2,0.830228499126928
GABRR1,0.830154450430369
C12orf50,0.830120168867862
LAPTM4B,0.830064472325024
GPD1L,0.829962211046934
SPATA6,0.829847808709747
ACTR6,0.829806210824494
ZDHHC17,0.829750072604675
MBLAC2,0.829733788493285
ZMYM2,0.829591394298495
BAZ2B,0.829588495435322
CLEC7A,0.829474729837239
KRBOX1,0.829420494113297
PDE6C,0.829343085768285
EIF3H,0.829170940169223
SAR1B,0.829045446107208
DBT,0.828992383171503
NRAS,0.828941475832452
ALDH5A1,0.828786446021698
CLDN18,0.82873023187975
SLC25A53,0.828597875837085
ENST00000613175,0.828583619931827
MCMDC2,0.82857880598127
HS6ST3,0.828092703357337
GRSF1,0.828090267640642
GLB1L3,0.828024200819081
NUP54,0.827898218227404
TMED10,0.827891586098951
MTSS1,0.827791781381384
CDKN2B,0.827600402295228
SH2D1A,0.827523783602081
TMEM131,0.827474973413332
RBFOX2,0.827374743071566
LCP2,0.827347901103433
TRPM3,0.827321159348627
STRN,0.827210627070729
OPALIN,0.827046671042205
USP46,0.826933495035566
CUL3,0.826508603430245
SULT1C4,0.826248660004038
PARD3,0.826159546233203
BMPR1A,0.825988297503453
CDC5L,0.825896598906592
SSX2,0.825893324041352
UBE2N,0.825888342264189
AKAP7,0.825887976070613
POLR3F,0.825855635717903
UBE2F-SCLY,0.825826204729947
ZNF84,0.825822944469714
DENND4A,0.825642427124185
ZNF273,0.825619982324254
HIF1A,0.825537486221592
PSIP1,0.825534122168809
ENOSF1,0.825489623271439
MAPK14,0.825426860506116
CRYBG3,0.825213274788865
SDE2,0.825190005847954
DDIAS,0.825104171147665
HBE1,0.824987149593218
FBXW7,0.824897299463301
MYLIP,0.82483762641304
MXI1,0.824800579792641
KPNA6,0.824782494163871
RCOR2,0.824645238961383
EIF2S3,0.824638148349615
TMEM30A,0.82454608774816
EFCAB1,0.824481705094486
PARP14,0.824472240375925
EYA2,0.824445344804742
ENST00000532292,0.824353791181385
PKN2,0.824237321636304
POLR3D,0.82419989057127
PLEKHG1,0.824176588533977
PDIA3,0.824092042510052
CTAGE1,0.824071202998618
IL17RB,0.824015258264309
GK2,0.82397391712784
DAAM1,0.823927524729279
PRKAA1,0.823924947120966
ADAM12,0.823899884406528
CEP70,0.823602089958496
UTP14A,0.823486165714784
N4BP2L1,0.823386949946756
CLK1,0.823277931081398
ZNF789,0.823262278166791
ZNF319,0.823231097960817
GCFC2,0.822979906248037
JAM2,0.822910616496717
NDUFA9,0.822891012287461
ENST00000456098,0.822881258691881
VCPKMT,0.82286655547643
BCL2L11,0.822763320577719
ANP32A,0.822750217160457
SAMD3,0.822702902803727
HS2ST1,0.822600643090984
SLC39A10,0.822589313070692
MAP1LC3B,0.822535432843172
NFE2L2,0.822510925740413
SPDYE5,0.82248828940859
MYO1E,0.822469088053731
MEDAG,0.822427644637663
NOL4,0.82226214774477
HNRNPA2B1,0.822194608299427
AJAP1,0.822134036368604
ODF2,0.822127196010973
TSPAN14,0.822101086358209
ENST00000610283,0.822071516242145
ZBTB26,0.822068107844253
ENST00000454300,0.821986858235038
SNX1,0.821819504640726
VAPA,0.821810362646615
ZBTB20,0.821792580071903
KRCC1,0.821757068394904
TXNDC5,0.821703486393677
PRRG4,0.821698844513608
PCYT1A,0.821692975335862
CNTN6,0.821561175379376
ENST00000585558,0.82153189875762
ANKRD66,0.821495794177184
RAPGEF3,0.821457090379481
TNRC6C,0.821319030054649
KLC1,0.821157061590027
NNT,0.821149590353707
CHRM2,0.821071492065275
PARD6G,0.821064550885436
TENT5D,0.820986523545925
EXOC6B,0.820963765933655
MARCHF1,0.820926031625429
ZC3H12B,0.820840944953058
NR3C1,0.820730404640832
ENST00000611208,0.820518710777904
ANKRD33B,0.820460615374127
DYNLL2,0.82043989173992
DNAJA2,0.820426014555739
LYSMD3,0.82031587203468
BMS1,0.820183512327334
USP53,0.820156604668923
HMGN3,0.820050575999037
APOBEC4,0.820048255025899
GTF3C4,0.820014852523354
RND2,0.81993167205171
XRCC4,0.819801930458136
LONRF2,0.819796919431053
TBK1,0.819745306969016
TRIM24,0.819713820601282
SYNM,0.819680707214705
ZBTB8A,0.819633207092374
HS3ST5,0.819465772370661
TAF9B,0.819381128157159
CTDSPL,0.819330630699289
IDE,0.819259166768154
RRAS2,0.819103095701472
CNGA1,0.819022597424011
SLC2A10,0.819020767608204
HNRNPU,0.819016522130589
ERH,0.818997261714576
COL9A1,0.81899284555222
ENST00000318792,0.818979196635998
B3GALT5,0.81874369959247
PARP15,0.818730607916123
AL096711.2,0.818596397589552
LILRB4,0.818321938259635
HESX1,0.818225734691448
CBWD1,0.818222738427383
CSRP2,0.818167264216782
HSPH1,0.818151967231916
C4orf36,0.818150893096156
PEG10,0.81810037956939
ZMYM1,0.818043978068845
ZBTB21,0.817928068726496
TUT4,0.817877842365051
ZNF619,0.817774725102357
LPAR6,0.817736859753761
SLAIN2,0.817719332840043
CD274,0.817581528589705
PASD1,0.817522208577095
HFE,0.817406961811073
ABCA5,0.817397292160444
SMAGP,0.817341248555941
AKAP10,0.817335845957234
RNF146,0.817297269018824
ST8SIA4,0.817169359731557
NTNG1,0.817154989043223
ZBTB41,0.816933736189204
DERL2,0.816910139836993
SERINC3,0.816770125819997
JHY,0.816706360996571
PPIG,0.81670454594648
FERMT2,0.816464392038265
SORT1,0.816435203613933
MSI1,0.81639992474805
DNAJC18,0.81635132322417
RORB,0.816344753103559
NIPSNAP3B,0.816306569041911
ENST00000389243,0.816257890586529
P2RY1,0.816164901532257
LYVE1,0.816042540104303
TMEM196,0.816029996370741
EP300,0.815937055460406
PPM1B,0.815904803251438
EEF1AKMT2,0.815721784624185
TMCC1,0.815602824727946
MSL2,0.815551790846779
STK26,0.815402703828207
ZHX1,0.815391676851291
NMNAT2,0.815351736606715
GNG12,0.815259427940792
SMARCA2,0.815219025052703
CBFB,0.815156886277078
FARP1,0.815110570220976
STOX1,0.815035787615869
MACC1,0.81488142296689
SLC2A13,0.814855948653938
TMEM182,0.814744031427603
LPAR1,0.814662853703519
CCL13,0.814650874738309
HELLS,0.814641540072923
KRR1,0.814553229864417
NFKB1,0.814453752749158
TRIM67,0.814352995967174
ENST00000617452,0.814272277650886
RAVER2,0.814150327235722
CEP192,0.814101326941929
ABCD3,0.814033646208769
TOB1,0.81396281608322
MAP7D3,0.813842694685855
PPDPFL,0.813774516690175
ABI1,0.813764416378146
RIMKLA,0.813625805846831
RNF169,0.813602932340666
LNPK,0.813414067093909
BEND7,0.813398911880471
GTF2A1,0.813351197543014
ZNF488,0.813179363096187
UQCC3,0.813113700136814
DBR1,0.813025899645889
BVES,0.812794373141496
IKZF5,0.812770977226138
REV3L,0.812739153304742
COL6A6,0.812698608767202
GPR18,0.812688912908255
GAGE1,0.812686731004873
FAM13C,0.812486588070032
AKT3,0.812437764099145
PPFIBP1,0.812382732880819
SLC19A3,0.81236367994259
RBL2,0.812245310268063
STX2,0.812165773590318
MYO9A,0.812155283850672
CNTN4,0.811918171489339
VSTM4,0.811901960729073
RNF138,0.811753214128769
SGPP1,0.811698437876592
ZFAND1,0.8116844274132
EIF4EBP2,0.811580934483868
ADAM28,0.811525567669451
TCF24,0.811431376349382
TMEM123,0.811416589661236
RAB3C,0.811323475416798
STAM2,0.811320448418382
AL357673.1,0.81129463268976
COLEC12,0.811292584741484
RUNX2,0.811244524362633
EZH2,0.811202810431689
MBTPS2,0.811153396339232
ETFBKMT,0.81113414807764
SLC4A7,0.811090693595798
FGF20,0.810978223939382
SULT1B1,0.810937136704981
NDUFB5,0.810803390000715
ENST00000619061,0.810767775999341
PCDHB7,0.810754085873829
ACVR1B,0.810730812011338
SRP19,0.810712730504788
HSPA2,0.810644330770364
GPALPP1,0.810564037069607
GMEB1,0.810532312102643
CDH26,0.810427513174037
VAPB,0.810352210813445
DSG3,0.810306238547856
FLI1,0.810158676077313
IL26,0.810100928168507
ZNF430,0.810045451983635
LANCL2,0.810019198933982
ANKRD36,0.810017655664412
NEK1,0.809917728381437
GALNT3,0.809896910824023
AKAP11,0.809610467763161
GRIN3A,0.809570401545801
CASP4,0.809507286518809
SEMA5A,0.809314860904519
TEX9,0.809274851626005
RAB39A,0.809266236029317
ZNF512,0.809211316316504
CDK8,0.809166566712597
PRUNE1,0.809058859750933
HCAR1,0.808917856202082
IGSF3,0.808771740824072
CPD,0.808633674413438
ELAC1,0.808598340833744
SCYL3,0.808500838213156
VPS4B,0.808490505305903
SULF2,0.808386092471363
CRHR2,0.808346098250405
DCAF17,0.80822345471076
NT5DC3,0.808217760184265
CHCHD3,0.808195644965223
LRCH2,0.808129571834203
OGA,0.807980011668482
ZNF8,0.807796681942526
CTTNBP2NL,0.807676608077641
CFAP47,0.807634725562965
RIOK3,0.807621344667316
CHN2,0.807593273051393
TRDMT1,0.807568135466637
SCPEP1,0.80748924838158
PCLO,0.807454710913891
UGCG,0.807358239156057
CRYZ,0.807296433525122
TMEM30B,0.807122160359622
CCNH,0.807113962758293
VWA3B,0.807113886819035
CUL2,0.806998520045408
METTL16,0.806911410620521
ZNF131,0.80682639945319
JADE2,0.806806617424291
GABRP,0.806800051485275
SORBS2,0.806623809434462
TTPAL,0.806603015619643
ARFGEF1,0.806546299819418
CSTF2T,0.806482321212298
MRGPRX3,0.806289028061909
ARL15,0.806190441845254
SENP3-EIF4A1,0.806005352419687
ARHGAP39,0.805929122404497
CTNNAL1,0.805849511033992
G6PC2,0.805769849498135
C18orf25,0.805764557907963
SEH1L,0.805520292310068
UTP23,0.805472410748278
KIAA1328,0.805435632653472
USP38,0.805378587217811
SPHKAP,0.805355135852889
HLA-DPA1,0.805282992282529
CLK3,0.80525834831461
MIER2,0.80508610175493
PHF3,0.805044016336833
SLC25A36,0.80502154532043
TLL2,0.804717271728088
TMEM183A,0.80462776855994
ENST00000403607,0.804622994709161
SLC39A1,0.804602305829019
HAS3,0.804573109583924
SRCIN1,0.804378528888353
ENST00000348428,0.804375511451039
TOGARAM2,0.804185724063903
FSTL4,0.804165937577291
MEAF6,0.80394560212808
NPY1R,0.803788465351597
DCAF7,0.803777026242836
AMOT,0.803772043181699
FSHB,0.803616428035101
LRP6,0.803497097605926
PPP4R4,0.803458305693134
TAX1BP1,0.803400393503216
ANKRD1,0.803372243137142
AOX1,0.803370195924265
LRP12,0.803331157954121
EYA1,0.803329172377034
FSD2,0.803255159866254
ODF2L,0.803195157558699
TFDP1,0.803195141888353
ATXN7L1,0.80318167425865
PAPOLG,0.803160463359273
AGL,0.803057229994221
RCOR3,0.803054350651208
PDIK1L,0.802830715781029
TMED7-TICAM2,0.802755926795909
MSANTD3-TMEFF1,0.802698596729235
CCDC62,0.802680152920412
TAB2,0.802574105922426
FGD6,0.802555114253728
GALNT5,0.802489507177454
CFAP44,0.802398789247036
FAM133A,0.802315241968264
ZMPSTE24,0.802275714421731
PRKCI,0.802227492821921
MRRF,0.802218533253598
TEX47,0.802192437190724
CCND1,0.802083229247413
ADAMTS20,0.80207888762057
MAPK9,0.802028094915181
CCDC169,0.802013051129803
PCBD2,0.801807660190791
SIMC1,0.801731201604836
TRAK2,0.801693653911854
CAB39,0.801670641245069
EFNB1,0.801617520750649
PTPN20,0.801542387486732
SUPT7L,0.801432663273921
FAM153CP,0.801346150394362
RAD54B,0.801314007503654
CALB1,0.801301864153016
DSN1,0.801234484534042
UTP25,0.801213880800872
NKX3-1,0.801196343045688
CEP41,0.801182973183694
LIN28B,0.801157933192123
CCP110,0.801072380960166
SETDB2,0.801069957036213
MOB3B,0.801020479092554
SCAMP2,0.800992566282043
CD1E,0.800962850100507
TSPAN5,0.800830477355054
RASA1,0.800786688896039
FBXL6,0.800676321959345
ZNF549,0.800629675171876
ENST00000251808,0.800524027423751
SDCCAG8,0.800410674113436
RNASEH2B,0.800284028812692
ELOVL6,0.80017948515459
ICE1,0.800112514461676
E2F8,0.800061151561336
ENST00000368961,0.800033102771874
TGFBRAP1,0.800022410379503
