Gene,Score
SPOPL,0.864541447574484
SPRY3,0.864502936017627
C6orf62,0.864356100535746
SLC25A3,0.864192327897385
CCN3,0.864190888505996
LEMD3,0.864151908273315
SRSF11,0.864071765640407
SEPTIN14,0.863789767409262
E2F7,0.863747158316833
LCA5,0.863742940904155
RFK,0.863688563016694
ZNF281,0.863664149080976
WDR43,0.86364531104545
PPP6C,0.863607670181796
ZNF493,0.863592631868541
ECT2,0.863580375353593
PTGES3,0.863495855576105
PCGF5,0.86331936980482
POFUT2,0.862882807601098
AGO1,0.862790791050033
SGCD,0.862753645868609
CNR2,0.862740357985099
KDM4C,0.862514391911303
ZNF555,0.862510573042813
HAUS3,0.862506752599183
ARHGAP29,0.862278810492507
SEH1L,0.86225231864231
USP12,0.862153001252666
RHOU,0.862104497430159
MSANTD2,0.862094334779272
RPS20,0.862088234215179
CDH19,0.861976619435712
ARMCX3,0.861915665924245
NCBP2,0.861811881838476
H2AZ1,0.861706771198256
IFIT2,0.861695805741089
GABRG3,0.861541410447927
RNF212,0.86140200966402
KMT2D,0.861324804059752
VWA3B,0.861280026088142
GXYLT2,0.861249703150635
SDE2,0.861067218137949
ARFGEF2,0.860758749583202
VTA1,0.860646025698613
SYNM,0.860585263873147
PPP1R3A,0.860584216547176
ADK,0.860548379889196
ANKRD31,0.860485324936138
GRIK3,0.860477398125187
TUSC3,0.860304572272869
FBXO32,0.860298920196358
FCGR2C,0.860296721829235
ZHX3,0.860162899164385
ADIPOR2,0.860161812133062
FOXN3,0.860133201943421
EPM2AIP1,0.859962360250668
GPR1,0.859894443712351
MINAR2,0.859848842154172
RBM18,0.85974056753268
GRIK2,0.859705161637322
KIAA1549,0.859546355205498
DHRSX,0.859521761432463
MBTD1,0.859481373860147
TMEM245,0.859396917886802
MOSPD1,0.859280362861296
STK24,0.859268460211509
POMP,0.859205848118848
TTPAL,0.859166698446305
C14orf39,0.859122382619875
LRRC3B,0.858889113480952
ITGB6,0.858881504092853
XIAP,0.858878555598331
SLC38A9,0.858762819124906
PKN2,0.858710877420445
PLLP,0.858691900148974
KIT,0.858614723219535
SLC11A2,0.858532292925812
PERP,0.858393521190106
NPM3,0.858103791236971
GIMAP6,0.857855376796339
INPP4A,0.857800536980155
ITGB8,0.857779715308609
UBE2V2,0.857777429485384
XRCC4,0.857772715491017
TENT5A,0.857722524068608
FAM220A,0.8576086411345
AKT3,0.857539982339453
ENST00000393262,0.857497436129112
SULF2,0.857491346778552
RIMS2,0.857400368988948
SGIP1,0.85721370561411
ALG9,0.857206576696906
SRPK1,0.857110085764503
LSMEM1,0.857066334177682
DSC3,0.856896726500412
ATXN7,0.85686266228627
KRIT1,0.856842596752207
DDR2,0.85681774846269
SPAG9,0.856799486819878
WASF3,0.85673732430548
STAMBP,0.856725192845074
CCNC,0.856723113922603
IKZF3,0.856719430862948
WDR11,0.856655478052981
BEND4,0.856189244151489
ZNF418,0.856127256447179
DCTN5,0.855959496219224
RYBP,0.85591528101446
ATF1,0.855902220486316
FOXG1,0.8558464863149
SMG1,0.855778178169067
PDE10A,0.855749883241497
PRXL2C,0.85560477213136
MRPL17,0.855384819139621
UBR2,0.855350257190801
F2R,0.855275076586211
RALGPS1,0.85513100234733
POC1B-GALNT4,0.855103518126178
MTHFD2,0.855067098107022
NUCKS1,0.854936709776312
TRIM35,0.85491985153793
SETD3,0.854888491270923
METTL22,0.854886605286837
NEMP1,0.85478197666745
DOK5,0.854604248365927
MCUB,0.854516480671725
GTPBP10,0.854514574586184
SEMA4D,0.854451766270013
NIT2,0.854415144386474
HLF,0.854031102780575
TMEM248,0.853975284953555
ADPGK,0.853882858627808
POLI,0.853824777855947
ANKRD26,0.853606367010131
CEBPG,0.853563240023086
DOCK4,0.853552280845564
SYDE2,0.853547524628159
UBR1,0.853541605988591
NTRK2,0.853474635220591
NDFIP1,0.853280249701231
ZNF746,0.853240577014698
C3orf14,0.853214702086161
ZNF680,0.853135846128342
DLX6,0.853125857884976
PAK5,0.853016526061088
KDM3A,0.852852758650022
GAPVD1,0.85271212220149
IDE,0.852709669131532
GATA6,0.852640190191004
N4BP1,0.852485383929259
SYAP1,0.852394825647125
YBX3,0.852354977540711
GABRA1,0.852237101927145
TOMM6,0.852233288070161
PRDM5,0.852187592138435
GLRA3,0.852152186914725
NCAN,0.852125836999446
PHKB,0.851297325911398
KCNA1,0.851259690041521
DENND2C,0.851182313918308
ZNF354C,0.851085668478752
KRAS,0.850962409800029
RAB2A,0.850939494782678
ENST00000379264,0.850676098344052
CLK1,0.850574527465615
ANKRD44,0.850415199665553
UBE2F-SCLY,0.850369891476689
TTC37,0.850364924789759
ZNF714,0.850239226625905
ENST00000281317,0.850202696639218
PTPRO,0.850158322211743
MDM1,0.850148554253142
DDO,0.850082858017235
LSM8,0.850065767291178
PTPRE,0.850036137451668
LIF,0.850032011638555
KLHL7,0.850012978698427
ANO6,0.850008735753131
TOX,0.849975282576462
ZFX,0.849969514530072
PDPR,0.849928247480352
ESRP1,0.849797804013387
PRRG1,0.849686105483763
SDHC,0.849675586686676
KLHL13,0.84966699003682
AFTPH,0.849650191441556
ADCY7,0.849536985361875
SNAI1,0.849467206742006
TAC1,0.849454279122201
AGFG1,0.849438522196078
YAP1,0.849390300957899
ZNF510,0.849208433991522
PDXDC1,0.849013910732385
SIPA1L1,0.848974999439591
KCNH8,0.848626402335092
ST8SIA3,0.848449063818621
SLC35E3,0.848273339419064
NKX1-2,0.848260676022824
UST,0.848232905213169
NUDCD1,0.847849956753821
DPYD,0.847810658069469
IL33,0.84768177168108
P2RY14,0.847666886602192
SLC6A8,0.84761774412876
GK,0.847462988972039
USP47,0.847413089710617
ZNF562,0.847410474872767
HNRNPF,0.847331011899955
CEP55,0.847284117089851
IGFBP1,0.847228840940866
CYP19A1,0.847032648713296
EGFR,0.846931192367787
HEPACAM2,0.846832778835941
DBT,0.846795219823918
SPRED1,0.846762448778516
MAP1B,0.846728961584
ENST00000406396,0.84672623759215
ZNF529,0.84668633325253
PSAT1,0.846648412532885
FNDC3A,0.846542981023621
IGF2BP1,0.846488168956964
GABPA,0.846468032241026
GTPBP1,0.846463211449669
ABCA5,0.846281435725065
CD28,0.846231786425921
ZBTB20,0.846166454961308
MTRR,0.846129887191242
ENST00000614285,0.846077747377911
ABRACL,0.846034397442109
KPNA4,0.846019633765345
RAD1,0.845863215475514
UGT8,0.845708492103196
HSPA4L,0.845650925191313
TRIM38,0.845592858674858
NME9,0.845574676796614
TMEM242,0.845567958780788
ARMC8,0.845554404779372
OTUD6B,0.845545308454489
DPY19L1,0.845388418378493
LRRC8B,0.84538632883802
KCNV1,0.845267502667612
RANBP2,0.845233150588566
ZNF300,0.845229027736865
MAST4,0.845160306139506
SPATA18,0.845035442063532
CTAGE1,0.844929137606145
INTU,0.84492238540185
PCGF6,0.844859112428777
SLC25A27,0.844780567545081
MPZL2,0.844766337132464
FAM120A,0.844724934054809
FBXO36,0.844712237433714
TLR3,0.844635011637443
ST14,0.844613063873779
ZBTB26,0.844541198124928
CERT1,0.844515479056929
ANKS1B,0.844486045469675
PRSS35,0.844373163342224
TIGAR,0.844324922370672
ANKRD12,0.844280948514548
VPS36,0.844160096367474
AGMAT,0.844042798917482
SLC35A5,0.843966722726485
ZDHHC21,0.843926249839574
B3GALT5,0.843863495099008
CDC14B,0.84381047453704
SLC38A4,0.84379975794725
ZNF597,0.843739569131359
MOCOS,0.843729255582164
ESCO2,0.843726920152703
MFSD8,0.843601027552868
SLC22A23,0.84346556399799
ACSL4,0.843172597874069
TSPYL6,0.843161659010139
CBL,0.843022649132725
TNC,0.843011773774326
RASGEF1A,0.842903888837269
ATRN,0.84275481532896
SNAP25,0.842749432071847
NDUFA5,0.842670820268313
CAND1,0.842621592227938
NKX2-2,0.842611897248896
MEDAG,0.842537636589082
ABI1,0.842476839492941
PROK2,0.842394329536476
FAM124B,0.842348860883267
ZNF24,0.842299793671892
WDR75,0.842209452927447
MGAT2,0.842145436633332
BNIP2,0.842055998291322
HGF,0.842044190009035
GFPT1,0.841995466079054
MIA2,0.841965327924949
RPL27A,0.841947551277207
SPAST,0.841940764007331
NMD3,0.841886566874682
PAFAH1B2,0.841768932675356
AKAP10,0.841740344570031
GOLGA8B,0.84170833548664
BCKDHB,0.841682434683732
FMN1,0.841592993516862
CRK,0.841531589899045
RALGAPA1,0.841510932641457
RXYLT1,0.841451926013581
OGN,0.841299272300278
FCRL1,0.841269382359469
BTN2A1,0.841136402621042
NAB1,0.840948648186981
CARD8,0.840910725576418
ERCC6,0.84089905762488
SARAF,0.840832513780993
ENST00000229416,0.840761557378972
VPS35,0.840719922213927
PIH1D3,0.840576098342958
RIDA,0.840450415554326
AVPI1,0.840276170401475
CDK14,0.84011405781275
TAF5,0.840052013596325
TSPAN14,0.839977469406906
CSDE1,0.839895079588025
SLF2,0.839815134521919
SLC44A3,0.839808567359078
HACD4,0.839789017621609
TNFRSF19,0.839600172759928
NBN,0.839467561849472
PRCP,0.839451329243835
CCNE2,0.839310182086057
LDB3,0.839261369440063
MTDH,0.839090133284285
SDCCAG8,0.839002372596996
HERC1,0.838986001505793
ATP5MG,0.838854190062106
CDC40,0.838771541640279
GPR158,0.838754050312022
NUP93,0.838575853037487
SLC2A13,0.838550440428734
MYCBP2,0.83842787639989
FAM124A,0.838191187858458
SERF1A,0.838064856327861
SERF1B,0.838049532906625
CXADR,0.83801389962999
ENST00000412307,0.837993082980021
SEMA3C,0.837717707041024
ACTR2,0.837649700627558
VPS8,0.837521759440965
PHLDA1,0.837499022378999
ZBED9,0.837366026724327
GBP4,0.837346608435413
CNOT7,0.837335024989808
SGO1,0.837326556457307
OSTC,0.837302868635811
YIPF6,0.837264885792226
ARHGAP15,0.83715926248317
CNTN1,0.83715492212478
ACVR2A,0.837101794230861
TGFBR1,0.837043475748675
SENP3-EIF4A1,0.837041850926593
MBTPS2,0.837024618593502
ENST00000306867,0.836989923340053
EEF2K,0.836879003073286
ENST00000451334,0.836870861378835
SGPP1,0.836870657316437
EPG5,0.83671758482563
PDE8B,0.836714117420901
HERC4,0.836575165281723
DDX3Y,0.836273285816551
EPHA7,0.836105523287042
CHMP2B,0.836022371630196
ENST00000422132,0.835964247774735
CHPT1,0.8358501097964
SEC24B,0.835691036437588
SP8,0.835688821041911
FRMD5,0.835636919842467
NBEAL1,0.835556700558772
ENST00000360971,0.835545615883901
COL4A1,0.83547160277356
DOCK7,0.835418334349922
ZNF41,0.8353942328861
RAB8B,0.835363774251616
ZBTB8A,0.835316616722081
IGFL3,0.835288886416242
WDHD1,0.835164431368479
AC022335.1,0.835123387469696
STEAP4,0.835090172170168
ANKRD33B,0.835024147824726
RFTN2,0.8349637242809
GPC6,0.834893052275924
ZNF224,0.834763640062641
USP49,0.834707243933679
MARK1,0.834553836740537
CMC1,0.83450532100961
CTBP2,0.834406760303696
TAF9B,0.83438882796308
PRRG3,0.834375520791009
KATNAL1,0.834353166079163
MAPRE2,0.834328663428115
ORC4,0.83415992303375
GRAMD4,0.834099798165
PTCH1,0.83401680806279
PDIK1L,0.83399965311359
ABCA8,0.833968205623336
MYLK4,0.833749072453982
EGF,0.833718557703259
CEP162,0.833649989981001
PCF11,0.833550679715862
FAM102B,0.833384830529843
KCNT2,0.833364003591678
FRA10AC1,0.833343411133876
SOX2,0.833331055230418
SRGAP2,0.833315888318778
PARN,0.833269561268573
PCDH8,0.833205165102763
ADAMTS3,0.833144295476062
ZNF98,0.832977029543746
ATP2B1,0.832953312530686
ZNF615,0.832934654344674
NLK,0.832915072126646
ZNF320,0.832749208048967
EBNA1BP2,0.832748909324442
FABP2,0.832710736081343
FNBP1L,0.832707474824125
TNNI3K,0.832699772904151
HSPD1,0.832656187298261
MTREX,0.832461122721783
HIC1,0.832410691854849
SOCS3,0.832279963119483
FBXL6,0.832245542124323
FRAS1,0.832198587228969
TMX4,0.832190308090249
OSGIN2,0.832187121594211
ZNF770,0.832126654342233
CCDC186,0.832108255756211
CILK1,0.832035228661743
PHF20,0.831852785813233
ST6GALNAC3,0.831774650025673
LHFPL6,0.831582546213992
DR1,0.831549696341369
LDAH,0.831466269459138
ADSL,0.831261242426193
CCDC68,0.831208429580324
KCNJ3,0.831192392846781
USP51,0.831182338531728
VAPB,0.831070239959336
NCOA2,0.831065122510556
WEE2,0.831011283552353
TRDMT1,0.83100036760002
PDE11A,0.830946724831447
RNF138,0.830742146887783
RHOJ,0.830427353481461
CBFB,0.830264063045522
CCNT1,0.830197472406637
CHML,0.830194140777263
PLD5,0.830187888158647
WDR72,0.830109842348482
NWD2,0.83007749598991
TMEM229A,0.830043328307314
CFTR,0.830017321727251
SUMO3,0.829988973705476
YIPF5,0.82997303688956
GPAM,0.829845473108535
AP1S2,0.829773506183518
USP53,0.829718589862853
SLF1,0.829566128542591
ERGIC1,0.829548246609664
MTF1,0.829516499227329
GRID1,0.829468446592458
TBCK,0.829455780731132
LARP1B,0.829419748097755
FAM13C,0.829277294720094
GALNT15,0.829190387935837
AC093155.3,0.82905603055528
MAMLD1,0.828999615587437
TTLL7,0.828993915531087
WDFY2,0.828963669599738
NEDD4,0.828869054528597
CCDC125,0.828863647955473
KIAA1210,0.828677047257562
MED17,0.828523307663989
OXA1L,0.828335199215091
DTNA,0.828171893991184
KCNK5,0.828121176037184
DOK6,0.828080552110839
MRPS27,0.828040667114479
TSPAN2,0.827757380641415
INTS13,0.82756918399225
POGK,0.827564866098232
MOCS3,0.827551842603159
AL163636.2,0.827548352122206
CD1C,0.827374707648994
CDC42BPB,0.827190142485375
CNNM2,0.826929667181674
DMAC1,0.826920946013152
RIN2,0.82669966668711
SYNRG,0.826615749215181
C12orf49,0.826507115159708
KIF5B,0.826460216063578
PHACTR2,0.826337854832066
DCLK1,0.826318089964627
SKA2,0.826291155607037
FGFBP3,0.825983185745537
CYP24A1,0.825969573243941
ADAMTS19,0.825860124887097
JUN,0.825791238684391
MOB1A,0.825737561108622
ENST00000616528,0.825689894828401
MICOS10,0.825610712489847
NR2E1,0.825524478515363
ROBO2,0.825408256103599
FERMT2,0.825182159814417
TLR4,0.825067202660091
ZNF567,0.825063633824704
ZNF773,0.82498853651472
KIAA0586,0.824930958089259
HDX,0.824743555155453
PPARG,0.824678176752223
ENST00000610431,0.824527855448087
CFAP299,0.824379166122199
LHX2,0.824351984483757
PAK3,0.824298035937861
MED7,0.824281629560225
SLC13A1,0.824268929481484
NR3C1,0.824253659524653
LRRK2,0.824079781773464
LANCL1,0.824050859566061
ACAP2,0.824032798104632
TMEM131,0.824027326339524
CEP85L,0.824001928181092
LILRB4,0.823972406204351
MNAT1,0.823875685317235
BTBD3,0.823753393844114
DLC1,0.823723549923219
PIK3C2G,0.823453393816062
PROSER2,0.823398909548162
FAM135A,0.823349702886767
CNOT3,0.823189701123758
THRAP3,0.82291443890756
IFIT3,0.822815407302903
TMEM254,0.822399015910755
DLEU1,0.822397105880775
TMEM200C,0.822321085291721
ZNF561,0.822317194654544
DNM1L,0.82227042203213
PLPPR5,0.821976721285864
VNN1,0.821802671620052
MRPL19,0.821741538646612
DGKB,0.821648246434494
LIN28B,0.821594509934232
LAT2,0.821516792130272
PLA2G4A,0.821515602443371
TMCC1,0.821454506900308
DENND11,0.821403372758944
SAMSN1,0.821382546715665
HSD17B11,0.821342260199625
UBE2A,0.821328048651106
CUL2,0.821238574550904
TBC1D4,0.821226846034941
PPIL2,0.821068070867769
HIVEP2,0.821020844572686
RPAP2,0.820958149501838
ENST00000400286,0.82085400946112
MSTN,0.820843972808712
CHD6,0.820691584401212
ATF6,0.820615602457075
TMEM123,0.820536981532377
TRMT5,0.820533176599705
MYB,0.820502370965763
EIF3M,0.820465792584414
PCDHB4,0.820112407150895
TIMM21,0.820091743178647
ETV3,0.820045667439291
PPM1B,0.820041470414998
TSBP1,0.819868200077383
GDAP1,0.819789252435158
TARDBP,0.819657915755192
INPP1,0.819494532019664
IL17RB,0.819457039966766
ZNF662,0.819378788255562
TRMT10A,0.819318133242467
ATP11A,0.819141520958901
CMTM4,0.819044026469079
BAZ1A,0.818657175661969
DUSP14,0.818599143343842
LUZP2,0.818577204713679
MAPKAP1,0.818564330571762
RBAK,0.818406296926006
TMEM81,0.818381701891694
RAB5B,0.818235703656059
USP38,0.818198363573504
FRMD4B,0.817935645635916
FAM83F,0.817845588261196
CD3G,0.817831860431358
ZFP14,0.817681593614866
ZDHHC17,0.817670806100915
CUL5,0.817669148293963
DONSON,0.817626396747568
FAM13B,0.817568144390065
KCTD3,0.817479056516938
WWC3,0.817361562337968
ZNF547,0.817290197480029
CSF2RA,0.81726335912067
FAM199X,0.817226992411121
ZNF717,0.817209500848155
SNTB1,0.817197541958208
VPS26A,0.817142759900779
ERO1B,0.817070412419402
PIP4K2A,0.816879842390347
VANGL1,0.816694671809753
ARHGEF7,0.8166338808976
PLEKHH2,0.816569528635584
APP,0.816545527612433
RTF1,0.816416894226921
DDX3X,0.816319374488144
TMPRSS12,0.816305528022349
ZSWIM5,0.816300661911282
PARVA,0.816271705016701
ID3,0.816230066060979
PALM2AKAP2,0.816081545199622
MPP4,0.815983053204232
GK2,0.815956280057443
MTURN,0.815897273730359
SLC38A2,0.815881946321041
SCFD1,0.815851885229342
TEX2,0.815695055121608
VDAC1,0.815638811636227
MYO3A,0.815578440775035
ZNF146,0.815529238006702
BEST1,0.815388436506653
HACD2,0.815322072074174
KCNE4,0.815272562568521
CALM2,0.815254435410992
LATS1,0.815046903273497
EPSTI1,0.814806070948218
CCDC190,0.814639553400107
ABHD17C,0.814442741146554
GRSF1,0.813911726907552
FOXO3,0.813874565656083
EFNA5,0.813796455446275
DTHD1,0.813712557756225
MMP24,0.81370213883055
GNB5,0.813693340158925
TTC5,0.813683888298434
KCNA6,0.81368061707179
SCARB2,0.81367309936092
EN2,0.813626895757941
PRUNE2,0.813524996336098
ENST00000584874,0.813493583998124
SMC6,0.813448474595346
ATP2C1,0.813317848103586
GABRG1,0.813291346056654
SEC23IP,0.81323413396889
ZNF217,0.813214034799264
DZIP1,0.81319753726852
ZNF618,0.813187366543292
ZBTB24,0.813118978214099
PPARGC1B,0.812887741630715
ODF2,0.812605194826314
ADAM28,0.812267107370221
ZNF121,0.812196042336903
PRKCI,0.812110853035589
ZNF25,0.811911163198134
ENC1,0.811811821209245
NIPAL1,0.811757541741385
PITPNA,0.811738470673516
GPR31,0.811657070072392
DBR1,0.811568796902971
PRRX1,0.811557277029421
ATAD5,0.811510484949523
IL22,0.811497506436716
FAR2,0.811465461517466
TIFA,0.81124239564269
PPDPFL,0.811201419195496
NANOG,0.811084862860725
MME,0.810935686149021
SPDYE5,0.810703982435306
ENST00000302513,0.810701873636057
OSBPL11,0.810677749688275
SLC22A7,0.810667158446422
TET3,0.810501032691536
CDH11,0.810434380407654
EOGT,0.810418536640796
TBC1D32,0.810400382784246
OTUD7B,0.810353432997551
LRRC2,0.810189766962512
SYT13,0.810165531045089
LMCD1,0.809978189752803
HSPA12B,0.809743045812748
NEPRO,0.809569757868353
NEMP2,0.8095012880089
SLC13A3,0.809496890112781
ADAMTSL1,0.809450009468113
CNOT6,0.809411865794034
DIRAS2,0.809377737763856
STAT4,0.809239951480047
CCDC9B,0.809224434329319
PCNP,0.809197600974522
ENST00000613175,0.809130117130619
THOC1,0.809122730902183
PLEKHG1,0.809090295804378
ZDHHC14,0.808956797491289
POLK,0.808950897850072
WASL,0.808950002532505
DCAF10,0.808933227039005
HMGA2,0.808728878740344
NUDT3,0.808689771337877
DLX2,0.808673536109858
USP22,0.808633690960428
KDM5A,0.80860570943584
SPAG16,0.808523542112994
NECTIN3,0.808434101511595
GNG11,0.808381805499107
SUCO,0.808283431402123
ANKRD29,0.808267834648884
BZW1,0.808250375442018
ZNF154,0.80824689648262
TMEM30A,0.808124976651602
MAPK14,0.808124037043362
ENST00000522124,0.80793895952428
DYNLL2,0.807537078837038
CACNG2,0.807478505987229
FOXF1,0.807476303058762
PSG5,0.80734773475865
RCN2,0.807201356795812
BRCA2,0.8071251455258
ESRRG,0.807064471022482
ZNF766,0.807050431351486
TRAF6,0.806815009896357
PANK1,0.806782561916093
ARSG,0.806781417782875
ESYT2,0.806742171853713
SASS6,0.806484407579855
KCNJ8,0.806457074614704
DHX35,0.806287664295949
KCTD9,0.806241215681088
ZNF532,0.806159100260332
ZNF695,0.806148949041579
CDCP1,0.805996179160505
KLHL28,0.80596510120149
PIGX,0.805844118789462
RIMS1,0.805824071205179
IL6ST,0.805746506344917
CCSER2,0.805660560289621
APH1B,0.805647350701494
NTNG1,0.80558587985295
ELOC,0.805487382690748
ZNF572,0.805237619954304
ELK3,0.805233086146286
ARAF,0.8052137836142
ZFAND4,0.805198332924198
TLR8,0.805091950098713
SH2D1A,0.805012643401173
FEM1C,0.804906911500233
LY75,0.804667499404008
C5orf63,0.804580250403904
HP1BP3,0.804444113403507
SFPQ,0.804378198062616
CHMP5,0.804270198832822
SMARCA1,0.80426196388387
MFAP3,0.804190016980047
SRI,0.804098758038599
BMP3,0.804065804730791
STMP1,0.803911871805322
PLK4,0.803850418939084
PRELID3B,0.803797795595917
MEGF10,0.80365911253637
FASTKD3,0.803633471902215
UTP25,0.803491395332674
ISL1,0.803335560345432
FBXO42,0.803272710785118
ZNF26,0.803209281801519
CTDSP1,0.80302020393518
ZMYM1,0.802954103449224
SHROOM3,0.802720807530113
TFEC,0.802567492077664
PIGK,0.8024436568733
COCH,0.802442984365128
RAB18,0.802351599673447
UTP15,0.802300887479902
CCZ1B,0.802233885456253
ACBD5,0.802081183284227
FMR1,0.802010281281123
CDC7,0.801971851745233
IKZF5,0.801731628652935
KBTBD3,0.801731312548973
ADGRA3,0.801661493786328
HMG20A,0.801613339963136
SOWAHA,0.801348524868012
NRXN3,0.801336019060068
PRRG4,0.801325311533157
MCMDC2,0.80132372833486
KIAA0232,0.801125430455301
MAGI1,0.80105347153758
SAP30L,0.800964655665031
PBX3,0.800822989855179
ITK,0.800655387105049
ZFP37,0.800649211243559
KLHDC7A,0.800636810876244
FLNB,0.800518192986215
HDAC1,0.800486797496697
TIGD2,0.800425149117589
PRUNE1,0.800312025251915
RNF214,0.800206833944719
PFKP,0.800146255568993
HEY1,0.80009423667167
CIITA,0.800039132706284
PDE3B,0.800033364759576
