Gene,Score
ARMCX3,0.863201112990806
ZBTB21,0.863181706075277
RIOK3,0.863096830393202
SLC38A9,0.863044240863237
RNF212,0.862983013233339
C4orf54,0.862918759094767
SLC11A2,0.862880841516231
RPS20,0.862749534685022
C4orf36,0.862598194654025
MBTD1,0.862557068416419
SEPTIN14,0.862414417940788
RFK,0.862411891442825
IKZF3,0.862304322807423
ECT2,0.86223500872334
ZHX3,0.862208968795495
KMT2D,0.862094562292805
MSANTD2,0.862094334779272
H2AZ1,0.861706771198256
GRIK2,0.861690117822426
NCBP2,0.861499078237974
ATF2,0.861459112943945
VWA3B,0.861362133232774
ZNF273,0.861307812532771
MINAR2,0.861232679554305
GRIK3,0.861023390480147
C14orf39,0.861009628217025
ADK,0.860785363130036
TUSC3,0.860748820700518
STK24,0.860647614888937
SLC25A3,0.860586021202352
PPP1R3A,0.860584216547176
CDH19,0.860577068022864
ANKRD31,0.860485324936138
XIAP,0.860463762928071
ADIPOR2,0.860398744596568
FCGR2C,0.860296721829235
DHRSX,0.860206430610294
ARHGAP29,0.860141085741248
PDPR,0.860016923731717
SYNM,0.859946644262364
GPR1,0.859887099843435
GIMAP6,0.859615763664261
GXYLT2,0.859507819212335
USP12,0.85909890307081
ZNF281,0.858919126643919
LRRC3B,0.858889113480952
PERP,0.858840156998457
IFIT2,0.858824554063946
AKT3,0.85868597871325
WDR11,0.858392715862207
LEMD3,0.858304610783502
FOXN3,0.858080573293523
FBXO32,0.85785433103799
STAMBP,0.857812653804744
VTA1,0.857806869844693
RAI14,0.857790241999178
PCGF5,0.857646571944414
IDE,0.857627230849699
SRPK1,0.857566020981542
HLF,0.857454326968813
KDM4C,0.857383675922522
RIMS2,0.857359549846995
RBM18,0.85735074173775
SULF2,0.857231566397707
ZNF599,0.85722108507754
DDX17,0.857104824674961
PLLP,0.857072567735749
TBPL1,0.857052602575336
POMP,0.856993365072589
NDUFV2,0.856965583707377
RYBP,0.85689490447301
MTHFD2,0.85669026738716
PPP1R3E,0.856489222333074
FBXL5,0.856410002966229
ADPGK,0.85639760171339
SMG1,0.856392342884071
ENST00000247182,0.856247156744375
PRXL2C,0.856182089531484
SGIP1,0.856162309636345
DCTN5,0.855842740879652
NTRK2,0.855685677010157
PDE10A,0.855555934652686
GAPVD1,0.855521947785268
ATRN,0.855506085313494
NPM3,0.855473357301179
MRPL17,0.855384819139621
DOCK4,0.85537325606572
C6orf62,0.855368616867007
CEBPG,0.855355990835534
ZNF746,0.855254260249919
ATXN7,0.85493016660613
KRIT1,0.854822686348375
SETD3,0.85475372787378
WASF3,0.854661589843039
ENST00000393262,0.854644156395506
TTPAL,0.854640721573136
AFTPH,0.854613323904282
NDFIP1,0.854552033976021
TMEM248,0.85450785409516
NIT2,0.85444534990387
TMEM135,0.854416093233291
NUCKS1,0.854253136307846
BEND4,0.85421327406366
DDR2,0.854161104230264
FAM220A,0.854093469831782
RAB2A,0.854080993005838
UBR2,0.853752408361736
CLK1,0.853677711639112
NEMP1,0.853446480705668
PRDM5,0.853354836221809
ZNF680,0.853333648288751
U2SURP,0.853146285943969
XRCC4,0.853145196276718
FOXG1,0.853072071711689
ITGB8,0.853026438554329
GTPBP10,0.852970300059024
DSC3,0.852864786540358
SYAP1,0.852777880562827
SYDE2,0.852764437614132
SGCE,0.852703798657398
N4BP1,0.852485383929259
POC1B-GALNT4,0.852480557605015
KRAS,0.852446891385974
KIAA1549,0.852329631571963
TOMM6,0.852233288070161
ANKRD26,0.852172587187453
KIT,0.852168910253291
TRIM35,0.852063625731727
MDM1,0.851976529497898
POFUT2,0.851916404669608
CCNC,0.851791386540166
HAUS3,0.851686045238394
YAP1,0.851662144059319
F2R,0.85164484987193
PHKB,0.851577708632442
ZNF354C,0.851175206027941
PAK5,0.850758405790528
LSMEM1,0.850608819614899
MOSPD1,0.850485118825796
FNDC3A,0.850423488470071
TTC37,0.850364924789759
TOX,0.850274882150079
UCHL5,0.850126600601724
ATF1,0.850108415943854
LSM8,0.850065767291178
GABRA1,0.849800498185998
KLHL13,0.84966699003682
ADCY7,0.849536985361875
ENST00000379264,0.849494667829272
KCNA1,0.849485959178002
YIPF7,0.84933746898756
MAB21L3,0.84918196161355
NCAN,0.849111248940917
SIPA1L1,0.848974999439591
ZNF77,0.848915528120265
KLHL7,0.848778331774651
ENST00000281317,0.848758259613508
KCNH8,0.848626402335092
POLI,0.848488085704115
AC118549.1,0.848436574648448
ZNF510,0.848402766045742
MAP1B,0.848319813100523
CYP19A1,0.84827952993622
SDHC,0.8481916800469
PRRG1,0.84817643821174
ENST00000614285,0.848170763298702
UGT8,0.848145919277875
ZNF562,0.848122989886718
KDM3A,0.848009340362638
HNRNPF,0.847889357838428
PTPRO,0.84787420041468
IL33,0.84784643685823
TMEM242,0.847703561871998
ST8SIA3,0.847611515257651
CEP55,0.847595629949357
ALG9,0.847436641001531
DPY19L1,0.847400728711631
MCUB,0.847378070978094
ZBTB20,0.847357421535914
ABCA5,0.847301179616994
ZFX,0.847247938978377
IGFBP1,0.847228840940866
SLC6A8,0.84719438964184
CCN3,0.847022815497083
CD28,0.84700231540058
ZNF493,0.846742311029076
DENND2C,0.846675247719092
PSAT1,0.846648412532885
PDXDC1,0.846591466713755
KPNA4,0.846577386835042
GTPBP1,0.846463211449669
MTRR,0.846454778340799
IGF2BP1,0.846452833259599
DPYD,0.846225575467062
SEMA4D,0.846127240486952
DLX6,0.846091980741069
ARMC8,0.845927854003789
ANKRD44,0.845914379676104
PHLDA1,0.845795630892517
NDUFA5,0.845622337165954
PRSS35,0.845616227403435
GLRA3,0.845497697307258
PKN2,0.845439239234858
RANBP2,0.845430278932894
NKX1-2,0.84540257722751
SPRED1,0.845401223743524
SLC35E3,0.845386257941019
MAST4,0.845326407008384
UBE2F-SCLY,0.845305788113121
CERT1,0.845205743370232
CDC14B,0.845130476601062
MFSD8,0.845036155407639
ZNF24,0.845024791364922
PCGF6,0.844859112428777
MPZL2,0.844766337132464
FBXO36,0.844712237433714
SNAP25,0.844710114216473
RASGEF1A,0.8446277059398
TAF5,0.844565046098551
ZNF597,0.844539501379674
ZNF529,0.844423457531749
CRK,0.844290867645819
VPS36,0.844112872678586
SLC38A4,0.844055235036497
AGMAT,0.844042798917482
HSPA4L,0.844004849460786
CBL,0.843822309350056
SLC25A27,0.843687089163843
KCNV1,0.843677670697045
SERF1A,0.843650016517014
UST,0.843646154396799
SEMA3C,0.843635459042421
SERF1B,0.843631961641228
DOK5,0.843462280687352
MEDAG,0.84346151477942
RPL27A,0.843399922268019
ANO6,0.843332268352867
INTU,0.843326723228482
TLR3,0.84328735338613
ZNF714,0.843231810661061
FMN1,0.843217369144277
ZDHHC21,0.843196331660368
TSPYL6,0.843161659010139
RXYLT1,0.843118897558402
AGFG1,0.843068115668949
WDR75,0.842916204802994
CARD8,0.842899059429491
PAFAH1B2,0.84289068007987
B3GALT5,0.842868987998284
GPR158,0.842812203407535
NKX2-2,0.842611897248896
DBT,0.842483186518743
PROK2,0.842394329536476
TRIM38,0.842352334000675
SLC22A23,0.842332992870179
GFPT1,0.842322663699843
ACSL4,0.842303098043981
MOCOS,0.842262627291357
BCKDHB,0.842187631713636
TMEM245,0.842129742873621
RAD1,0.842120493320802
MIA2,0.842077351902972
SPATA18,0.842075900910822
SLC44A3,0.842047592691574
RALGAPA1,0.842042100484198
TNC,0.841954861317797
PDIK1L,0.841906769313258
SDCCAG8,0.841628105464534
CAND1,0.841602267503239
YBX3,0.841594031082661
HGF,0.841529579642887
ESCO2,0.841520532134099
ZNF229,0.841469855109634
HERC1,0.841464712271714
SPAST,0.841384032212852
BNIP2,0.841261850269218
USP47,0.841146140703692
BTN2A1,0.841136402621042
EGFR,0.841075981036289
CDK14,0.841074781814222
PRCP,0.841015528839373
CNTN1,0.840998253166332
NAB1,0.840948648186981
ANKRD12,0.84088759317642
MTDH,0.840821450199388
DDO,0.8406613779958
VPS35,0.840630826470594
TENT5A,0.840584706761218
PIH1D3,0.840576098342958
ACVR2A,0.840563987961807
NUDCD1,0.840515435441304
SLF2,0.840475065511975
NMD3,0.840354283739415
LDB3,0.840315076378626
ENST00000229416,0.840262503743964
ARHGAP15,0.840152217383558
EEF2K,0.840020495721431
CSDE1,0.839895079588025
HACD4,0.839877145062762
SDE2,0.839819574931878
CXADR,0.839705529122439
AKAP10,0.83969976073225
TNFRSF19,0.839600172759928
VPS8,0.839547292812018
CCNE2,0.839543933003997
SLC2A13,0.839501715650065
TGFBR1,0.839478137613566
CNOT7,0.839460772522214
MTF1,0.839460570228621
CDC40,0.839342398378546
MBTPS2,0.839237337380266
SGPP1,0.839149632694683
TSPAN14,0.839130981556619
OSTC,0.838924364559282
CBFB,0.838706170305001
EPG5,0.838683196901263
PCDH8,0.838537735868549
SLC35A5,0.838530142349275
MARK1,0.838463754625955
MYCBP2,0.83842787639989
ACTR2,0.83841637424786
HIC1,0.838403185611168
ENST00000406396,0.838316199961838
INPP4A,0.838316175482456
PDE8B,0.838307019550154
ENST00000306867,0.838205511885588
ENST00000422132,0.838184957023239
EPM2AIP1,0.83815967639557
ENST00000360971,0.838099588112362
SENP3-EIF4A1,0.83805758433053
NBN,0.83796558866065
ABI1,0.837900896561019
GBP4,0.837871907438026
YIPF6,0.837678587869897
DDX3Y,0.837622079381211
TIGAR,0.837486913840874
LIF,0.837378542514826
ZBED9,0.837366026724327
SGO1,0.837326556457307
RFTN2,0.837278541994266
OTUD6B,0.837126012956563
SNAI1,0.836835445677795
MAPRE2,0.836778629929092
OXA1L,0.836759918792557
DOCK7,0.836676300880772
P2RY14,0.836454772000381
HERC4,0.836426250689747
EPHA7,0.836354576673447
ZBTB8A,0.836307521887181
FRMD5,0.83618007678161
SP8,0.836179692221832
FAM102B,0.836140247772522
LRRC8B,0.836097674640582
COL4A1,0.836059817878852
ESRP1,0.836004127578924
GPC6,0.835892320106513
TMCC1,0.835773228066497
PARN,0.835635567938322
RFESD,0.835631798642635
RAB8B,0.83561618543522
OSGIN2,0.835543139004301
FCRL1,0.835454092390411
ZNF41,0.8353942328861
ANKS1B,0.835380842199653
CTBP2,0.835306162904755
IGFL3,0.835288886416242
SEC24B,0.835209651312252
WDHD1,0.835164431368479
CMC1,0.835151330870814
MYLK4,0.834983830450839
TRDMT1,0.834963134097771
ZNF224,0.83490433910897
TAF9B,0.834783778931894
PTCH1,0.834761859313467
ATP2B1,0.834694251982785
PDE11A,0.834582053485988
KATNAL1,0.834392495518093
FRA10AC1,0.834184754176947
CEP162,0.83403707421016
ABCA8,0.833968205623336
GRAMD4,0.833924332727053
SOX2,0.8339233323868
PTPRE,0.833799473476772
CCDC186,0.833592658995042
PCF11,0.833585592889066
SRGAP2,0.83358304604938
KCNT2,0.833527872085742
ORC4,0.833456476218845
NLK,0.833166364127794
NBEAL1,0.833076325915788
TMX4,0.833068271280143
ZNF300,0.833019815986111
CILK1,0.832980561268074
ZNF98,0.832977029543746
NUP93,0.832743481157743
HSPD1,0.832656187298261
GK,0.832614659845128
CCNT1,0.832586992758789
FNBP1L,0.832536064633915
ANKRD33B,0.832455902739289
MGAT2,0.832415712008411
SARAF,0.832373142673878
SOCS3,0.832279963119483
VAPB,0.832268740360763
ADSL,0.832203092079625
ZNF770,0.832174042239955
NCOA2,0.832145036916028
FRAS1,0.831957828074049
ST6GALNAC3,0.831878278638676
ETV3,0.831856526220984
LHFPL6,0.831842070395724
ZBTB26,0.831816944981097
CFTR,0.831755149469819
ZNF320,0.831742139819047
FAM120A,0.831584763542384
NEDD4,0.831469044511788
ZNF615,0.831358856791005
DR1,0.831321496607293
TTLL7,0.831267047116995
USP53,0.831204206060352
LDAH,0.831128720783827
PAK3,0.831010200260526
GATA6,0.830886108661419
RNF138,0.830877468263754
KIAA1210,0.830790419293573
GALNT15,0.830725490395667
ABRACL,0.830686032219528
CTAGE1,0.830630931614072
NWD2,0.830620987267332
CCDC68,0.830579318178402
RHOJ,0.830488821699863
OGN,0.830476404772674
WDR72,0.830446484464475
GRID1,0.830403369212028
YIPF5,0.83029914313732
TBCK,0.830146580229455
STEAP4,0.829986172393772
TMEM229A,0.82979762354707
TSPAN2,0.82962433781192
WDFY2,0.829574947760787
ERGIC1,0.829548246609664
VDAC1,0.829524279505621
MOCS3,0.829457556338522
LARP1B,0.829419748097755
TARDBP,0.829335975882687
CHMP2B,0.829195222179952
FABP2,0.82908221040894
ZNF418,0.828788358856487
C3orf14,0.828712972822319
FAM124B,0.828694625284197
CCDC125,0.828543564113511
MED17,0.828523307663989
MTREX,0.828472452709689
MRPS27,0.828416594900109
ATP5MG,0.828017058053134
ADAMTS19,0.827966072852451
KCNJ3,0.827953284989459
SKA2,0.827775675177671
KIF5B,0.827673281013344
CNNM2,0.827568352989629
POGK,0.827564866098232
ZNF561,0.827511197195247
CD1C,0.827374707648994
CSF2RA,0.82729198673282
MAMLD1,0.82726222201764
TNNI3K,0.827208532186194
ZNF567,0.827113166284083
PLD5,0.827066957013457
CHPT1,0.827044707823792
GOLGA8B,0.82700121525414
EGF,0.826930263531361
SLC13A1,0.826811107636468
TLR4,0.826669516088341
LHX2,0.826644968545602
NME9,0.826448455577382
DOK6,0.826328967372344
TAC1,0.826140343032754
PHACTR2,0.826091418823958
C12orf49,0.826040343679052
JUN,0.825791238684391
MOB1A,0.825737561108622
PPARG,0.825653434219512
MICOS10,0.825610712489847
RPAP2,0.825596645430233
LRRK2,0.825580090628583
KIAA0586,0.825428633854663
FERMT2,0.825422266221405
ERCC6,0.825284099232715
DMAC1,0.825102768443966
CFAP299,0.825071339754679
ZNF773,0.824785898134521
RIN2,0.824740905175336
USP51,0.824683484622296
ENST00000610431,0.824568036309163
PIK3C2G,0.824379055603646
AP1S2,0.824352275274615
TMEM200C,0.824304611876225
GPAM,0.82424373885428
FAM13B,0.824223496090445
MED7,0.823870251346049
BTBD3,0.823677996794027
HDX,0.823545047739094
MYB,0.82348571038358
ROBO2,0.823404631972025
CNOT3,0.823189701123758
DLC1,0.823101621991211
DNM1L,0.822989265384939
IFIT3,0.822969268207985
THRAP3,0.82291443890756
ACAP2,0.822568705097679
ATF6,0.822568281523712
PLA2G4A,0.822542739925153
TMEM254,0.822399015910755
PLPPR5,0.822383998893934
CYP24A1,0.822288541623099
VNN1,0.822268490454841
RAB5B,0.822245546851022
ENST00000412307,0.822217142412466
DENND11,0.822174712099615
ZNF547,0.822110534714303
LANCL1,0.822082073188563
MSTN,0.822038387986649
AC093155.3,0.821930112246921
DGKB,0.821919185711008
METTL22,0.821888776754943
EIF3M,0.821771179829011
FAM13C,0.821705844068388
UBE2A,0.821606274173041
WEE2,0.82159993075891
LAT2,0.821516792130272
HIVEP2,0.821441826822126
HSD17B11,0.821342260199625
VANGL1,0.821336575212405
MRPL19,0.821316491297635
CUL2,0.821238574550904
LUZP2,0.821009908740416
EPSTI1,0.820958280293927
SLC38A2,0.820899916116874
DTNA,0.820785873822957
PCDHB4,0.820779795645996
FAM199X,0.820626376470776
ZDHHC17,0.820623884554157
TRMT5,0.820511661016907
CCDC14,0.820386376133854
TIMM21,0.820329808837357
PALM2AKAP2,0.820272933812318
SYNRG,0.820222163004135
FAM135A,0.820101916858466
DCLK1,0.820078037881151
DLEU1,0.819933431997182
MNAT1,0.819907004665147
PLEKHH2,0.819876617881302
ZNF662,0.81982970946259
IL17RB,0.819457039966766
ATP11A,0.819374662233246
TMEM131,0.819209435511438
KCNA6,0.818788700633769
CD3G,0.818679258790311
CEP85L,0.818675716444627
DUSP14,0.818599143343842
ZSWIM5,0.818541700726464
KCNK5,0.818515876124856
PROSER2,0.81849940305934
TMEM81,0.818381701891694
FGFBP3,0.818318055652295
PARVA,0.818312034654062
RBAK,0.818278591160464
CMTM4,0.818217355848177
KCNE4,0.818153902709355
TMEM123,0.818124466848986
EN2,0.817992006299817
BAZ1A,0.817979927732928
FRMD4B,0.817935645635916
LIN28B,0.817898121372547
GNB5,0.817804772893506
CUL5,0.817669148293963
EFNA5,0.817650574974229
CHD6,0.817645413857149
KCTD3,0.817595192593938
ENST00000400286,0.817566692734561
MTURN,0.817559155542067
ENST00000616528,0.817305965716274
ENST00000584874,0.817276722884205
MYO3A,0.817066480280948
ZFP14,0.816889170095358
ZNF146,0.81671639334889
APP,0.816545527612433
PITPNA,0.816418447068205
RTF1,0.816415932731331
HACD2,0.816403083538342
DDX3X,0.816319374488144
USP38,0.816297868384925
CHML,0.816288316878835
ID3,0.816230066060979
SUMO3,0.81621883890281
LATS1,0.816075302771245
TMPRSS12,0.815998787149675
FAM124A,0.815990222331793
MPP4,0.815983053204232
ZNF717,0.815884378949518
PPIL2,0.815773562555153
TEX2,0.815695055121608
AL163636.2,0.815473617724313
ERO1B,0.815455074193984
GRSF1,0.815427521588289
ADAMTSL1,0.815412677516495
SSR3,0.81515711437156
CDC42BPB,0.815062946601307
ENC1,0.814770038269435
INTS13,0.814495683941913
SCARB2,0.814264284236515
PRRG3,0.814263782498578
FAR2,0.814071273892421
MMP24,0.814052351286881
DONSON,0.813966362532216
USP49,0.813909776280869
VPS26A,0.813900763602921
ARHGEF7,0.813826702086984
PPARGC1B,0.813738644812176
GABRG1,0.813590014469312
ZNF217,0.81349459371633
ODF2,0.813287331058677
BEST1,0.813243499269571
FAM83F,0.813235324937031
ADAMTS3,0.813223587017004
DIRAS2,0.813214314861931
DZIP1,0.81319753726852
ZNF121,0.81318500948097
PPM1B,0.81309566104054
WWC3,0.812948806051847
LILRB4,0.812725793832216
FOXO3,0.812571230131917
PRRX1,0.812454827782651
OTUD7B,0.812357305301695
NIPAL1,0.812101392423562
CDH11,0.812083876245182
GDAP1,0.811980662011456
MME,0.811903519009071
TBC1D32,0.811856975305317
ENST00000302513,0.811664389042474
GPR31,0.811657070072392
ATP2C1,0.811585494298026
DHX35,0.811445871188178
PIP4K2A,0.811257651169233
DLX2,0.811235289200737
TET3,0.81103186731012
SAP30L,0.811011449020463
ABHD17C,0.810961735688255
HEPACAM2,0.810870495962402
SEC23IP,0.810851623239859
TIFA,0.810710753067683
SPAG16,0.810707887815598
SPDYE5,0.810703982435306
SCFD1,0.810520615219997
RCN2,0.810455775060694
NR2E1,0.810404265169235
PRUNE2,0.810382811656549
ZNF154,0.810374261334224
CNOT6,0.810313442970818
PRKCI,0.810161423634779
STAT4,0.810094851477754
HP1BP3,0.810061866510902
POLK,0.80992303185382
PANK1,0.809868983647271
ZBTB24,0.809758964465283
RIMS1,0.809744961186508
USP22,0.809733297714876
KDM5A,0.809679855039979
PLEKHG1,0.809678116761019
DCAF10,0.809641136425934
FBXO42,0.809607414190287
ENST00000522124,0.809600345104647
TMEM30A,0.809507483620519
SLC13A3,0.809496890112781
SAMSN1,0.809429227771998
HMGA2,0.80933326016725
SLC22A7,0.809178550949478
WASL,0.80903279942148
DTHD1,0.808999141099115
ANKRD29,0.808747764590792
OSBPL11,0.808726266144411
NEPRO,0.808701700606971
CCDC9B,0.808644217648215
TSBP1,0.808610845292025
TTC5,0.808605625566815
LMCD1,0.80857357619846
PCNP,0.808515151719844
DBR1,0.808509439965113
IL22,0.808506988358956
ZNF618,0.808467753229405
NECTIN3,0.808434101511595
CCDC190,0.808291558494104
MAPK14,0.808124037043362
PPDPFL,0.808064526888058
SH2D1A,0.808061479574333
TRMT10A,0.80795517868858
SLF1,0.807934463577012
ADAM28,0.807926761150101
GK2,0.807497274268395
CACNG2,0.807478505987229
FOXF1,0.807476303058762
ZNF25,0.80730331252123
ESRRG,0.807064471022482
KCTD9,0.806932035677546
PRKN,0.806668407566491
BMP3,0.806660095908783
CDCP1,0.806656082061165
NTNG1,0.806456604807537
FMR1,0.80641067889435
PRUNE1,0.806379859424606
PIGX,0.806317421562991
ELOC,0.806200734289222
IKZF5,0.806183011828385
GNG11,0.806105020025914
TLR8,0.806020746447317
ZFAND4,0.805634095752726
TRAF6,0.80550828402756
AVPI1,0.805427156794583
NANOG,0.805398837007123
ELK3,0.805270918273307
ARAF,0.8052137836142
UTP25,0.80520635364967
SRI,0.805021522197847
DYNLL2,0.804974701075807
ARSG,0.80485203674795
LY75,0.804769783184893
ENST00000613175,0.804400815226119
CHMP5,0.804388364154885
SMARCA1,0.804382200106839
SFPQ,0.804373165074978
MFAP3,0.804279036886301
NEMP2,0.804111800005834
ZNF26,0.803989158581552
PLK4,0.803849133629573
BZW1,0.803805746854939
PRELID3B,0.803797795595917
HDAC1,0.803686326808785
UHRF1BP1L,0.803550195625495
KCNJ8,0.803474953234291
ISL1,0.803335560345432
HSPA12B,0.803199215102987
ZNF695,0.803165017823561
CDC7,0.803124329794389
TFEC,0.803038797818127
EOGT,0.80273644487075
UTP15,0.802714911298294
ZNF532,0.802693551512302
NUDT3,0.802472388519213
CTDSPL,0.802429421519498
ESYT2,0.802419908026127
CTTNBP2NL,0.802354449675183
ZNF225,0.802216583193354
ADGRA3,0.802167621741377
ACBD5,0.802081183284227
PRRG4,0.802041535584683
MCMDC2,0.801989409884064
BRCA2,0.801934716623969
NRXN3,0.801922870816524
KBTBD3,0.801824490004096
ZMYM1,0.801673677483315
FLNB,0.801608810863495
PRKD1,0.801565384634456
KLHL28,0.801559995829467
NPTN,0.801506295910875
ZFP37,0.801380629814374
SHROOM3,0.801325581632749
TRIM65,0.801282493288344
SYT13,0.801242555600451
SOWAHA,0.801026475050237
XPR1,0.80089736963894
AC022335.1,0.800895593911573
CIITA,0.800872472116317
ITK,0.800868763015455
PDE3B,0.800868352475907
PBX3,0.800822989855179
GTPBP8,0.800749664586821
CFAP206,0.800731015167225
KLHDC7A,0.800636810876244
SUCO,0.800598038943675
FEM1C,0.800585298507052
TIGD2,0.800425149117589
SKIL,0.800409576342448
N4BP2L2,0.800403200221238
UBE3B,0.800398847652316
HEY1,0.800080134852958
CCSER2,0.800061448021985
RAB18,0.800006667451069
